1,1,0,0,1,1.3758
1,2,0,2,1,0.72944
1,3,0,1,0,0.47567
1,4,0,2,1,0.81137
1,5,0,0,1,0.68005
1,6,0,1,1,0.52287
1,7,0,2,1,0.57077
1,8,0,0,1,0.56166
1,9,0,1,1,0.52085
1,10,0,1,1,0.4728
1,11,0,2,1,0.86214
1,12,0,0,1,0.68656
1,13,0,2,1,0.7999
1,14,0,2,1,0.70412
1,15,0,1,1,0.67243
1,16,0,1,1,0.92273
1,17,0,0,1,0.72531
1,18,0,0,1,0.67039
1,19,0,0,1,0.60967
1,20,0,2,1,0.5559
1,21,0,0,1,0.59384
1,22,0,0,0,0.7156
1,23,0,0,1,0.51102
1,24,0,2,1,0.58977
1,25,0,2,1,0.49311
1,26,0,2,1,0.85021
1,27,0,0,1,0.68879
1,28,0,2,1,0.67651
1,29,0,1,1,0.7439
1,30,0,1,1,1.2919
1,31,0,2,1,0.81309
1,32,0,2,1,0.50617
1,33,0,1,1,0.60051
1,34,0,2,1,0.58484
1,35,0,0,1,0.59563
1,36,0,0,1,0.5623
1,37,0,2,1,0.57865
1,38,0,2,1,0.72156
1,39,0,1,1,0.52505
1,40,0,2,1,0.60527
1,41,0,1,1,0.50163
1,42,0,1,1,0.74091
1,43,0,0,1,0.69583
1,44,0,2,1,0.63567
1,45,0,1,1,0.53255
1,46,0,2,1,1.0139
1,47,0,1,1,0.67702
1,48,0,1,1,0.50376
1,49,0,1,1,1.0965
1,50,0,1,1,0.94724
1,51,0,0,1,0.50795
1,52,0,0,1,0.75389
1,53,0,2,1,0.67849
1,54,0,0,1,0.66571
1,55,0,2,1,0.56301
1,56,0,2,1,0.81063
1,57,0,1,1,0.80109
1,58,0,1,1,0.83189
1,59,0,0,1,0.46116
1,60,0,2,1,0.60198
1,61,0,2,1,0.81998
1,62,0,1,1,0.80263
1,63,0,1,1,0.65635
1,64,0,0,1,0.53721
1,65,0,0,1,0.59882
1,66,0,2,1,0.68063
1,67,0,0,1,0.71443
1,68,0,1,1,0.62968
1,69,0,2,1,0.8633
1,70,0,0,1,0.76884
1,71,0,1,1,0.80459
1,72,0,1,1,0.66458
1,73,0,2,1,0.67543
1,74,0,0,1,0.53292
1,75,0,1,1,0.46903
1,76,0,2,1,0.73879
1,77,0,2,1,0.48536
1,78,0,2,1,0.78089
1,79,0,2,1,0.57723
1,80,0,1,1,0.65846
1,81,0,1,1,1.0693
1,82,0,2,1,0.90521
1,83,0,1,1,0.63308
1,84,0,2,1,0.48797
1,85,0,1,1,0.58271
1,86,0,1,1,0.55152
1,87,0,2,1,0.64724
1,88,0,2,1,0.49634
1,89,0,0,1,1.0864
1,90,0,0,1,0.76377
1,91,0,1,1,0.54477
1,92,0,0,1,0.57601
1,93,0,1,1,0.65487
1,94,0,1,1,0.91449
1,95,0,0,1,0.44218
1,96,0,1,1,0.58366
1,97,0,0,1,0.84746
1,98,0,2,1,0.66303
1,99,0,0,1,0.52752
1,100,0,1,1,0.54285
1,101,0,0,1,0.42234
1,102,0,2,1,0.88172
1,103,0,2,1,0.93796
1,104,0,0,1,0.48324
1,105,0,0,1,0.53682
1,106,0,0,1,0.86499
1,107,0,0,1,0.86208
1,108,0,1,1,0.56453
1,109,0,1,1,0.50145
1,110,0,1,1,0.66056
1,111,0,0,1,0.66194
1,112,0,2,1,0.59253
1,113,0,2,1,1.088
1,114,0,0,1,0.64351
1,115,0,0,1,0.4962
1,116,0,0,1,0.72338
1,117,0,0,1,0.62343
1,118,0,0,1,0.56996
1,119,0,1,1,0.85796
1,120,0,2,1,0.47139
1,121,0,0,1,0.57466
1,122,0,1,1,0.56663
1,123,0,0,1,0.54961
1,124,0,0,1,0.8054
1,125,0,1,1,0.47451
1,126,0,1,1,0.45569
1,127,0,1,1,0.99734
1,128,0,0,1,0.60909
1,129,0,0,1,0.81676
1,130,0,2,1,0.49503
1,131,0,2,1,0.7435
1,132,0,1,1,0.45865
1,133,0,1,1,0.58228
1,134,0,2,1,0.53352
1,135,0,2,1,0.73323
1,136,0,2,1,0.85778
1,137,0,0,1,0.74446
1,138,0,1,1,0.69314
1,139,0,2,1,0.75934
1,140,0,2,1,0.51475
1,141,0,1,1,0.75443
1,142,0,1,1,0.43209
1,143,0,0,1,0.68355
1,144,0,0,1,0.65486
2,1,0,0,1,0.71045
2,2,0,1,1,0.41749
2,3,0,1,1,0.72505
2,4,0,0,1,0.58584
2,5,0,0,1,0.44096
2,6,0,0,1,0.75013
2,7,0,0,1,0.65029
2,8,0,1,1,0.6453
2,9,0,2,1,0.50274
2,10,0,0,1,0.58906
2,11,0,2,1,0.47805
2,12,0,0,1,0.46691
2,13,0,2,1,0.57575
2,14,0,0,1,0.99294
2,15,0,2,1,0.50674
2,16,0,0,1,0.51388
2,17,0,2,1,0.59235
2,18,0,2,1,0.71972
2,19,0,1,1,0.48378
2,20,0,1,1,0.434
2,21,0,0,1,0.87096
2,22,0,0,1,0.4454
2,23,0,0,1,1.1711
2,24,0,0,1,0.68918
2,25,0,1,1,0.66804
2,26,0,0,1,0.65423
2,27,0,0,1,0.41748
2,28,0,1,1,0.73279
2,29,0,1,1,0.66587
2,30,0,1,1,0.4502
2,31,0,2,1,0.73572
2,32,0,2,1,1.0199
2,33,0,0,1,0.85485
2,34,0,2,1,0.53343
2,35,0,2,1,0.54192
2,36,0,0,1,0.61133
2,37,0,0,1,1.0295
2,38,0,0,1,0.57553
2,39,0,0,1,0.63162
2,40,0,2,1,0.90632
2,41,0,1,1,0.94865
2,42,0,2,1,0.57954
2,43,0,0,1,0.49084
2,44,0,1,1,0.59258
2,45,0,1,1,0.61052
2,46,0,1,1,0.43345
2,47,0,0,1,0.72675
2,48,0,1,1,0.6264
2,49,0,0,1,0.59705
2,50,0,2,1,0.72545
2,51,0,2,1,0.48021
2,52,0,1,1,0.59057
2,53,0,1,1,0.58146
2,54,0,0,1,0.76787
2,55,0,0,1,0.67564
2,56,0,1,1,0.67883
2,57,0,2,1,0.85733
2,58,0,1,1,1.3513
2,59,0,2,1,0.59457
2,60,0,1,1,0.81806
2,61,0,0,1,0.51985
2,62,0,1,1,0.66406
2,63,0,2,1,0.71603
2,64,0,2,1,0.46081
2,65,0,0,1,0.68121
2,66,0,2,1,0.49341
2,67,0,2,1,0.67551
2,68,0,0,1,0.54127
2,69,0,2,1,0.51601
2,70,0,1,1,0.44214
2,71,0,2,1,0.47296
2,72,0,1,1,0.47837
2,73,0,2,1,0.636
2,74,0,2,1,0.70128
2,75,0,1,1,1.0965
2,76,0,2,1,0.70802
2,77,0,1,1,0.46423
2,78,0,0,1,0.70039
2,79,0,0,1,0.61623
2,80,0,1,1,0.61742
2,81,0,0,1,0.71305
2,82,0,2,1,0.61386
2,83,0,1,1,0.51218
2,84,0,1,1,0.53451
2,85,0,0,1,0.57166
2,86,0,2,1,0.508
2,87,0,0,1,0.64142
2,88,0,2,1,0.59889
2,89,0,1,1,0.62341
2,90,0,0,1,0.46505
2,91,0,1,1,0.65087
2,92,0,2,1,0.84577
2,93,0,2,1,0.42707
2,94,0,1,1,0.6801
2,95,0,2,1,0.73924
2,96,0,2,1,0.78966
2,97,0,2,1,0.57253
2,98,0,1,1,0.62856
2,99,0,0,1,0.74833
2,100,0,1,1,0.6416
2,101,0,2,1,0.63034
2,102,0,1,1,0.87729
2,103,0,1,1,0.52424
2,104,0,2,1,0.75525
2,105,0,0,1,0.68694
2,106,0,2,1,0.62625
2,107,0,1,1,0.81884
2,108,0,0,1,0.81711
2,109,0,2,1,0.63892
2,110,0,2,1,0.59989
2,111,0,1,1,0.62562
2,112,0,2,1,0.64336
2,113,0,2,1,0.7404
2,114,0,0,1,0.60853
2,115,0,1,1,0.84445
2,116,0,1,1,0.77575
2,117,0,1,1,0.61334
2,118,0,1,1,0.60528
2,119,0,0,1,0.60681
2,120,0,0,1,0.70344
2,121,0,0,0,0.62671
2,122,0,1,1,0.47624
2,123,0,1,1,0.75368
2,124,0,2,1,0.70116
2,125,0,0,1,0.59456
2,126,0,0,1,0.71361
2,127,0,1,1,0.57461
2,128,0,0,1,0.53235
2,129,0,1,1,0.49974
2,130,0,0,1,0.61937
2,131,0,1,1,0.59785
2,132,0,1,1,0.59583
2,133,0,2,1,0.59821
2,134,0,2,1,0.71672
2,135,0,1,1,0.85603
2,136,0,2,1,0.44836
2,137,0,1,1,0.60609
2,138,0,2,1,0.71784
2,139,0,0,1,0.63236
2,140,0,0,1,0.64292
2,141,0,2,1,0.47581
2,142,0,2,1,0.65054
2,143,0,0,1,0.59571
2,144,0,2,1,0.7004
3,1,0,2,1,0.83101
3,2,0,0,1,0.62883
3,3,0,2,1,0.57525
3,4,0,2,1,0.51848
3,5,0,0,1,0.7748
3,6,0,2,1,0.70886
3,7,0,2,1,0.92571
3,8,0,1,1,0.88552
3,9,0,2,1,0.76568
3,10,0,1,1,0.52225
3,11,0,0,1,0.72118
3,12,0,1,1,0.62951
3,13,0,1,1,0.47721
3,14,0,0,1,0.76333
3,15,0,1,1,1.2092
3,16,0,1,1,0.56941
3,17,0,0,1,0.66261
