1,1,0,1,0,1.056
1,2,0,0,1,0.89923
1,3,0,1,1,1.0755
1,4,0,1,1,0.69755
1,5,0,1,1,0.72165
1,6,0,0,1,0.82416
1,7,0,2,1,0.579
1,8,0,0,1,0.85179
1,9,0,2,1,0.52469
1,10,0,0,1,0.60223
1,11,0,2,1,0.79489
1,12,0,0,1,0.55892
1,13,0,1,1,0.59859
1,14,0,2,0,1.2878
1,15,0,1,1,2.2475
1,16,0,1,1,0.67231
1,17,0,2,1,1.0353
1,18,0,1,1,0.91885
1,19,0,2,1,0.82392
1,20,0,0,1,1.5155
1,21,0,2,1,0.61035
1,22,0,0,1,0.7158
1,23,0,2,0,1.1285
1,24,0,1,1,0.65368
1,25,0,1,1,0.52004
1,26,0,1,1,0.66959
1,27,0,2,0,0.83122
1,28,0,2,1,0.84651
1,29,0,1,1,0.52466
1,30,0,2,1,1.1239
1,31,0,2,0,0.8805
1,32,0,1,1,0.96066
1,33,0,0,1,1.7872
1,34,0,0,1,0.62412
1,35,0,0,1,0.67189
1,36,0,0,1,0.69298
1,37,0,2,1,0.61271
1,38,0,1,1,1.1666
1,39,0,1,1,1.2125
1,40,0,2,1,0.5634
1,41,0,2,1,0.4994
1,42,0,1,1,0.48283
1,43,0,2,1,0.63241
1,44,0,1,1,0.68164
1,45,0,2,1,0.48452
1,46,0,2,1,0.56147
1,47,0,2,1,0.68027
1,48,0,1,1,0.75057
1,49,0,2,1,0.50432
1,50,0,0,1,0.73346
1,51,0,1,1,0.61893
1,52,0,0,1,0.9801
1,53,0,0,0,0.8371
1,54,0,0,1,0.80287
1,55,0,2,1,0.73695
1,56,0,2,1,0.63694
1,57,0,1,1,0.90267
1,58,0,2,1,0.84529
1,59,0,0,1,0.62921
1,60,0,0,1,0.54989
1,61,0,0,1,0.54182
1,62,0,2,1,0.59698
1,63,0,1,1,0.6447
1,64,0,1,1,0.62301
1,65,0,2,1,0.57712
1,66,0,2,1,0.65706
1,67,0,1,1,0.53864
1,68,0,0,1,0.72891
1,69,0,2,0,0.86162
1,70,0,1,1,1.0514
1,71,0,1,0,0.632
1,72,0,2,0,0.56092
1,73,0,2,1,1.1614
1,74,0,1,1,0.60722
1,75,0,0,1,0.66399
1,76,0,0,1,0.57744
1,77,0,2,1,0.8572
1,78,0,2,1,0.87965
1,79,0,0,1,0.51974
1,80,0,0,1,0.67063
1,81,0,0,1,0.60894
1,82,0,1,1,0.80227
1,83,0,0,1,0.65639
1,84,0,0,1,0.506
1,85,0,0,1,0.70421
1,86,0,0,1,0.50839
1,87,0,1,1,0.73001
1,88,0,1,1,1.1979
