1,1,0,0,1,0.89078
1,2,0,0,1,0.72425
1,3,0,0,1,0.49442
1,4,0,1,1,0.74193
1,5,0,2,1,0.80221
1,6,0,2,1,0.8327
1,7,0,1,1,0.589
1,8,0,2,1,0.87749
1,9,0,0,1,0.74148
1,10,0,2,1,0.64138
1,11,0,0,1,0.90603
1,12,0,0,1,0.69065
1,13,0,1,1,0.63695
1,14,0,0,1,0.93423
1,15,0,2,1,0.96873
1,16,0,0,1,0.64202
1,17,0,2,1,0.81119
1,18,0,2,1,0.77721
1,19,0,0,1,0.57398
1,20,0,0,1,0.66944
1,21,0,2,1,1.1749
1,22,0,2,1,1.015
1,23,0,1,1,0.56168
1,24,0,2,1,0.94501
1,25,0,2,1,0.77756
1,26,0,0,1,0.44069
1,27,0,0,1,0.62723
1,28,0,2,0,0.8629
1,29,0,2,1,0.93985
1,30,0,1,1,0.74134
1,31,0,2,1,0.80121
1,32,0,0,1,0.63838
1,33,0,0,1,0.711
1,34,0,1,1,0.64344
1,35,0,2,1,0.81296
1,36,0,2,1,0.62744
1,37,0,2,1,0.44396
1,38,0,0,1,0.37843
1,39,0,0,1,0.72509
1,40,0,2,1,1.3754
1,41,0,2,1,0.80415
1,42,0,0,1,0.67378
1,43,0,1,1,0.87516
1,44,0,2,1,0.61919
1,45,0,0,1,1.0605
1,46,0,1,1,0.77011
1,47,0,1,1,0.74794
1,48,0,0,1,0.47261
1,49,0,1,1,0.68889
1,50,0,1,1,0.62451
1,51,0,0,1,0.64257
1,52,0,1,1,0.63607
1,53,0,2,1,0.66912
1,54,0,1,1,0.67387
1,55,0,1,1,0.58719
1,56,0,1,1,0.61186
1,57,0,0,1,0.61923
1,58,0,0,1,0.46815
1,59,0,2,1,0.74709
1,60,0,1,0,0.60706
1,61,0,2,1,0.94369
1,62,0,0,1,0.77893
1,63,0,1,1,0.58131
1,64,0,0,1,0.62108
1,65,0,1,1,0.5356
1,66,0,2,1,0.78868
1,67,0,2,1,0.73821
1,68,0,2,1,0.69536
1,69,0,0,1,0.76876
1,70,0,1,1,0.80744
1,71,0,2,1,0.53988
1,72,0,2,1,0.72326
1,73,0,1,1,0.72054
1,74,0,0,1,0.48477
1,75,0,2,1,0.43206
1,76,0,0,1,0.3986
1,77,0,2,1,0.91154
1,78,0,0,1,0.48852
1,79,0,1,1,0.83024
1,80,0,0,1,0.52518
1,81,0,0,1,0.62024
1,82,0,1,1,0.924
1,83,0,0,1,0.61245
1,84,0,0,1,0.50378
1,85,0,1,1,0.6122
1,86,0,0,1,0.51763
1,87,0,1,1,0.75609
1,88,0,2,1,0.7351
1,89,0,2,1,0.54006
1,90,0,1,1,0.51599
1,91,0,0,1,0.80183
1,92,0,1,1,0.56744
1,93,0,1,1,0.70273
1,94,0,0,1,0.67359
1,95,0,0,1,0.46216
1,96,0,1,1,0.93767
1,97,0,2,1,0.85004
1,98,0,1,1,0.52069
1,99,0,2,1,0.75978
1,100,0,1,1,0.78914
1,101,0,0,1,0.70835
1,102,0,1,1,0.58986
1,103,0,1,1,0.5739
1,104,0,0,1,1.0219
1,105,0,2,1,0.4484
1,106,0,1,1,0.49365
1,107,0,2,1,1.196
1,108,0,0,1,0.68346
1,109,0,2,1,0.96464
1,110,0,0,1,0.51022
1,111,0,2,1,0.74902
1,112,0,0,1,0.3694
1,113,0,1,0,0.65183
1,114,0,1,1,0.62876
1,115,0,2,1,0.92765
1,116,0,2,1,0.62383
1,117,0,0,1,0.56789
1,118,0,1,1,0.51172
1,119,0,2,1,0.50354
1,120,0,2,1,0.88661
1,121,0,1,1,0.54175
1,122,0,0,1,0.34744
1,123,0,0,1,0.582
1,124,0,0,1,0.57588
1,125,0,1,1,0.59989
1,126,0,1,1,0.36725
1,127,0,1,1,0.57962
1,128,0,2,1,0.51504
1,129,0,0,1,0.67394
1,130,0,2,1,0.6783
1,131,0,1,1,0.41576
1,132,0,2,1,0.51387
1,133,0,2,1,0.6198
1,134,0,1,1,0.8985
1,135,0,0,1,0.62666
1,136,0,1,1,0.62724
1,137,0,1,1,0.57542
1,138,0,1,1,0.49614
1,139,0,1,1,0.83661
1,140,0,2,1,0.64168
1,141,0,1,1,0.46827
1,142,0,0,1,0.50611
1,143,0,2,1,0.57794
