1,1,0,2,1,1.0775
1,2,0,2,1,1.0185
1,3,0,1,1,0.68559
1,4,0,1,1,1.1677
1,5,0,1,1,0.48057
1,6,0,2,1,0.77117
1,7,0,1,1,0.456
1,8,0,1,1,0.67733
1,9,0,0,1,0.75203
1,10,0,1,1,0.47682
1,11,0,1,1,0.59445
1,12,0,2,1,0.66779
1,13,0,0,1,0.91733
1,14,0,2,1,0.67721
1,15,0,0,1,0.54465
1,16,0,2,0,0.65541
1,17,0,1,1,0.48943
1,18,0,1,1,0.50469
1,19,0,0,1,0.55078
1,20,0,2,1,1.0303
1,21,0,0,1,0.75234
1,22,0,0,1,0.6767
1,23,0,1,1,0.584
1,24,0,1,1,0.83081
1,25,0,2,1,0.54906
1,26,0,0,1,0.55658
1,27,0,0,1,0.90066
1,28,0,0,1,0.61526
1,29,0,0,1,0.58069
1,30,0,1,1,0.51732
1,31,0,2,0,0.66888
1,32,0,1,1,0.95779
1,33,0,0,1,0.67138
1,34,0,0,1,0.7792
1,35,0,2,1,0.71113
1,36,0,0,1,0.90046
1,37,0,0,1,0.71518
1,38,0,2,1,0.5111
1,39,0,0,1,0.75541
1,40,0,2,1,0.73752
1,41,0,2,1,0.58864
1,42,0,2,1,0.93263
1,43,0,1,1,1.078
1,44,0,1,0,0.70494
1,45,0,0,1,0.91678
1,46,0,2,1,0.7597
1,47,0,0,1,0.68999
1,48,0,0,1,0.66796
1,49,0,0,1,0.71883
1,50,0,2,1,0.79424
1,51,0,0,1,0.51202
1,52,0,0,1,0.56623
1,53,0,0,1,0.5662
1,54,0,1,1,0.79827
1,55,0,2,1,0.76247
1,56,0,1,1,0.70469
1,57,0,0,1,0.67466
1,58,0,2,1,0.69556
1,59,0,1,1,0.72054
1,60,0,2,1,0.7247
1,61,0,1,1,0.47957
1,62,0,1,1,0.73302
1,63,0,1,1,0.52999
1,64,0,1,1,0.70411
1,65,0,0,1,0.65176
1,66,0,1,1,0.64732
1,67,0,2,1,0.58364
1,68,0,0,1,0.43921
1,69,0,2,1,0.66906
1,70,0,1,1,0.70279
1,71,0,0,1,0.66533
1,72,0,1,1,0.63622
1,73,0,1,1,0.6931
1,74,0,0,1,0.67997
1,75,0,1,1,0.63466
1,76,0,2,1,0.57432
