1,1,0,0,1,1.5095
1,2,0,1,1,0.48989
1,3,0,0,1,0.59498
1,4,0,0,1,0.48912
1,5,0,2,1,0.74296
1,6,0,1,1,0.5952
1,7,0,2,1,0.4112
1,8,0,1,1,0.60245
1,9,0,2,1,0.58443
1,10,0,0,1,0.52797
1,11,0,0,1,0.59159
1,12,0,1,1,0.51966
1,13,0,2,1,0.83826
1,14,0,2,1,0.62022
1,15,0,0,1,0.78307
1,16,0,2,1,0.75506
1,17,0,1,1,0.55053
1,18,0,2,1,0.53422
1,19,0,1,1,0.67913
1,20,0,1,0,0.56151
1,21,0,1,1,0.80167
1,22,0,1,1,0.49384
1,23,0,2,1,0.57921
1,24,0,2,1,0.59692
1,25,0,2,1,0.58935
1,26,0,2,1,0.90176
1,27,0,0,1,0.48727
1,28,0,2,1,0.47005
1,29,0,0,1,0.57614
1,30,0,1,0,0.45834
1,31,0,0,1,1.0135
1,32,0,0,1,0.6493
1,33,0,0,1,0.65788
1,34,0,2,1,0.80479
1,35,0,1,1,0.55426
1,36,0,2,1,0.62655
1,37,0,0,1,0.64268
1,38,0,0,1,0.61373
1,39,0,0,1,0.56529
1,40,0,2,1,0.63228
1,41,0,1,1,0.60899
1,42,0,2,1,0.5447
1,43,0,1,1,0.46453
1,44,0,2,1,0.58852
1,45,0,1,1,0.64431
1,46,0,0,1,0.58983
1,47,0,1,1,0.61532
1,48,0,1,1,0.5521
1,49,0,0,1,0.59138
1,50,0,0,1,0.42442
1,51,0,2,1,0.6714
1,52,0,1,1,0.79833
1,53,0,2,1,0.44546
1,54,0,0,1,0.59404
1,55,0,1,1,0.54599
1,56,0,0,1,0.48127
1,57,0,1,1,0.61619
1,58,0,0,0,0.58361
1,59,0,2,1,0.63256
1,60,0,2,1,0.80124
1,61,0,1,1,0.51209
1,62,0,2,1,0.83068
1,63,0,1,1,0.54782
1,64,0,1,1,0.48348
1,65,0,2,1,0.59428
1,66,0,2,1,0.61057
1,67,0,1,1,0.55659
1,68,0,0,0,0.5721
1,69,0,2,1,1.9627
1,70,0,2,1,0.64354
1,71,0,0,1,0.5342
1,72,0,2,0,0.6858
1,73,0,1,1,0.91114
1,74,0,0,1,0.43094
1,75,0,0,1,0.61241
1,76,0,1,1,0.50061
1,77,0,1,1,0.54184
1,78,0,2,1,0.72413
1,79,0,0,1,0.58263
1,80,0,0,1,0.56693
1,81,0,2,1,0.71061
1,82,0,0,1,0.62074
1,83,0,1,1,0.53978
1,84,0,2,1,0.66618
1,85,0,0,1,0.63722
1,86,0,0,1,0.44591
1,87,0,1,1,1.8827
1,88,0,0,1,0.45891
1,89,0,1,1,0.54249
1,90,0,0,1,0.69476
1,91,0,0,1,0.60996
1,92,0,1,1,0.62686
1,93,0,1,1,0.76268
1,94,0,0,1,0.54502
1,95,0,0,1,0.57511
1,96,0,0,1,0.64851
1,97,0,2,1,0.50631
1,98,0,0,1,0.67877
1,99,0,1,1,0.53821
1,100,0,1,1,0.48903
1,101,0,0,1,0.51833
1,102,0,1,1,0.55099
1,103,0,1,1,0.6223
1,104,0,0,1,0.59767
1,105,0,2,1,0.75036
1,106,0,2,1,0.72379
1,107,0,0,1,0.59142
1,108,0,2,1,0.59165
1,109,0,0,1,0.59313
1,110,0,1,0,0.57909
1,111,0,0,1,0.57654
1,112,0,1,1,0.52166
1,113,0,1,1,0.56104
1,114,0,2,1,0.6657
1,115,0,2,0,0.61798
1,116,0,0,1,0.51788
1,117,0,1,0,0.64866
1,118,0,0,1,0.73223
1,119,0,0,1,0.57441
1,120,0,1,1,0.55888
1,121,0,2,1,0.6074
1,122,0,0,1,0.66432
1,123,0,1,1,0.60931
1,124,0,2,1,0.6913
1,125,0,1,1,0.6615
1,126,0,2,1,0.60743
1,127,0,0,1,0.59452
1,128,0,2,1,0.49693
1,129,0,1,1,0.4563
1,130,0,1,1,0.43726
1,131,0,2,1,0.65002
1,132,0,2,1,0.61217
1,133,0,1,1,0.57109
1,134,0,2,1,0.58797
1,135,0,2,1,0.67666
1,136,0,0,1,0.4937
1,137,0,1,0,0.51944
1,138,0,2,1,0.83536
1,139,0,0,1,0.51267
1,140,0,2,1,0.61635
1,141,0,1,0,0.72107
1,142,0,2,1,0.64391
1,143,0,1,0,0.60715
1,144,0,2,1,0.85569
2,1,0,0,1,0.60291
2,2,0,1,1,0.61876
2,3,0,1,1,0.41846
2,4,0,1,0,0.632
2,5,0,0,1,0.6337
2,6,0,1,1,0.64276
2,7,0,1,1,0.54839
2,8,0,0,1,0.57105
2,9,0,0,1,0.5498
2,10,0,0,1,0.62099
2,11,0,1,1,0.48376
2,12,0,2,1,0.60169
2,13,0,2,0,0.73772
2,14,0,2,1,0.58284
2,15,0,0,1,0.6471
2,16,0,0,1,0.54451
2,17,0,0,1,0.44102
2,18,0,1,1,0.78931
2,19,0,1,1,0.53046
2,20,0,0,1,0.60957
2,21,0,0,1,0.50651
2,22,0,2,1,0.64857
2,23,0,1,0,0.61095
2,24,0,0,1,0.7008
2,25,0,2,1,0.64903
2,26,0,1,1,0.68057
2,27,0,1,1,0.48214
2,28,0,2,1,0.60754
2,29,0,2,0,0.69835
2,30,0,0,1,0.78075
2,31,0,1,1,0.68992
2,32,0,1,1,0.62962
2,33,0,2,1,0.89468
2,34,0,2,1,0.81426
2,35,0,2,0,1.1567
2,36,0,1,0,0.97772
2,37,0,1,1,0.62809
2,38,0,0,1,0.39898
2,39,0,2,1,0.43314
2,40,0,0,1,0.66084
2,41,0,2,1,0.62292
2,42,0,1,1,0.47984
2,43,0,1,1,0.55734
2,44,0,0,1,0.57299
2,45,0,2,1,0.80025
2,46,0,1,1,0.82026
2,47,0,2,1,0.70392
2,48,0,1,1,0.66072
2,49,0,1,0,0.73428
2,50,0,1,1,0.60998
2,51,0,0,1,0.49821
2,52,0,0,1,0.66565
2,53,0,0,1,0.46013
2,54,0,1,1,0.63403
2,55,0,1,1,0.40171
2,56,0,2,1,0.60496
2,57,0,1,1,0.5612
2,58,0,1,1,0.70994
2,59,0,2,1,0.67464
2,60,0,2,1,0.78796
2,61,0,2,1,0.88151
2,62,0,2,1,0.67197
2,63,0,2,1,1.0106
2,64,0,2,1,0.79823
2,65,0,1,1,0.71487
2,66,0,1,1,0.62971
2,67,0,0,1,0.49647
2,68,0,0,1,0.7445
2,69,0,1,1,0.60186
2,70,0,2,1,0.69895
2,71,0,0,1,0.65398
2,72,0,2,1,0.87368
2,73,0,1,1,0.49473
