1,1,0,2,1,1.3315
1,2,0,0,1,1.1988
1,3,0,0,1,0.6883
1,4,0,1,1,0.78722
1,5,0,1,1,0.72693
1,6,0,2,1,0.72996
1,7,0,2,1,0.54873
1,8,0,1,1,0.45383
1,9,0,2,0,0.68947
1,10,0,2,1,0.50062
1,11,0,1,1,0.76422
1,12,0,0,1,0.79914
1,13,0,2,1,0.7189
1,14,0,1,1,0.56189
1,15,0,0,1,0.50569
1,16,0,1,1,0.71384
1,17,0,0,1,0.50687
1,18,0,0,1,0.59525
1,19,0,1,1,0.52902
1,20,0,0,1,1.21
1,21,0,0,0,0.97652
1,22,0,0,1,0.7779
1,23,0,1,1,1.0002
1,24,0,2,1,0.68942
1,25,0,2,1,0.72351
1,26,0,0,1,0.84717
1,27,0,0,1,0.70234
1,28,0,2,1,0.95271
1,29,0,2,1,0.53064
1,30,0,2,1,0.78585
1,31,0,2,1,0.86952
1,32,0,1,1,0.78918
1,33,0,0,1,0.71478
1,34,0,0,1,0.7567
1,35,0,2,1,0.87383
1,36,0,1,1,0.71357
1,37,0,0,1,0.91946
1,38,0,2,1,0.79664
1,39,0,0,1,0.92174
1,40,0,2,1,0.81232
1,41,0,1,1,0.90498
1,42,0,1,0,0.921
1,43,0,0,1,0.67347
1,44,0,1,1,0.62913
1,45,0,2,1,0.78881
1,46,0,2,1,0.84295
1,47,0,2,1,0.77057
1,48,0,1,1,0.75775
1,49,0,0,1,0.69737
1,50,0,0,1,0.43608
1,51,0,1,1,0.80922
1,52,0,0,1,0.7758
1,53,0,0,1,0.48559
1,54,0,1,1,1.2268
1,55,0,1,0,0.53818
1,56,0,1,1,0.88078
1,57,0,0,1,0.57564
1,58,0,1,1,1.2004
1,59,0,1,1,0.79119
1,60,0,0,1,0.82269
1,61,0,1,1,0.61153
1,62,0,1,1,1.4838
1,63,0,0,1,0.76937
1,64,0,2,1,1.0781
1,65,0,0,1,0.68149
1,66,0,0,1,0.93376
1,67,0,0,1,0.57446
1,68,0,0,1,0.61451
1,69,0,0,0,0.5578
1,70,0,2,1,0.36613
1,71,0,0,1,0.69623
1,72,0,1,1,0.69162
1,73,0,2,1,0.45515
1,74,0,2,1,0.62727
1,75,0,1,1,0.45256
1,76,0,1,1,0.57217
1,77,0,2,1,0.70987
1,78,0,1,1,0.47064
1,79,0,0,1,0.89842
1,80,0,1,0,0.69162
1,81,0,0,1,0.59814
1,82,0,1,1,0.91858
1,83,0,0,1,1.1439
1,84,0,2,1,0.86083
1,85,0,2,1,0.97182
1,86,0,1,1,0.50068
1,87,0,0,1,0.4036
1,88,0,2,1,0.86232
1,89,0,2,1,0.87898
1,90,0,2,1,0.87862
1,91,0,0,1,0.48595
1,92,0,1,1,0.74728
1,93,0,2,1,0.74237
1,94,0,2,1,0.70786
1,95,0,1,1,0.87994
1,96,0,2,1,0.68608
1,97,0,0,1,0.77527
1,98,0,1,1,0.82785
1,99,0,0,1,0.53098
1,100,0,1,1,0.83363
1,101,0,1,1,1.1055
1,102,0,0,1,0.90074
1,103,0,1,1,0.72482
1,104,0,2,0,0.65679
1,105,0,2,1,0.53002
1,106,0,0,1,0.8565
1,107,0,2,1,0.57656
1,108,0,2,0,0.77687
1,109,0,1,1,0.38154
1,110,0,1,1,0.76162
1,111,0,1,1,0.74091
1,112,0,0,1,0.75226
1,113,0,0,1,0.83877
1,114,0,0,1,0.72354
1,115,0,2,1,0.85559
1,116,0,2,1,0.88585
1,117,0,2,1,0.79217
1,118,0,1,1,0.5231
1,119,0,2,1,0.49044
1,120,0,2,1,0.80722
1,121,0,2,1,0.78895
1,122,0,1,1,0.40153
1,123,0,2,1,0.60656
1,124,0,0,1,0.79817
1,125,0,2,1,1.341
1,126,0,0,1,0.60616
1,127,0,2,1,0.77482
1,128,0,2,1,0.96293
1,129,0,0,1,0.60538
1,130,0,0,1,0.68588
1,131,0,1,1,0.76063
1,132,0,0,1,1.0691
1,133,0,1,1,0.59984
1,134,0,1,1,0.69708
1,135,0,2,1,0.81955
1,136,0,1,1,0.52894
1,137,0,1,1,0.6887
1,138,0,1,1,0.3081
1,139,0,0,1,0.70843
1,140,0,2,1,0.84773
1,141,0,1,1,0.83029
1,142,0,2,1,0.93983
1,143,0,1,1,0.49591
1,144,0,0,1,0.45945
2,1,0,0,1,0.92347
2,2,0,1,1,1.2998
2,3,0,2,1,1.1033
2,4,0,1,1,0.84353
2,5,0,0,1,0.86691
2,6,0,2,1,0.40875
2,7,0,1,0,0.45272
2,8,0,2,1,0.90515
2,9,0,2,1,1.0811
2,10,0,2,1,0.6123
2,11,0,1,1,0.48636
2,12,0,2,1,0.34146
2,13,0,0,1,0.88634
2,14,0,2,1,0.82185
2,15,0,0,1,0.81953
2,16,0,0,1,0.57779
2,17,0,2,1,0.88035
2,18,0,0,1,0.97733
2,19,0,1,1,0.85137
2,20,0,0,1,0.81608
2,21,0,2,1,0.95143
2,22,0,1,1,0.42455
2,23,0,1,1,0.98909
2,24,0,1,1,0.79857
2,25,0,0,1,0.63537
2,26,0,2,1,0.78254
2,27,0,2,1,0.42617
2,28,0,0,1,0.73563
2,29,0,2,1,0.90697
2,30,0,2,1,0.78873
2,31,0,2,1,0.94394
2,32,0,1,0,0.64951
2,33,0,2,1,0.49819
2,34,0,1,1,0.4894
2,35,0,1,1,1.1337
2,36,0,2,1,0.6911
2,37,0,0,1,0.87076
2,38,0,0,0,0.64474
2,39,0,2,1,1.2405
2,40,0,2,1,0.4166
2,41,0,1,1,0.86665
2,42,0,1,1,1.0109
2,43,0,1,1,0.7739
2,44,0,0,1,0.50478
2,45,0,1,1,0.8407
2,46,0,0,1,0.70176
2,47,0,0,1,0.88274
2,48,0,1,1,0.45817
2,49,0,0,1,0.96647
2,50,0,1,1,0.87088
2,51,0,2,1,0.42386
2,52,0,1,1,0.91532
2,53,0,2,1,0.67629
2,54,0,1,1,0.48066
2,55,0,1,1,0.70082
2,56,0,0,1,0.75816
2,57,0,2,1,0.53225
2,58,0,1,1,0.83337
2,59,0,1,1,0.45057
2,60,0,0,1,0.84572
2,61,0,1,1,1.0605
2,62,0,0,1,0.74491
2,63,0,2,1,0.81211
2,64,0,0,1,0.78567
2,65,0,2,1,0.46216
2,66,0,0,1,0.50002
2,67,0,2,1,0.96278
2,68,0,2,1,0.67497
2,69,0,1,1,0.65466
2,70,0,1,1,0.45711
2,71,0,0,1,1.0853
2,72,0,0,1,0.69835
2,73,0,0,1,0.72475
2,74,0,1,1,1.0966
2,75,0,2,1,0.8378
2,76,0,1,1,0.49901
2,77,0,0,1,0.4096
2,78,0,2,1,0.77473
2,79,0,1,1,0.85031
2,80,0,1,1,0.90422
2,81,0,1,1,0.9298
2,82,0,2,1,1.0895
2,83,0,0,1,0.43864
2,84,0,0,1,0.62749
2,85,0,0,1,1.172
2,86,0,0,1,0.44181
2,87,0,0,1,1.1354
2,88,0,0,1,0.98744
2,89,0,2,1,0.96806
2,90,0,2,1,0.91185
2,91,0,1,1,1.0105
2,92,0,2,0,0.76326
2,93,0,1,1,0.40807
2,94,0,0,1,0.50868
2,95,0,0,1,0.59356
2,96,0,0,1,0.77011
2,97,0,1,0,0.54281
2,98,0,0,1,0.59946
2,99,0,1,1,0.43974
2,100,0,0,1,0.95474
2,101,0,0,1,0.4455
2,102,0,0,0,0.85832
2,103,0,1,0,0.53759
2,104,0,1,1,1.0163
2,105,0,0,1,1.0587
2,106,0,1,1,0.72663
2,107,0,2,1,0.91324
2,108,0,2,1,0.62651
2,109,0,0,1,1.6828
2,110,0,2,1,0.91853
2,111,0,2,1,0.75913
2,112,0,2,1,0.77814
2,113,0,1,1,0.43879
2,114,0,1,1,0.99615
2,115,0,0,1,0.60761
2,116,0,1,0,0.80601
2,117,0,0,1,0.81252
2,118,0,1,1,1.37
2,119,0,2,1,2.094
2,120,0,2,1,1.0649
2,121,0,2,1,0.4786
2,122,0,2,1,0.98814
2,123,0,2,1,0.74186
2,124,0,1,1,0.89654
2,125,0,2,1,3.6738
2,126,0,0,1,0.67532
2,127,0,2,1,1.0216
2,128,0,0,1,1.7915
2,129,0,0,1,0.67795
2,130,0,1,1,0.51127
2,131,0,1,1,0.85433
2,132,0,1,1,0.89387
2,133,0,0,1,0.77506
2,134,0,1,1,0.99349
2,135,0,2,1,0.8526
2,136,0,0,1,0.74664
2,137,0,2,1,1.1657
2,138,0,0,1,0.67723
2,139,0,1,1,0.85605
2,140,0,2,1,0.86222
2,141,0,1,1,0.62741
2,142,0,2,1,0.88661
2,143,0,2,1,0.53405
2,144,0,0,1,0.72546
3,1,0,0,1,0.83344
3,2,0,1,1,0.78417
3,3,0,1,1,0.77233
3,4,0,1,1,0.45824
3,5,0,1,1,0.7421
3,6,0,2,1,0.40203
3,7,0,1,1,0.73363
3,8,0,1,1,0.42626
3,9,0,0,1,0.49557
3,10,0,2,1,0.6067
3,11,0,2,1,0.58349
3,12,0,2,1,0.33462
3,13,0,2,1,1.2309
3,14,0,1,1,0.36808
3,15,0,0,1,0.37778
3,16,0,0,1,0.43907
3,17,0,0,1,0.39397
3,18,0,0,1,1.3031
3,19,0,0,1,0.94316
3,20,0,0,1,0.84161
3,21,0,1,1,0.87341
3,22,0,1,1,0.83859
3,23,0,2,0,0.77266
3,24,0,2,1,0.38472
3,25,0,2,1,0.46976
3,26,0,2,1,0.84199
3,27,0,1,1,0.50575
3,28,0,1,1,1.2166
3,29,0,0,1,0.48806
3,30,0,1,1,0.46156
3,31,0,2,1,0.89737
3,32,0,2,0,0.84994
3,33,0,0,1,0.40947
3,34,0,2,1,0.68496
3,35,0,1,0,0.76713
3,36,0,2,1,0.53245
3,37,0,2,1,0.76328
3,38,0,1,1,0.63259
3,39,0,1,1,0.82638
3,40,0,1,1,0.89489
3,41,0,1,1,0.41621
3,42,0,2,1,1.0758
3,43,0,0,1,0.59274
3,44,0,2,1,1.6497
3,45,0,2,1,0.82594
3,46,0,0,1,1.1131
3,47,0,0,1,1.1518
3,48,0,1,1,0.81866
3,49,0,2,1,1.1287
3,50,0,0,1,0.53416
3,51,0,2,1,0.86122
3,52,0,2,1,0.9645
3,53,0,0,1,0.8618
3,54,0,0,1,1.1075
3,55,0,2,1,0.60157
3,56,0,0,1,0.92243
3,57,0,0,1,0.76317
3,58,0,2,1,1.024
3,59,0,1,1,0.81819
3,60,0,0,1,0.77566
3,61,0,2,1,0.5563
3,62,0,1,1,0.81437
3,63,0,0,1,0.87381
3,64,0,1,1,1.4736
3,65,0,2,1,0.50345
3,66,0,0,1,0.87695
3,67,0,0,1,0.4768
3,68,0,1,0,0.5942
3,69,0,1,1,0.46559
3,70,0,0,1,0.95183
3,71,0,1,1,0.77196
3,72,0,0,1,0.52503
3,73,0,0,1,0.78148
3,74,0,1,1,1.2032
3,75,0,2,1,0.89094
3,76,0,1,1,0.56993
3,77,0,0,1,0.74489
3,78,0,0,1,0.71576
3,79,0,1,1,0.4642
3,80,0,2,0,0.97285
3,81,0,0,1,0.52647
3,82,0,2,1,0.56621
3,83,0,0,1,0.74108
3,84,0,2,1,0.88275
3,85,0,1,1,0.75296
3,86,0,0,1,1.1253
3,87,0,2,1,0.52441
3,88,0,0,1,0.93813
3,89,0,0,1,0.92911
3,90,0,2,1,0.89163
3,91,0,0,1,0.46699
3,92,0,1,1,1.0481
3,93,0,1,1,0.99656
3,94,0,1,0,0.75636
3,95,0,0,1,0.95355
3,96,0,0,1,0.74706
3,97,0,1,1,0.74416
3,98,0,0,1,0.6344
3,99,0,2,1,0.39574
3,100,0,2,1,0.63893
3,101,0,1,1,0.52297
3,102,0,1,1,0.92894
3,103,0,2,1,0.57775
3,104,0,2,1,0.45682
3,105,0,2,1,0.78992
3,106,0,0,1,0.39486
3,107,0,1,1,0.40816
3,108,0,0,1,0.90716
3,109,0,0,1,0.89913
3,110,0,1,1,0.554
3,111,0,1,1,0.89795
3,112,0,0,0,0.65835
3,113,0,0,1,0.92585
3,114,0,1,1,1.2838
3,115,0,2,1,0.4698
3,116,0,0,1,0.73037
3,117,0,1,1,0.52123
3,118,0,1,1,0.43006
3,119,0,1,1,1.0752
3,120,0,0,1,0.67839
3,121,0,1,1,0.897
3,122,0,2,1,0.79468
3,123,0,1,1,0.49408
3,124,0,1,1,0.81117
3,125,0,1,1,0.44889
3,126,0,1,1,0.82124
3,127,0,2,1,0.78965
3,128,0,1,1,0.86623
3,129,0,2,1,0.85619
3,130,0,2,1,0.46963
3,131,0,2,1,0.80422
3,132,0,0,1,0.68212
3,133,0,0,1,0.75712
3,134,0,2,1,0.76137
3,135,0,2,1,0.8374
3,136,0,0,1,0.72249
3,137,0,0,1,0.6874
3,138,0,2,1,0.4098
3,139,0,2,1,0.81382
3,140,0,2,1,0.53063
3,141,0,2,1,0.87474
3,142,0,0,1,1.2569
3,143,0,1,1,0.64981
3,144,0,2,1,0.88389
4,1,0,2,1,0.89309
4,2,0,1,1,0.54837
4,3,0,1,1,0.69276
4,4,0,0,0,0.88649
4,5,0,1,1,0.58293
