1,1,0.5,2,1,0.33353
1,2,0.6,0,1,0.23353
1,3,0.5,0,1,0.25026
1,4,0.5,0,1,0.25021
1,5,0.6,0,1,0.25018
1,6,0.6,0,1,0.6336
1,7,0.4,0,1,0.35026
1,8,0.3,0,1,0.31686
1,9,0.4,0,1,0.25021
1,10,0.3,0,1,0.35021
1,11,0.3,0,1,0.31685
1,12,0.6,0,1,0.28352
1,13,0.6,2,1,0.30019
1,14,0.6,0,1,0.28354
1,15,0.4,0,1,0.28354
1,16,0.3,2,1,0.2836
1,17,0.5,0,1,0.26687
1,18,0.3,0,1,0.33351
1,19,0.5,0,1,0.083551
1,20,0.4,0,1,0.26682
1,21,0.6,0,1,0.2502
1,22,0.6,2,1,0.28353
1,23,0.6,0,1,0.28351
1,24,0.6,0,1,0.26684
1,25,0.6,0,1,0.28339
1,26,0.5,0,1,0.2836
1,27,0.4,0,1,0.3002
1,28,0.4,2,1,0.26687
1,29,0.4,0,1,0.30022
1,30,0.5,0,1,0.23354
1,31,0.4,0,1,0.28354
1,32,0.3,2,1,0.31686
1,33,0.6,0,1,0.21687
1,34,0.3,0,1,0.40021
1,35,0.6,0,1,0.033586
1,36,0.6,0,1,0.23355
1,37,0.5,2,1,0.20022
1,38,0.5,0,1,0.28356
1,39,0.3,0,1,0.36693
1,40,0.5,0,1,0.21686
1,41,0.3,2,1,0.4002
1,42,0.5,0,1,0.26693
1,43,0.6,0,1,0.23352
1,44,0.3,0,1,0.35021
1,45,0.3,2,1,0.31687
1,46,0.6,0,1,0.26687
1,47,0.4,0,1,0.30021
1,48,0.4,0,1,0.30026
1,49,0.4,2,1,0.3168
1,50,0.5,2,1,0.25019
1,51,0.4,0,1,0.10015
1,52,0.3,0,1,0.35022
1,53,0.4,0,1,0.016849
1,54,0.5,0,1,0.31689
1,55,0.4,2,1,0.28356
1,56,0.4,0,1,0.3502
1,57,0.6,0,1,0.33356
1,58,0.3,0,1,0.51688
1,59,0.6,0,1,0.35022
1,60,0.3,0,1,0.3502
1,61,0.4,0,1,0.35022
1,62,0.5,0,1,0.28352
1,63,0.4,0,1,0.31688
1,64,0.3,0,1,0.28352
1,65,0.6,0,1,1.4835
1,66,0.3,0,1,0.35026
1,67,0.4,0,1,0.31688
1,68,0.3,0,1,0.33354
1,69,0.3,0,1,0.30021
1,70,0.4,2,1,0.15018
1,71,0.4,0,1,0.23356
1,72,0.3,0,1,0.4002
1,73,0.4,0,1,0.31688
1,74,0.6,2,1,0.31686
1,75,0.6,0,1,0.28356
1,76,0.3,0,1,0.48356
1,77,0.3,0,1,0.35018
1,78,0.5,0,1,0.21684
1,79,0.4,0,1,0.35024
1,80,0.4,2,1,0.3502
1,81,0.5,0,1,0.41687
1,82,0.5,0,1,0.26687
1,83,0.4,0,1,0.36686
1,84,0.3,0,1,0.36681
1,85,0.5,0,1,0.41685
1,86,0.4,0,1,0.35024
1,87,0.4,2,1,0.36686
1,88,0.5,2,1,0.33356
1,89,0.4,0,1,0.26683
1,90,0.6,0,1,0.33359
1,91,0.4,2,1,0.33352
1,92,0.6,2,1,0.00021671
1,93,0.6,0,1,0.31689
1,94,0.6,0,1,0.28362
1,95,0.6,0,1,0.33353
1,96,0.3,0,1,0.31689
1,97,0.6,2,1,0.28352
1,98,0.3,0,1,0.31688
1,99,0.6,0,1,0.25014
1,100,0.5,0,1,0.28354
1,101,0.5,2,1,0.2502
1,102,0.4,0,1,0.30022
1,103,0.4,2,1,0.28353
1,104,0.5,0,1,0.26682
1,105,0.5,0,1,0.30023
1,106,0.5,0,1,0.28352
1,107,0.3,0,1,0.3002
1,108,0.4,0,1,0.30019
1,109,0.3,0,1,0.30018
1,110,0.5,0,1,0.28356
1,111,0.3,0,1,0.3668
1,112,0.6,0,1,0.33349
1,113,0.3,2,1,0.43352
1,114,0.3,0,1,0.35014
1,115,0.5,0,1,0.31687
1,116,0.3,0,1,0.38352
1,117,0.3,2,1,0.35022
1,118,0.3,0,1,0.36689
1,119,0.5,0,1,0.25023
1,120,0.5,0,1,0.30021
1,121,0.3,0,1,0.40018
1,122,0.4,0,1,0.28352
1,123,0.5,0,1,0.31687
1,124,0.4,0,1,0.30022
1,125,0.6,0,1,0.33359
1,126,0.4,0,1,0.31667
1,127,0.3,0,1,0.35021
1,128,0.6,0,1,0.23352
1,129,0.6,2,1,0.46686
1,130,0.3,0,1,0.40022
1,131,0.4,0,1,0.35018
1,132,0.5,0,1,0.35021
1,133,0.5,0,1,0.31687
1,134,0.4,0,1,0.35019
1,135,0.6,0,1,0.38354
1,136,0.6,0,1,0.38353
1,137,0.5,2,1,0.28356
1,138,0.3,0,1,0.36687
1,139,0.3,0,1,0.35014
1,140,0.5,2,1,0.25016
1,141,0.5,0,1,0.36691
1,142,0.4,0,1,0.23353
1,143,0.6,0,1,0.26688
1,144,0.5,2,1,0.40021
1,145,0.3,2,1,0.40018
1,146,0.5,0,1,0.26687
1,147,0.5,0,1,0.38353
1,148,0.4,0,1,0.63353
1,149,0.6,2,1,0.30021
1,150,0.3,2,1,0.41685
1,151,0.5,0,1,0.35026
1,152,0.6,0,1,0.31687
1,153,0.6,0,1,0.23361
1,154,0.4,0,1,0.28348
1,155,0.6,0,1,0.28357
1,156,0.4,0,1,0.33353
1,157,0.5,0,1,0.31681
1,158,0.6,2,1,0.30024
1,159,0.3,0,1,0.31687
1,160,0.5,0,1,0.20022
2,1,0.5,0,1,0.31688
2,2,0.5,0,1,0.35014
2,3,0.3,0,1,0.40022
2,4,0.3,0,1,0.26685
2,5,0.4,2,1,0.26684
2,6,0.6,2,1,0.2002
2,7,0.3,0,1,0.33356
2,8,0.4,2,1,0.4669
2,9,0.5,0,1,0.18353
2,10,0.5,0,1,0.2502
2,11,0.5,0,1,0.31688
2,12,0.3,0,1,0.4002
2,13,0.6,0,1,0.21688
2,14,0.3,0,1,0.36687
2,15,0.5,0,1,0.26681
2,16,0.6,0,1,0.2502
2,17,0.6,0,1,0.25022
2,18,0.5,0,1,0.28352
2,19,0.3,0,1,0.3502
2,20,0.6,2,1,0.38353
2,21,0.5,0,1,0.50026
2,22,0.3,2,1,0.41693
2,23,0.4,0,1,0.38353
2,24,0.3,0,1,0.43354
2,25,0.6,2,1,0.30025
2,26,0.6,0,1,0.13337
2,27,0.5,2,1,0.25018
2,28,0.6,0,1,0.26687
