1,1,0.6,0,1,0.28222
1,2,0.3,2,1,0.31542
1,3,0.6,2,1,0.083127
1,4,0.3,0,1,0.2989
1,5,0.6,0,1,0.23247
1,6,0.5,0,1,0.1827
1,7,0.5,0,1,0.21589
1,8,0.3,0,1,0.23248
1,9,0.4,0,1,0.1495
1,10,0.6,2,0,NaN
1,11,0.6,0,1,0.24908
1,12,0.3,0,1,0.23248
1,13,0.3,0,1,0.23248
1,14,0.4,0,1,0.19929
1,15,0.4,0,1,0.2159
1,16,0.3,0,1,0.21588
1,17,0.3,0,1,0.21594
1,18,0.3,0,1,0.23248
1,19,0.6,0,1,0.21588
1,20,0.6,0,1,0.033341
1,21,0.3,0,1,0.23249
1,22,0.5,2,1,0.14959
1,23,0.5,0,1,0.21588
1,24,0.5,0,1,0.099911
1,25,0.6,0,1,1.112
1,26,0.5,2,1,0.26547
1,27,0.4,2,1,0.26561
1,28,0.6,0,1,0.11639
1,29,0.6,0,1,0.21587
1,30,0.5,0,1,0.18269
1,31,0.5,0,1,0.16633
1,32,0.5,2,1,0.21589
1,33,0.3,0,1,0.26564
1,34,0.5,2,1,0.18268
1,35,0.6,2,1,0.033341
1,36,0.4,0,1,0.1827
1,37,0.5,0,1,0.083142
1,38,0.3,0,1,0.23247
1,39,0.5,0,1,0.18271
1,40,0.3,0,1,0.23249
1,41,0.5,0,1,0.13293
1,42,0.6,0,0,NaN
1,43,0.4,2,0,NaN
1,44,0.3,0,1,0.26567
1,45,0.6,0,1,0.23248
1,46,0.4,0,1,0.24907
1,47,0.4,0,1,0.23249
1,48,0.4,0,1,0.23228
1,49,0.3,0,1,0.28225
1,50,0.5,0,1,0.23244
1,51,0.6,0,1,0.083127
1,52,0.6,0,1,0.1827
1,53,0.4,0,1,0.23229
1,54,0.3,0,1,0.24888
1,55,0.5,0,1,0.16547
1,56,0.5,0,1,0.19909
1,57,0.4,0,1,0.23251
1,58,0.4,0,1,0.21588
1,59,0.3,0,1,0.28227
1,60,0.4,0,1,0.099745
1,61,0.4,0,1,0.23248
1,62,0.5,0,1,0.1495
1,63,0.3,2,1,0.34862
1,64,0.6,0,0,NaN
1,65,0.4,0,1,0.24886
1,66,0.3,0,1,0.23247
1,67,0.3,0,1,0.19907
1,68,0.4,0,1,0.14951
1,69,0.6,0,1,0.099745
1,70,0.5,0,1,0.23228
1,71,0.3,2,1,0.24887
1,72,0.4,2,1,0.23249
1,73,0.4,0,1,0.23247
1,74,0.6,2,1,0.21588
1,75,0.6,0,1,0.21588
1,76,0.5,0,1,0.18269
1,77,0.3,0,1,0.26567
1,78,0.4,0,1,0.21589
1,79,0.4,0,1,0.1661
1,80,0.6,0,1,0.21587
1,81,0.6,2,1,0.049945
1,82,0.3,0,1,0.24914
1,83,0.6,0,0,NaN
1,84,0.4,0,1,0.23248
1,85,0.4,0,1,0.26573
1,86,0.3,2,1,0.38182
1,87,0.5,0,1,0.48139
1,88,0.6,0,1,0.23247
1,89,0.4,0,1,0.23227
1,90,0.5,2,1,0.21593
1,91,0.6,0,1,0.19928
1,92,0.6,0,1,0.24886
1,93,0.4,0,1,0.26566
1,94,0.4,2,1,0.28206
1,95,0.3,2,1,0.28227
1,96,0.4,0,1,0.24906
1,97,0.4,0,1,0.23242
1,98,0.5,2,1,0.1993
1,99,0.5,0,1,0.19927
1,100,0.5,0,1,0.24887
1,101,0.3,0,1,0.33202
1,102,0.6,0,1,0.31546
1,103,0.4,0,1,0.28226
1,104,0.3,2,1,0.24907
1,105,0.4,2,1,0.24907
1,106,0.6,0,1,0.19935
1,107,0.4,0,1,0.23247
1,108,0.5,0,1,0.21587
1,109,0.4,0,1,0.28226
1,110,0.3,2,1,0.28225
1,111,0.3,0,1,0.26565
1,112,0.4,2,1,0.21587
1,113,0.5,0,1,0.26566
1,114,0.6,0,1,0.29897
1,115,0.4,0,1,0.28239
1,116,0.4,2,1,0.26565
1,117,0.4,2,1,0.26566
1,118,0.3,0,1,0.18266
1,119,0.6,2,1,0.21588
1,120,0.4,0,1,0.28235
1,121,0.5,2,1,0.24907
1,122,0.3,0,1,0.29884
1,123,0.5,0,1,0.26566
1,124,0.6,0,1,0.099713
