1,1,0.5,0,1,0.33203
1,2,0.3,0,1,0.16619
1,3,0.6,0,1,0.24887
1,4,0.3,0,1,0.31544
1,5,0.4,0,1,0.24904
1,6,0.6,2,1,0.26573
1,7,0.6,0,1,0.26572
1,8,0.5,0,1,0.21594
1,9,0.5,0,1,0.26547
1,10,0.4,0,1,0.23248
1,11,0.3,0,1,0.26568
1,12,0.3,2,1,0.36527
1,13,0.4,2,1,0.16615
1,14,0.4,0,1,0.26567
1,15,0.4,0,1,0.21587
1,16,0.3,0,1,0.26567
1,17,0.6,0,1,0.28205
1,18,0.3,0,1,0.18269
1,19,0.3,0,1,0.19929
1,20,0.4,0,1,0.19929
1,21,0.3,0,1,0.23248
1,22,0.6,2,0,NaN
1,23,0.4,0,1,0.29886
1,24,0.4,0,1,0.26565
1,25,0.3,0,1,0.33183
1,26,0.3,0,1,0.26567
1,27,0.6,0,1,0.28222
1,28,0.6,0,1,0.26566
1,29,0.4,0,1,0.28226
1,30,0.4,0,1,0.29885
1,31,0.6,0,1,0.26568
1,32,0.6,0,1,0.24908
1,33,0.4,0,1,0.24889
1,34,0.3,0,1,0.2654
1,35,0.3,0,1,0.28229
1,36,0.5,2,1,0.28232
1,37,0.3,0,1,0.26566
1,38,0.5,2,1,0.33205
1,39,0.3,0,1,0.29885
1,40,0.3,2,1,0.28225
1,41,0.4,0,1,0.26565
1,42,0.3,0,1,0.29882
1,43,0.3,2,1,0.31544
1,44,0.4,0,1,0.24907
1,45,0.5,0,1,0.23248
1,46,0.6,0,0,NaN
1,47,0.5,2,1,0.53118
1,48,0.3,2,1,0.33184
1,49,0.3,0,1,0.31544
1,50,0.6,0,1,0.28225
1,51,0.4,0,1,0.29886
1,52,0.5,0,1,0.29886
1,53,0.4,0,1,0.29864
1,54,0.4,0,1,0.24907
1,55,0.5,0,1,0.24902
1,56,0.5,0,1,0.26573
1,57,0.6,0,1,0.21588
1,58,0.3,0,1,0.28225
1,59,0.5,2,1,0.38182
1,60,0.4,2,1,0.31544
1,61,0.6,0,1,0.19929
1,62,0.3,0,1,0.31544
1,63,0.4,0,1,0.29885
1,64,0.6,0,1,0.26566
1,65,0.6,0,1,0.31546
1,66,0.6,0,1,0.1329
1,67,0.5,0,1,0.33204
1,68,0.5,0,1,0.28226
1,69,0.6,2,1,0.24907
1,70,0.6,0,1,0.14951
1,71,0.4,0,1,0.26565
1,72,0.4,2,1,0.13294
1,73,0.3,0,1,0.31546
1,74,0.5,0,1,0.31545
1,75,0.3,2,1,0.38182
1,76,0.5,0,1,0.31541
1,77,0.5,0,1,0.29886
1,78,0.3,0,1,0.24906
1,79,0.4,2,1,0.34863
1,80,0.4,0,1,0.24908
1,81,0.5,0,1,0.26567
1,82,0.5,0,1,0.29865
1,83,0.5,0,1,0.28226
1,84,0.4,0,1,0.28226
1,85,0.5,0,1,0.26567
1,86,0.3,0,1,0.26563
1,87,0.4,2,1,0.23247
1,88,0.6,0,1,0.26545
1,89,0.4,0,1,0.26566
1,90,0.6,0,1,0.19929
1,91,0.5,0,1,0.28226
1,92,0.3,2,1,0.33184
1,93,0.3,0,1,0.26565
1,94,0.6,0,1,0.033352
1,95,0.4,2,1,0.34843
1,96,0.6,2,1,0.31549
1,97,0.5,0,1,0.23248
1,98,0.4,0,1,0.24907
1,99,0.4,0,1,0.2491
1,100,0.5,0,1,0.59757
1,101,0.5,2,1,0.36522
1,102,0.5,0,1,0.26566
1,103,0.3,0,1,0.28226
1,104,0.4,0,1,0.23247
1,105,0.3,2,1,0.34861
1,106,0.5,0,1,0.24907
1,107,0.5,0,1,0.23249
1,108,0.6,0,1,0.23246
1,109,0.5,2,1,0.14948
1,110,0.3,0,1,0.31557
1,111,0.6,0,1,0.24907
1,112,0.4,0,1,0.28205
1,113,0.6,0,1,0.14955
1,114,0.6,0,1,0.11629
1,115,0.4,2,1,0.29884
1,116,0.5,0,1,0.28205
1,117,0.3,2,1,0.26566
1,118,0.5,0,1,0.14951
1,119,0.3,0,1,0.332
1,120,0.4,0,1,0.29885
1,121,0.4,0,1,0.29866
1,122,0.6,2,1,0.28226
1,123,0.6,2,1,0.24907
1,124,0.5,2,1,0.33209
1,125,0.3,0,1,0.33205
1,126,0.6,0,1,0.28214
1,127,0.3,0,1,0.31544
1,128,0.6,0,1,0.28225
1,129,0.4,0,1,0.33185
1,130,0.5,0,1,0.24887
1,131,0.6,0,1,0.0997
1,132,0.6,0,1,0.26566
1,133,0.4,0,1,0.31542
1,134,0.6,0,1,0.28206
1,135,0.3,0,1,0.28208
1,136,0.5,0,1,0.066529
1,137,0.5,0,1,0.28232
1,138,0.6,0,1,0.26566
1,139,0.5,2,1,0.36522
1,140,0.3,0,1,0.28225
1,141,0.5,0,1,0.34867
1,142,0.6,2,1,0.23247
1,143,0.4,0,1,0.29885
1,144,0.6,2,1,0.31544
1,145,0.3,0,1,0.29887
1,146,0.3,0,1,0.31559
1,147,0.5,0,1,0.18268
1,148,0.6,0,1,0.049948
1,149,0.3,0,1,0.38182
1,150,0.4,0,1,0.33204
1,151,0.5,0,1,0.24886
1,152,0.4,0,1,0.33203
1,153,0.6,0,1,0.26564
1,154,0.5,0,1,0.28227
1,155,0.4,2,1,0.39842
1,156,0.5,0,1,0.28227
1,157,0.6,0,1,0.23248
1,158,0.6,0,1,0.19929
1,159,0.4,0,1,0.29865
1,160,0.3,0,1,0.29889
2,1,0.6,0,1,0.28225
2,2,0.4,0,1,0.26566
2,3,0.3,0,1,0.28226
2,4,0.6,0,1,0.21569
2,5,0.4,0,1,0.26566
2,6,0.4,0,1,0.24906
2,7,0.5,2,1,0.4482
2,8,0.6,0,1,0.23249
2,9,0.3,0,1,0.31544
2,10,0.4,0,1,0.24906
2,11,0.3,0,1,0.24906
2,12,0.3,0,1,0.31544
2,13,0.5,0,1,0.21588
2,14,0.6,0,1,0.21591
2,15,0.5,0,1,0.24904
2,16,0.6,0,0,NaN
2,17,0.5,2,1,0.39842
2,18,0.4,0,1,0.34866
2,19,0.5,2,1,0.56414
2,20,0.3,0,1,0.31541
