1,1,0.4,2,1,0.33204
1,2,0.5,2,1,0.11636
1,3,0.4,2,1,0.33184
1,4,0.4,0,1,0.33204
1,5,0.4,0,1,0.24906
1,6,0.6,0,1,0.33204
1,7,0.4,0,1,0.29885
1,8,0.3,2,1,0.29886
1,9,0.3,0,1,0.2989
1,10,0.5,0,1,0.26566
1,11,0.5,0,1,0.24907
1,12,0.6,0,1,0.1827
1,13,0.5,0,1,0.26566
1,14,0.6,0,1,0.51457
1,15,0.4,0,1,0.24907
1,16,0.6,2,1,0.29885
1,17,0.6,2,1,0.24911
1,18,0.5,0,1,0.28205
1,19,0.4,0,1,0.26567
1,20,0.3,0,1,0.24908
1,21,0.4,2,1,0.24908
1,22,0.4,0,1,0.24902
1,23,0.4,0,1,0.24909
1,24,0.5,0,1,0.16579
1,25,0.6,2,1,0.1659
1,26,0.6,0,1,0.24908
1,27,0.4,0,1,0.33184
1,28,0.3,0,1,0.28226
1,29,0.6,2,1,0.083128
1,30,0.4,0,1,0.29886
1,31,0.3,0,1,0.29887
1,32,0.5,0,1,0.26567
1,33,0.4,0,1,0.23248
1,34,0.6,0,1,0.48135
1,35,0.3,0,1,0.26545
1,36,0.5,0,1,0.26566
1,37,0.6,0,1,0.28225
1,38,0.3,0,1,0.33204
1,39,0.5,0,1,0.23248
1,40,0.5,0,1,0.31545
1,41,0.5,0,1,0.28227
1,42,0.5,2,1,0.26567
1,43,0.4,0,1,0.26568
1,44,0.6,0,1,0.23249
1,45,0.3,0,1,0.31546
1,46,0.4,2,1,0.29865
1,47,0.6,0,1,0.23255
1,48,0.3,0,1,0.29885
1,49,0.4,0,1,0.26566
1,50,0.4,0,1,0.28227
1,51,0.5,0,1,0.24908
1,52,0.6,0,1,0.18249
1,53,0.3,0,1,0.24909
1,54,0.5,0,1,0.21593
1,55,0.5,2,1,0.28226
1,56,0.5,0,1,0.23248
1,57,0.5,2,1,0.28227
1,58,0.6,0,1,0.23247
1,59,0.3,0,1,0.28226
1,60,0.3,2,1,0.33204
1,61,0.6,0,1,0.14931
1,62,0.4,0,1,0.26567
1,63,0.4,0,1,0.26567
1,64,0.6,0,1,0.26567
1,65,0.4,0,1,0.28226
1,66,0.6,0,1,0.26574
1,67,0.3,0,1,0.51456
1,68,0.5,2,1,0.24916
1,69,0.4,2,1,0.31545
1,70,0.6,0,1,0.33204
1,71,0.4,2,1,0.28209
1,72,0.3,0,1,0.33205
1,73,0.3,0,1,0.28221
1,74,0.4,0,1,0.26567
1,75,0.4,0,1,0.26565
1,76,0.6,0,1,0.24908
1,77,0.3,0,1,0.36533
1,78,0.3,2,1,0.26545
1,79,0.3,0,1,0.31551
1,80,0.6,0,1,0.2491
1,81,0.6,0,1,0.21588
1,82,0.4,0,1,0.36523
1,83,0.5,0,1,0.29866
1,84,0.6,0,1,0.26542
1,85,0.5,0,1,0.31545
1,86,0.3,0,1,0.51458
1,87,0.3,2,1,0.36523
1,88,0.3,0,1,0.28238
1,89,0.5,0,1,0.24908
1,90,0.5,0,1,0.28226
1,91,0.5,0,1,0.79668
1,92,0.3,0,1,0.41502
1,93,0.6,0,1,0.26542
1,94,0.3,0,1,0.31548
1,95,0.6,0,1,0.24907
1,96,0.6,0,1,0.26566
1,97,0.6,2,1,0.36532
1,98,0.4,0,1,0.39836
1,99,0.5,0,1,0.31544
1,100,0.5,2,1,0.24908
1,101,0.3,0,1,0.3818
1,102,0.3,0,1,0.33204
1,103,0.5,0,1,0.26564
1,104,0.6,0,1,0.28226
1,105,0.4,0,1,0.28226
1,106,0.3,0,1,0.3653
1,107,0.6,0,1,0.26565
1,108,0.4,0,1,0.34843
1,109,0.3,0,1,0.36523
1,110,0.4,0,1,0.29866
1,111,0.6,0,1,0.26567
1,112,0.4,0,1,0.31544
1,113,0.5,2,1,0.28233
1,114,0.6,0,1,0.28226
1,115,0.5,0,1,0.26567
