1,1,0.3,0,1,0.32471
1,2,0.3,0,1,0.29859
1,3,0.6,0,1,0.033563
1,4,0.6,0,1,0.045852
1,5,0.6,0,1,0.13737
1,6,0.4,0,1,0.29752
1,7,0.3,0,1,0.29658
1,8,0.3,0,1,0.29879
1,9,0.3,0,1,0.29888
1,10,0.5,0,1,0.07929
1,11,0.5,0,1,0.26323
1,12,0.3,0,1,0.28088
1,13,0.5,2,1,0.078821
1,14,0.3,0,1,0.28102
1,15,0.3,0,1,0.28151
1,16,0.4,0,1,0.21975
1,17,0.6,0,1,0.029242
1,18,0.6,2,1,0.12507
1,19,0.6,2,1,0.24814
1,20,0.3,2,1,0.2977
1,21,0.4,0,1,0.25196
1,22,0.5,0,1,0.30903
1,23,0.5,0,1,0.17439
1,24,0.4,0,1,0.061532
1,25,0.3,0,1,0.26546
1,26,0.6,0,0,NaN
1,27,0.4,0,1,0.28117
1,28,0.4,0,1,0.24846
1,29,0.5,0,1,0.2519
1,30,0.5,0,1,0.14061
1,31,0.3,0,1,0.28314
1,32,0.5,0,1,0.2208
1,33,0.3,0,1,0.28124
1,34,0.4,0,1,0.24839
1,35,0.6,0,1,0.062436
1,36,0.5,0,1,0.29398
1,37,0.6,2,1,0.10637
1,38,0.6,0,1,0.16863
1,39,0.5,2,1,0.18532
1,40,0.3,2,1,0.281
1,41,0.5,0,1,0.079455
1,42,0.3,0,1,0.28102
1,43,0.6,0,0,NaN
1,44,0.4,2,1,0.26557
1,45,0.6,0,1,0.16868
1,46,0.4,0,1,0.31433
1,47,0.3,0,1,0.21857
1,48,0.6,0,1,0.20316
1,49,0.6,0,1,0.13969
1,50,0.5,0,1,0.23531
1,51,0.4,0,1,0.28091
1,52,0.4,2,1,0.24923
1,53,0.4,0,1,0.26454
1,54,0.5,0,1,0.12505
1,55,0.4,0,1,0.26426
1,56,0.4,0,1,0.12388
1,57,0.4,0,1,0.20199
1,58,0.6,2,1,0.59504
1,59,0.6,0,1,0.26861
1,60,0.3,0,1,0.29879
1,61,0.4,0,1,0.26401
1,62,0.3,0,1,0.27973
1,63,0.4,2,1,0.1854
1,64,0.4,0,1,0.2185
1,65,0.6,0,0,NaN
1,66,0.5,0,1,0.15705
1,67,0.4,0,1,0.26428
1,68,0.5,0,1,0.050234
1,69,0.3,0,1,0.29727
1,70,0.3,2,1,0.29644
1,71,0.5,0,1,0.26431
1,72,0.5,0,1,0.24765
1,73,0.4,0,1,0.21867
1,74,0.4,0,1,0.24854
1,75,0.5,0,1,0.23523
1,76,0.5,0,1,0.29438
1,77,0.6,0,1,0.095937
1,78,0.3,0,1,0.3558
1,79,0.5,0,1,0.13948
1,80,0.3,0,1,0.33102
1,81,0.5,0,1,0.1083
1,82,0.4,0,1,0.28102
1,83,0.4,0,1,0.2976
1,84,0.5,0,1,0.12265
1,85,0.3,0,1,0.3588
1,86,0.3,0,1,0.26519
1,87,0.5,0,1,0.12286
1,88,0.4,0,1,0.34362
1,89,0.5,0,1,0.15633
1,90,0.6,0,1,0.18636
1,91,0.5,0,1,0.26542
1,92,0.5,2,1,0.21836
1,93,0.3,0,1,0.31423
1,94,0.3,0,1,0.29355
1,95,0.4,2,1,0.044982
1,96,0.3,0,1,0.28094
1,97,0.5,0,1,0.04554
1,98,0.5,0,1,0.21847
1,99,0.4,0,1,0.21968
1,100,0.3,0,1,0.28094
1,101,0.6,0,0,NaN
1,102,0.3,0,1,0.24771
