1,1,0.3,0,1,0.41502
1,2,0.5,0,1,0.26566
1,3,0.5,2,1,0.36523
1,4,0.4,0,1,0.33204
1,5,0.6,0,1,0.23273
1,6,0.6,0,1,0.29885
1,7,0.5,0,1,0.23252
1,8,0.5,0,1,0.36554
1,9,0.3,0,1,0.38173
1,10,0.6,0,1,0.24907
1,11,0.4,2,1,0.11612
1,12,0.5,0,1,0.28232
1,13,0.3,0,1,0.36523
1,14,0.5,0,1,0.23248
1,15,0.4,0,1,0.26567
1,16,0.6,2,1,0.26575
1,17,0.3,0,1,0.34863
1,18,0.4,0,1,0.26545
1,19,0.4,0,1,0.23245
1,20,0.4,0,1,0.23249
1,21,0.3,0,1,0.19939
1,22,0.3,0,1,0.26565
1,23,0.4,0,1,0.26566
1,24,0.5,0,0,NaN
1,25,0.4,2,1,0.4483
1,26,0.6,0,1,0.24887
1,27,0.5,2,1,0.41501
1,28,0.3,0,1,0.38182
1,29,0.6,2,1,0.29884
1,30,0.3,0,1,0.29901
1,31,0.4,0,1,0.28242
1,32,0.5,0,1,0.24914
1,33,0.3,0,1,0.28221
1,34,0.5,2,1,0.24889
1,35,0.3,0,1,0.2823
1,36,0.5,0,1,0.26546
1,37,0.3,0,1,0.26546
1,38,0.5,0,1,0.21589
1,39,0.6,2,1,0.39842
1,40,0.4,0,1,0.28226
1,41,0.6,0,1,0.18268
1,42,0.4,2,1,0.28224
1,43,0.6,2,1,0.24907
1,44,0.6,0,1,0.23245
1,45,0.5,0,1,0.26573
1,46,0.3,2,1,0.34864
1,47,0.5,2,1,0.23248
1,48,0.5,0,1,0.26567
1,49,0.5,0,1,0.26578
1,50,0.4,0,1,0.2654
1,51,0.5,0,1,0.24929
1,52,0.4,2,1,0.29885
1,53,0.6,0,1,0.23246
1,54,0.4,2,1,0.28227
1,55,0.3,2,1,0.29865
1,56,0.4,0,1,0.28226
1,57,0.6,0,1,0.23247
1,58,0.3,2,1,0.33203
1,59,0.3,0,1,0.28234
1,60,0.4,0,1,0.26566
1,61,0.3,2,1,0.28225
1,62,0.5,0,1,0.26567
1,63,0.6,0,1,0.21588
1,64,0.4,0,1,0.26568
1,65,0.4,0,1,0.31543
