1,1,0.6,0,1,0.28101
1,2,0.5,0,1,0.26539
1,3,0.6,0,1,0.12818
1,4,0.5,0,1,0.28092
1,5,0.6,0,1,0.25308
1,6,0.6,0,1,0.07825
1,7,0.4,0,1,0.2195
1,8,0.3,0,1,0.30995
1,9,0.3,0,1,0.30899
1,10,0.5,2,1,0.24593
1,11,0.3,0,1,0.40357
1,12,0.5,0,1,0.14061
1,13,0.6,0,0,NaN
1,14,0.4,0,1,0.31435
1,15,0.6,0,1,0.14065
1,16,0.6,0,1,0.29776
1,17,0.3,0,1,0.48384
1,18,0.5,2,1,0.21969
1,19,0.4,0,1,0.29764
1,20,0.4,0,1,0.3257
1,21,0.4,2,1,0.15628
1,22,0.6,2,1,0.078316
1,23,0.5,0,1,0.26426
1,24,0.3,0,1,0.44945
1,25,0.3,0,1,0.4336
1,26,0.5,2,1,0.3269
1,27,0.3,0,1,0.38711
1,28,0.4,0,1,0.31033
1,29,0.5,0,1,0.029272
1,30,0.5,2,1,0.28101
1,31,0.5,0,1,0.2812
1,32,0.5,0,1,0.32677
1,33,0.4,0,1,0.28104
1,34,0.4,0,1,0.20201
1,35,0.5,0,1,0.12394
1,36,0.6,2,0,NaN
1,37,0.5,2,1,0.25303
1,38,0.6,2,1,0.21856
1,39,0.4,0,1,0.26344
1,40,0.3,2,1,0.34317
1,41,0.4,0,1,0.45469
1,42,0.3,0,1,0.3591
1,43,0.6,0,1,0.14171
1,44,0.6,0,1,0.22055
1,45,0.3,0,1,0.34339
1,46,0.4,0,1,0.13957
1,47,0.6,0,1,0.60626
1,48,0.4,0,1,0.48383
1,49,0.4,0,1,0.28107
1,50,0.4,0,1,0.26434
1,51,0.6,2,1,0.29749
1,52,0.4,0,1,0.39332
1,53,0.4,2,1,0.141
1,54,0.5,0,1,0.2476
1,55,0.3,0,1,0.25302
1,56,0.5,0,1,0.26323
1,57,0.6,0,1,0.31456
1,58,0.3,0,1,0.28076
1,59,0.4,2,1,0.34444
1,60,0.3,0,1,0.2822
1,61,0.3,2,1,0.26632
1,62,0.5,0,1,0.20194
1,63,0.3,0,1,0.2935
1,64,0.4,0,1,0.23528
1,65,0.6,0,1,0.045919
1,66,0.5,0,1,0.26434
1,67,0.3,0,1,0.32773
1,68,0.3,2,1,0.30912
1,69,0.3,0,1,0.40492
1,70,0.5,2,1,0.26419
1,71,0.3,0,1,0.28094
1,72,0.6,0,1,0.11201
