1,1,0.4,0,1,0.33204
1,2,0.6,0,1,0.18269
1,3,0.5,0,1,0.23224
1,4,0.4,2,1,0.2161
1,5,0.3,0,1,0.29885
1,6,0.3,0,1,0.23248
1,7,0.6,0,1,0.099517
1,8,0.4,2,1,0.29885
1,9,0.5,0,1,0.23254
1,10,0.3,0,1,0.29885
1,11,0.5,0,1,0.23254
1,12,0.4,0,1,0.26569
1,13,0.4,0,1,0.31545
1,14,0.4,0,1,0.24908
1,15,0.4,0,1,0.18271
1,16,0.3,0,1,0.23248
1,17,0.3,0,1,0.26567
1,18,0.5,0,1,0.049801
1,19,0.6,0,1,0.016572
1,20,0.5,0,1,0.23247
1,21,0.6,0,1,0.26546
1,22,0.3,2,1,0.31545
1,23,0.6,0,1,0.23248
1,24,0.5,0,1,0.24905
1,25,0.5,0,1,0.1827
1,26,0.4,0,1,0.26567
1,27,0.5,2,1,0.23235
1,28,0.5,0,1,0.23248
1,29,0.4,2,1,0.29882
1,30,0.4,2,1,0.28227
1,31,0.4,0,1,0.21587
1,32,0.4,0,1,0.21589
1,33,0.4,0,1,0.23249
1,34,0.6,0,1,0.083132
1,35,0.4,0,1,0.26567
1,36,0.4,2,1,0.23236
1,37,0.4,0,1,0.26568
1,38,0.3,0,1,0.28226
1,39,0.4,0,1,0.18269
1,40,0.3,0,1,0.31545
1,41,0.3,2,1,0.23228
1,42,0.6,0,0,NaN
1,43,0.5,0,1,0.23248
1,44,0.3,0,1,0.33204
1,45,0.3,2,1,0.29879
1,46,0.6,0,1,0.21563
1,47,0.5,0,1,0.24931
1,48,0.3,0,1,0.26567
1,49,0.5,2,1,0.23249
1,50,0.4,0,1,0.28233
1,51,0.5,0,1,0.21588
1,52,0.5,0,1,0.26566
1,53,0.6,0,1,0.19929
1,54,0.3,0,1,0.29865
1,55,0.3,2,1,0.26567
1,56,0.4,0,1,0.29885
1,57,0.3,0,1,0.29886
1,58,0.4,0,1,0.24914
1,59,0.4,0,1,0.33204
1,60,0.3,0,1,0.34863
1,61,0.4,2,1,0.41501
1,62,0.6,0,1,0.23247
1,63,0.4,0,1,0.24887
1,64,0.4,0,1,0.28236
1,65,0.3,0,1,0.29885
1,66,0.5,0,1,0.23248
1,67,0.6,0,1,0.24909
1,68,0.3,2,1,0.34867
1,69,0.6,0,1,0.13291
1,70,0.6,0,1,0.28225
1,71,0.6,0,1,0.24908
1,72,0.3,0,1,0.34847
1,73,0.6,2,1,0.24905
1,74,0.4,0,1,0.23242
1,75,0.5,0,1,0.2325
1,76,0.4,0,1,0.28226
1,77,0.5,0,1,0.23247
1,78,0.5,0,1,0.23248
1,79,0.6,0,1,0.26567
1,80,0.3,0,1,0.3321
1,81,0.3,0,1,0.26567
1,82,0.5,0,1,0.21588
1,83,0.6,0,1,0.14951
1,84,0.5,2,1,0.38159
1,85,0.4,0,1,0.24907
1,86,0.3,0,1,0.36523
1,87,0.3,2,1,0.29886
1,88,0.6,2,1,0.23248
1,89,0.4,0,1,0.21589
1,90,0.5,0,1,0.28214
1,91,0.4,0,1,0.28217
1,92,0.3,0,1,0.26573
1,93,0.4,2,1,0.26561
1,94,0.4,0,1,0.049941
1,95,0.6,2,0,NaN
1,96,0.6,0,1,0.26567
1,97,0.5,0,1,0.21589
1,98,0.5,2,1,0.24899
1,99,0.3,0,1,0.29885
1,100,0.6,0,1,0.24907
1,101,0.5,0,1,0.28226
