1,1,0.6,0,1,0.71371
1,2,0.5,0,1,0.24919
1,3,0.6,0,1,0.24887
1,4,0.3,0,1,0.28209
1,5,0.4,0,1,0.18245
1,6,0.5,0,1,0.2489
1,7,0.4,0,1,0.23248
1,8,0.5,0,1,0.23248
1,9,0.5,0,1,0.24889
1,10,0.3,0,1,0.48138
1,11,0.5,0,1,0.11632
1,12,0.4,0,1,0.23248
1,13,0.6,0,0,NaN
1,14,0.4,0,1,0.31525
1,15,0.3,0,1,0.43159
1,16,0.6,0,1,0.28226
1,17,0.5,2,1,0.29888
1,18,0.4,0,1,0.28225
1,19,0.6,0,1,0.26568
1,20,0.3,0,1,0.066533
1,21,0.4,2,1,0.29885
1,22,0.3,0,1,0.44825
1,23,0.4,2,1,0.21568
1,24,0.6,2,0,NaN
1,25,0.4,0,1,0.6971
1,26,0.5,0,1,0.18271
1,27,0.6,0,1,0.29893
1,28,0.4,0,1,0.36523
1,29,0.4,0,1,0.26566
1,30,0.5,2,1,0.26566
1,31,0.4,2,1,0.28226
1,32,0.5,2,1,0.26546
1,33,0.5,0,1,0.24907
1,34,0.4,0,1,0.24908
1,35,0.5,0,1,0.24915
1,36,0.3,0,1,0.28226
1,37,0.6,0,1,0.11611
1,38,0.5,0,1,0.2325
1,39,0.6,0,1,0.29885
1,40,0.5,0,1,0.498
1,41,0.5,0,1,0.1993
1,42,0.6,2,1,0.26561
1,43,0.4,0,1,0.31529
1,44,0.4,0,1,0.29895
1,45,0.6,0,1,0.29885
1,46,0.3,0,1,0.66391
1,47,0.5,0,1,0.24908
1,48,0.4,0,1,0.28227
1,49,0.4,2,1,0.29879
1,50,0.3,0,1,0.29889
1,51,0.3,2,1,0.26566
1,52,0.4,0,0,NaN
1,53,0.5,0,1,0.68053
1,54,0.4,0,1,0.34864
1,55,0.6,2,1,0.24907
1,56,0.3,0,1,0.24912
1,57,0.6,0,1,0.24887
1,58,0.3,0,1,0.28226
1,59,0.6,2,1,0.24913
1,60,0.5,0,1,0.26567
1,61,0.6,2,1,0.46479
1,62,0.6,0,1,0.28225
1,63,0.4,2,1,0.24907
1,64,0.6,0,1,0.48139
1,65,0.4,2,1,0.29886
1,66,0.4,0,1,0.53116
1,67,0.6,0,1,0.31544
1,68,0.4,0,1,0.28222
1,69,0.4,0,1,0.29886
1,70,0.6,0,1,0.1327
1,71,0.3,0,1,0.28226
1,72,0.5,2,1,0.29885
1,73,0.5,0,0,NaN
1,74,0.3,0,1,0.33189
1,75,0.5,0,1,0.29865
1,76,0.5,0,1,0.48137
1,77,0.5,2,1,0.28226
1,78,0.3,2,1,0.39842
1,79,0.3,0,1,0.56443
1,80,0.3,0,1,0.4648
1,81,0.3,0,1,0.28226
1,82,0.4,0,1,0.39853
1,83,0.3,0,1,0.29865
1,84,0.5,0,1,0.38191
1,85,0.3,2,1,0.29888
1,86,0.3,0,1,0.63073
1,87,0.6,0,1,0.81306
1,88,0.3,0,1,0.29886
1,89,0.5,0,1,0.28223
1,90,0.6,0,1,0.92942
1,91,0.5,0,1,0.3816
1,92,0.3,0,1,0.53117
1,93,0.5,0,1,0.31546
1,94,0.3,0,1,0.21569
1,95,0.3,0,1,0.29887
1,96,0.3,0,1,0.41481
1,97,0.6,2,1,0.21579
1,98,0.3,0,1,0.29885
1,99,0.6,0,1,0.26567
1,100,0.3,0,1,0.498
