1,1,0.3,0,1,0.41501
1,2,0.6,0,1,0.31545
1,3,0.5,0,1,0.29885
1,4,0.5,0,1,0.33212
1,5,0.5,2,1,0.31544
1,6,0.4,2,1,0.36523
1,7,0.6,2,1,0.29878
1,8,0.6,0,1,0.28228
1,9,0.3,0,1,0.34833
1,10,0.6,0,1,0.26567
1,11,0.4,0,1,0.29865
1,12,0.4,0,1,0.34863
1,13,0.4,0,1,0.29891
1,14,0.4,0,1,0.24908
1,15,0.3,0,1,0.29892
1,16,0.4,0,1,0.2325
1,17,0.5,0,1,0.11632
1,18,0.4,0,1,0.28231
1,19,0.4,0,1,0.34864
1,20,0.3,0,1,0.31523
1,21,0.3,0,1,0.26566
1,22,0.6,0,1,0.31546
1,23,0.5,0,1,0.31547
1,24,0.6,0,1,0.29884
1,25,0.4,0,1,0.31526
1,26,0.5,0,1,0.2657
1,27,0.5,0,1,0.24902
1,28,0.3,0,1,0.33211
1,29,0.4,0,1,0.26567
1,30,0.3,2,1,0.26555
1,31,0.5,0,1,0.23248
1,32,0.3,0,1,0.26568
1,33,0.3,0,1,0.26566
1,34,0.5,0,1,0.24911
1,35,0.3,0,1,0.31548
1,36,0.5,0,0,NaN
1,37,0.6,0,1,0.34864
1,38,0.4,0,1,0.23247
1,39,0.4,2,1,0.29881
1,40,0.6,0,1,0.26567
1,41,0.4,0,1,0.28226
1,42,0.4,0,1,0.31545
1,43,0.5,0,1,0.26566
1,44,0.3,0,1,0.36523
1,45,0.4,0,1,0.24904
1,46,0.6,0,1,0.9129
1,47,0.3,2,1,0.34865
1,48,0.3,0,1,0.26571
1,49,0.5,0,1,0.24906
1,50,0.6,0,1,0.53116
1,51,0.3,0,1,0.29865
1,52,0.5,2,1,0.26544
1,53,0.5,2,1,0.26568
1,54,0.4,0,1,0.28227
1,55,0.4,0,1,0.28226
1,56,0.3,0,1,0.31543
1,57,0.3,0,1,0.29885
1,58,0.5,0,1,0.26567
1,59,0.4,2,1,0.28237
1,60,0.6,0,1,0.44794
1,61,0.5,2,1,0.1995
1,62,0.6,0,1,0.26566
1,63,0.6,2,1,0.24898
1,64,0.6,0,1,0.28226
1,65,0.6,2,1,0.33206
1,66,0.4,0,1,0.31524
1,67,0.4,2,1,0.28227
1,68,0.6,0,1,0.3155
1,69,0.3,0,1,0.33205
1,70,0.5,0,1,0.28225
1,71,0.4,0,1,0.28209
1,72,0.5,0,1,0.24907
1,73,0.6,0,1,0.24906
1,74,0.3,0,1,0.33204
1,75,0.5,2,1,0.31543
1,76,0.6,0,1,0.19929
1,77,0.6,0,1,0.21584
1,78,0.6,0,1,0.26568
1,79,0.3,2,1,0.38179
1,80,0.6,0,1,0.28202
1,81,0.3,0,1,0.4316
1,82,0.4,0,1,0.26567
1,83,0.5,2,1,0.31545
1,84,0.5,0,1,0.29885
1,85,0.3,0,1,0.29885
1,86,0.5,0,1,0.31545
1,87,0.4,0,1,0.29886
1,88,0.3,0,1,0.28226
1,89,0.4,0,1,0.016761
1,90,0.3,0,1,0.28225
1,91,0.5,0,1,0.28225
1,92,0.3,0,1,0.31525
1,93,0.5,0,1,0.03317
1,94,0.5,0,1,0.26566
1,95,0.6,2,1,0.19929
1,96,0.6,2,1,0.33204
1,97,0.3,0,1,0.3819
1,98,0.4,0,1,0.29886
1,99,0.4,2,1,0.31544
1,100,0.4,0,1,0.2491
1,101,0.3,0,1,0.34863
1,102,0.5,0,1,0.31547
1,103,0.4,0,1,0.33204
1,104,0.5,0,1,0.33213
1,105,0.4,0,1,0.33174
1,106,0.3,0,1,0.33205
1,107,0.5,0,1,0.33203
1,108,0.6,0,1,0.29862
1,109,0.6,0,1,0.29886
1,110,0.6,2,1,0.41501
1,111,0.3,0,1,0.39843
1,112,0.4,2,1,0.29885
1,113,0.4,0,1,0.34861
1,114,0.6,0,1,0.31544
1,115,0.6,0,1,0.23248
1,116,0.3,2,1,0.36523
1,117,0.4,0,1,0.23255
1,118,0.6,0,1,0.6971
1,119,0.6,0,1,0.36525
1,120,0.5,0,1,0.29886
1,121,0.3,0,1,0.38205
1,122,0.3,2,1,0.31551
1,123,0.6,0,1,0.28226
1,124,0.6,0,0,NaN
1,125,0.6,0,1,0.24907
1,126,0.5,0,1,0.24907
1,127,0.5,0,1,0.26576
1,128,0.6,0,1,0.31545
1,129,0.6,0,1,0.21588
1,130,0.4,2,1,0.36524
1,131,0.5,2,1,0.31545
1,132,0.5,0,1,0.31524
1,133,0.4,0,1,0.31546
1,134,0.5,0,1,0.33205
1,135,0.3,0,1,0.38184
1,136,0.3,0,1,0.36524
1,137,0.6,2,1,0.34863
1,138,0.3,2,1,0.41502
1,139,0.3,0,1,0.34864
1,140,0.5,0,0,NaN
1,141,0.6,0,1,0.33205
1,142,0.4,0,1,0.34857
1,143,0.4,0,1,0.33213
1,144,0.6,0,0,NaN
1,145,0.3,2,1,0.39842
1,146,0.6,2,1,0.36531
1,147,0.5,0,1,0.39851
1,148,0.4,2,1,0.41502
1,149,0.4,0,1,0.33204
1,150,0.5,0,1,0.29885
1,151,0.4,0,1,0.36523
1,152,0.5,2,1,0.39842
1,153,0.5,0,1,0.39842
1,154,0.6,0,1,0.73027
1,155,0.3,0,1,0.38183
1,156,0.5,0,1,0.28226
1,157,0.4,0,1,0.31545
1,158,0.3,2,1,0.38183
1,159,0.3,0,1,0.33205
1,160,0.3,0,1,0.33203
2,1,0.3,2,1,0.33223
2,2,0.6,0,1,0.29886
2,3,0.6,0,1,0.28202
2,4,0.5,0,1,0.31524
2,5,0.5,2,1,0.31545
2,6,0.4,0,1,0.33204
2,7,0.6,0,1,0.29886
2,8,0.3,0,1,0.38185
2,9,0.3,0,1,0.28231
2,10,0.4,0,1,0.29885
2,11,0.4,0,1,0.24887
2,12,0.6,0,1,0.34864
2,13,0.6,0,1,0.29875
2,14,0.3,2,1,0.51459
2,15,0.5,0,1,0.33204
2,16,0.5,0,1,0.28226
2,17,0.4,0,1,0.33204
2,18,0.6,0,1,0.28198
2,19,0.4,0,1,0.29902
2,20,0.3,2,1,0.36523
2,21,0.6,2,1,0.36524
2,22,0.4,0,1,0.53118
2,23,0.3,0,1,0.34872
2,24,0.4,2,1,0.34864
2,25,0.3,0,1,0.33205
2,26,0.3,0,1,0.066527
2,27,0.4,0,1,0.26568
2,28,0.4,0,1,0.28206
2,29,0.6,0,1,0.24906
2,30,0.3,2,1,0.34865
2,31,0.4,0,0,NaN
2,32,0.4,2,1,0.29885
2,33,0.5,2,1,0.39815
2,34,0.5,0,1,0.29886
2,35,0.3,2,1,0.41501
2,36,0.6,0,1,0.29885
2,37,0.5,2,1,0.26567
2,38,0.6,2,1,0.2988
2,39,0.3,0,1,0.39847
2,40,0.4,0,1,0.38182
2,41,0.6,0,1,0.28229
2,42,0.6,0,1,0.31544
2,43,0.4,0,1,0.26566
2,44,0.4,2,1,0.31546
2,45,0.5,0,1,0.24899
2,46,0.4,0,1,0.28226
2,47,0.5,2,1,0.38182
2,48,0.5,2,1,0.31545
2,49,0.6,0,1,0.28228
2,50,0.3,2,1,0.33205
2,51,0.5,0,1,0.29887
2,52,0.6,0,1,0.29885
2,53,0.3,0,1,0.21588
2,54,0.3,0,1,0.29886
2,55,0.5,0,1,0.29883
2,56,0.5,0,1,0.34863
2,57,0.4,0,1,0.31545
2,58,0.3,0,1,0.31545
2,59,0.4,2,1,0.33204
2,60,0.5,2,1,0.31545
2,61,0.6,0,1,0.29909
2,62,0.6,2,1,0.26567
2,63,0.6,0,1,0.26566
2,64,0.5,0,1,0.29892
2,65,0.5,0,1,0.049937
2,66,0.3,0,1,0.33205
2,67,0.5,0,0,NaN
2,68,0.5,0,1,0.29864
2,69,0.5,0,1,0.28206
2,70,0.5,0,1,0.31544
2,71,0.5,0,1,0.26566
2,72,0.3,0,1,0.38184
2,73,0.3,0,1,0.33204
2,74,0.5,0,1,0.31524
2,75,0.5,0,1,0.28226
2,76,0.5,0,1,0.33201
2,77,0.6,0,1,0.21595
2,78,0.6,0,1,0.31544
2,79,0.6,2,1,0.36523
2,80,0.4,0,1,0.36524
2,81,0.5,0,1,0.33203
2,82,0.4,2,1,0.34863
2,83,0.3,0,1,0.33201
2,84,0.3,0,1,0.31545
2,85,0.3,0,1,0.24925
2,86,0.5,2,1,0.2823
2,87,0.5,0,1,0.29885
2,88,0.3,2,1,0.448
2,89,0.6,0,1,0.26567
2,90,0.3,0,1,0.39824
2,91,0.4,0,1,0.29884
2,92,0.5,0,1,0.31545
2,93,0.3,0,0,NaN
2,94,0.3,0,1,0.31524
2,95,0.6,0,1,0.1825
2,96,0.6,0,1,0.21569
2,97,0.6,2,1,0.29886
2,98,0.3,0,1,0.36523
2,99,0.6,2,1,0.31544
2,100,0.3,2,1,0.36526
2,101,0.5,0,1,0.28231
2,102,0.6,0,1,0.19929
2,103,0.5,0,1,0.4814
2,104,0.6,2,1,0.28226
2,105,0.3,0,1,0.38182
2,106,0.4,0,1,0.33204
2,107,0.4,0,1,0.36524
2,108,0.4,0,1,0.31546
2,109,0.6,0,1,0.23245
2,110,0.4,0,1,0.66393
2,111,0.4,0,1,0.26566
2,112,0.3,0,1,0.38183
2,113,0.3,0,1,0.21588
2,114,0.4,2,1,0.28233
2,115,0.4,0,1,0.29886
2,116,0.5,0,1,0.26569
2,117,0.6,0,1,0.26546
2,118,0.4,0,1,0.3985
2,119,0.4,0,1,0.28228
2,120,0.4,0,1,0.31545
2,121,0.3,0,1,0.31546
2,122,0.4,0,1,0.28206
2,123,0.5,0,0,NaN
2,124,0.3,0,1,0.33206
2,125,0.6,0,1,0.24908
2,126,0.5,0,1,0.31545
2,127,0.5,0,1,0.34865
2,128,0.4,0,1,0.33205
2,129,0.6,0,1,0.26566
2,130,0.4,2,1,0.31546
2,131,0.4,0,1,0.31545
2,132,0.4,0,1,0.31524
2,133,0.5,0,1,0.29865
2,134,0.5,2,1,0.28206
2,135,0.3,0,1,0.36522
2,136,0.3,0,1,0.36503
2,137,0.5,0,1,0.24907
2,138,0.5,0,1,0.29877
2,139,0.5,0,1,0.29884
2,140,0.4,0,1,0.31536
2,141,0.3,0,1,0.38182
2,142,0.6,0,1,0.28248
2,143,0.5,0,1,0.24913
2,144,0.3,0,1,0.31544
2,145,0.6,0,1,0.28225
2,146,0.6,0,1,0.28226
2,147,0.6,0,1,0.28225
2,148,0.3,0,1,0.34874
2,149,0.6,0,1,0.26567
2,150,0.4,2,1,0.24886
2,151,0.6,0,1,0.29884
2,152,0.4,0,1,0.2823
2,153,0.3,0,1,0.38183
2,154,0.6,0,1,0.28206
2,155,0.4,0,1,0.38183
2,156,0.3,0,1,0.28236
2,157,0.6,0,1,0.28226
2,158,0.4,0,1,0.31548
2,159,0.3,0,1,0.48138
2,160,0.6,2,1,0.34865
3,1,0.3,0,1,0.28221
3,2,0.6,0,1,0.2491
3,3,0.3,0,1,0.38168
3,4,0.4,0,1,0.26546
3,5,0.3,2,1,0.31544
3,6,0.3,0,1,0.29885
3,7,0.3,0,1,0.14951
3,8,0.4,0,1,0.099731
3,9,0.3,0,1,0.24908
3,10,0.4,0,1,0.26567
3,11,0.3,0,1,0.29886
3,12,0.6,0,0,NaN
3,13,0.4,0,1,0.26566
3,14,0.6,0,1,0.28252
3,15,0.6,0,1,0.23248
3,16,0.6,0,1,0.049886
3,17,0.3,0,1,0.3652
3,18,0.5,0,1,0.21589
3,19,0.3,0,1,0.34839
3,20,0.4,2,1,0.43156
3,21,0.4,0,1,0.28227
3,22,0.4,0,1,0.26567
3,23,0.5,0,1,0.19929
3,24,0.6,0,1,0.28226
3,25,0.3,2,1,0.54775
3,26,0.4,0,1,0.24907
3,27,0.3,0,1,0.29886
3,28,0.6,0,1,0.24907
3,29,0.4,0,1,0.28226
3,30,0.5,0,1,0.26546
