1,1,0.4,0,1,0.50022
1,2,0.3,0,1,0.8002
1,3,0.4,0,1,0.31686
1,4,0.4,0,1,0.28353
1,5,0.4,2,1,0.1834
1,6,0.5,0,1,0.23351
1,7,0.6,0,1,0.21687
1,8,0.6,0,1,0.23353
1,9,0.5,2,1,0.21686
1,10,0.6,2,1,0.21687
1,11,0.6,0,1,0.28352
1,12,0.4,0,1,0.23353
1,13,0.5,2,1,0.28358
1,14,0.5,0,1,0.21687
1,15,0.6,0,1,0.21681
1,16,0.4,0,1,0.33359
1,17,0.4,0,1,0.25026
1,18,0.6,0,1,0.23358
1,19,0.5,0,1,0.13353
1,20,0.5,0,1,0.21688
1,21,0.3,2,1,0.28348
1,22,0.6,0,1,0.20022
1,23,0.3,0,1,0.33355
1,24,0.3,0,1,0.31686
1,25,0.3,0,1,0.28353
1,26,0.3,2,1,0.26686
1,27,0.6,0,1,0.25002
1,28,0.5,0,1,0.21687
1,29,0.4,0,1,0.26688
1,30,0.5,0,1,0.20022
1,31,0.4,0,1,0.23356
1,32,0.6,0,1,0.30026
1,33,0.4,0,1,0.31686
1,34,0.3,0,1,0.26688
1,35,0.5,0,1,0.20019
1,36,0.6,2,1,0.066864
1,37,0.4,0,1,0.35015
1,38,0.6,0,1,0.21687
1,39,0.5,2,1,0.2502
1,40,0.5,0,1,0.16686
1,41,0.4,0,1,0.21687
1,42,0.4,2,1,0.23355
1,43,0.5,0,1,0.18355
1,44,0.5,0,1,0.13354
1,45,0.3,2,1,0.33353
1,46,0.5,0,1,0.21685
1,47,0.3,0,1,0.26691
1,48,0.3,2,1,0.26683
1,49,0.3,0,1,0.2669
1,50,0.5,0,1,0.21673
1,51,0.5,0,1,0.1502
1,52,0.5,2,1,0.20014
1,53,0.3,0,1,0.30022
1,54,0.5,2,1,0.20019
1,55,0.6,0,1,0.1002
1,56,0.6,0,1,0.2502
1,57,0.3,0,1,0.25022
1,58,0.6,2,1,0.66686
1,59,0.4,0,1,0.25015
1,60,0.5,0,1,0.21688
1,61,0.3,0,1,0.28359
1,62,0.6,0,1,0.016882
1,63,0.6,0,1,0.23348
1,64,0.6,0,1,0.20023
1,65,0.3,0,1,0.33349
1,66,0.3,0,1,0.3002
1,67,0.6,2,1,0.20019
1,68,0.5,0,1,0.23356
1,69,0.4,0,1,0.28355
1,70,0.3,2,1,0.26682
1,71,0.6,2,1,0.2502
1,72,0.6,0,1,0.11686
1,73,0.6,0,1,0.2169
1,74,0.4,0,1,0.26686
1,75,0.3,2,1,0.41673
1,76,0.6,0,1,0.23355
1,77,0.4,2,1,0.36685
1,78,0.3,0,1,0.33353
1,79,0.4,0,1,0.30022
1,80,0.4,2,1,0.23351
1,81,0.4,2,1,0.25021
1,82,0.5,0,1,0.20014
1,83,0.5,2,1,0.25021
1,84,0.5,2,1,0.2836
1,85,0.4,2,1,0.28354
1,86,0.5,0,1,0.21692
1,87,0.6,0,1,0.16689
1,88,0.3,0,1,0.30008
1,89,0.3,0,1,0.28358
1,90,0.3,0,1,0.30015
1,91,0.5,0,1,0.21694
1,92,0.3,0,1,0.36691
1,93,0.5,0,1,0.21688
1,94,0.3,0,1,0.48354
1,95,0.4,0,1,0.23354
1,96,0.4,0,1,0.25021
1,97,0.4,0,1,0.25024
1,98,0.5,2,1,0.20021
1,99,0.4,0,1,0.31689
1,100,0.6,2,1,0.28355
1,101,0.3,0,1,0.26681
1,102,0.6,0,1,0.050216
1,103,0.4,0,1,0.45021
1,104,0.3,0,1,0.25024
1,105,0.4,0,1,0.25018
1,106,0.3,0,1,0.26691
1,107,0.6,0,1,0.2836
1,108,0.5,0,1,0.21681
1,109,0.3,0,1,0.30022
1,110,0.3,0,1,0.26688
