1,1,0.3,0,1,0.31543
1,2,0.6,0,1,0.26567
1,3,0.3,2,1,0.39821
1,4,0.4,0,1,0.26567
1,5,0.6,0,1,0.26542
1,6,0.5,0,1,0.24907
1,7,0.5,2,1,0.31553
1,8,0.6,0,1,0.24908
1,9,0.5,0,1,0.26569
1,10,0.5,0,1,0.24885
1,11,0.4,0,1,0.33214
1,12,0.3,2,1,0.43156
1,13,0.5,0,1,0.24908
1,14,0.5,0,1,0.28227
1,15,0.4,0,1,0.29885
1,16,0.3,0,1,0.29864
1,17,0.4,2,1,0.19922
1,18,0.4,0,1,0.26567
1,19,0.4,0,1,0.21589
1,20,0.6,0,1,0.24908
1,21,0.6,0,1,0.18269
1,22,0.3,0,1,0.33204
1,23,0.3,0,1,0.34864
1,24,0.6,0,1,0.21588
1,25,0.5,0,1,0.31556
1,26,0.4,0,1,0.31547
1,27,0.4,0,1,0.28227
1,28,0.4,0,1,0.24876
1,29,0.6,0,1,0.21594
1,30,0.4,0,1,0.24907
1,31,0.6,0,1,0.066518
1,32,0.3,0,1,0.33184
1,33,0.3,0,1,0.31549
1,34,0.5,2,1,0.24907
1,35,0.6,0,1,0.26567
1,36,0.3,2,1,0.36503
1,37,0.5,0,1,0.24908
1,38,0.6,0,1,0.26568
1,39,0.6,2,1,0.26566
1,40,0.3,2,1,0.39822
1,41,0.3,0,1,0.41502
1,42,0.3,0,1,0.31545
1,43,0.4,2,1,0.29885
1,44,0.5,2,1,0.2657
1,45,0.5,0,1,0.26567
1,46,0.6,0,1,0.2159
1,47,0.3,0,1,0.36523
1,48,0.3,0,1,0.31545
1,49,0.5,0,1,0.23248
1,50,0.6,0,1,0.24908
1,51,0.6,2,1,0.29885
1,52,0.6,0,1,0.28226
1,53,0.5,0,1,0.26567
1,54,0.4,0,1,0.43161
1,55,0.4,0,1,0.29885
1,56,0.5,0,1,0.28206
1,57,0.3,0,1,0.33194
1,58,0.6,2,1,0.24908
1,59,0.5,0,1,0.34864
1,60,0.5,0,1,0.33184
1,61,0.4,0,1,0.26567
1,62,0.6,0,1,0.19923
1,63,0.3,0,1,0.29886
1,64,0.4,0,1,0.29886
1,65,0.5,0,1,0.28226
1,66,0.6,0,1,0.24907
1,67,0.5,2,1,0.28228
1,68,0.4,0,1,0.31545
1,69,0.5,0,1,0.24913
1,70,0.3,0,1,0.38182
1,71,0.3,0,1,0.33184
1,72,0.4,2,1,0.34863
1,73,0.4,0,1,0.31548
1,74,0.4,2,1,0.29865
1,75,0.3,0,1,0.28226
1,76,0.6,0,1,0.29886
1,77,0.3,0,1,0.33202
1,78,0.3,0,1,0.29886
1,79,0.3,0,1,0.31542
1,80,0.6,2,1,0.28226
1,81,0.4,0,1,0.29885
1,82,0.6,0,1,0.24908
1,83,0.3,0,1,0.33183
1,84,0.4,0,1,0.26566
1,85,0.5,0,1,0.26567
1,86,0.4,0,1,0.29868
1,87,0.3,0,1,0.26568
1,88,0.5,0,1,0.26546
1,89,0.6,0,1,0.23253
1,90,0.3,2,1,0.41502
1,91,0.3,0,1,0.33204
1,92,0.5,0,1,0.26566
1,93,0.5,0,1,0.24907
1,94,0.5,2,1,0.31521
1,95,0.6,0,1,0.29889
1,96,0.6,0,1,0.29865
1,97,0.6,0,1,0.21588
1,98,0.6,0,1,0.26567
1,99,0.4,2,1,0.29864
1,100,0.5,0,1,0.26546
1,101,0.4,0,1,0.28222
1,102,0.4,0,1,0.29887
1,103,0.4,0,1,0.28227
1,104,0.6,0,1,0.26567
1,105,0.5,0,1,0.26547
1,106,0.3,0,1,0.46466
1,107,0.6,0,1,0.19939
1,108,0.4,0,1,0.36517
1,109,0.6,0,1,0.1495
1,110,0.6,0,1,0.28227
1,111,0.6,2,1,0.36515
1,112,0.6,2,1,0.28226
1,113,0.3,0,1,0.38184
1,114,0.4,0,1,0.29881
1,115,0.4,2,1,0.33204
1,116,0.3,2,1,0.36517
1,117,0.6,0,1,0.28229
1,118,0.5,2,1,0.31544
1,119,0.3,0,1,0.39842
1,120,0.5,0,1,0.28205
1,121,0.5,0,1,0.31537
1,122,0.5,2,1,0.24913
1,123,0.6,0,1,0.28207
1,124,0.4,0,1,0.29885
1,125,0.3,0,1,0.28205
1,126,0.4,0,1,0.26569
1,127,0.4,0,1,0.28223
1,128,0.4,0,1,0.24876
1,129,0.3,2,1,0.3319
1,130,0.5,0,1,0.28227
1,131,0.5,2,1,0.31554
1,132,0.4,0,1,0.33207
1,133,0.4,2,1,0.29876
1,134,0.3,0,1,0.41495
1,135,0.4,0,1,0.26564
1,136,0.5,0,1,0.2656
1,137,0.6,0,1,0.24891
1,138,0.5,0,1,0.26547
1,139,0.6,0,1,0.16609
1,140,0.6,2,1,0.21583
1,141,0.5,0,1,0.26562
1,142,0.5,0,1,0.2491
1,143,0.5,0,1,0.26543
1,144,0.3,0,1,0.33209
1,145,0.3,2,1,0.43156
1,146,0.3,0,1,0.33205
1,147,0.5,0,1,0.24907
1,148,0.3,0,1,0.33184
1,149,0.6,0,1,0.24916
1,150,0.5,0,1,0.28228
1,151,0.6,0,1,0.24901
1,152,0.6,2,1,0.3982
1,153,0.5,0,1,0.26572
1,154,0.4,2,1,0.34872
