1,1,0.4,0,1,0.31546
1,2,0.3,0,1,0.31524
1,3,0.5,0,1,0.31545
1,4,0.3,0,1,0.31545
1,5,0.3,0,1,0.28227
1,6,0.6,0,1,0.31524
1,7,0.5,0,1,0.23248
1,8,0.3,0,1,0.28214
1,9,0.3,0,1,0.26567
1,10,0.3,0,1,0.23248
1,11,0.6,2,1,0.1993
1,12,0.3,0,1,0.31525
1,13,0.5,0,1,0.26547
1,14,0.5,0,1,0.23247
1,15,0.3,0,1,0.34841
1,16,0.5,2,1,0.31555
1,17,0.4,0,1,0.29885
1,18,0.3,2,1,0.28237
1,19,0.6,0,1,0.2322
1,20,0.6,2,1,0.28226
1,21,0.3,0,1,0.28227
1,22,0.5,0,1,0.19929
1,23,0.6,0,1,0.08313
1,24,0.4,0,1,0.23251
1,25,0.4,0,1,0.24899
1,26,0.6,0,1,0.016757
1,27,0.6,0,1,0.21588
1,28,0.5,0,1,0.21588
1,29,0.3,0,1,0.23241
1,30,0.5,0,1,0.19908
1,31,0.6,0,1,0.083132
1,32,0.4,0,1,0.249
1,33,0.5,0,1,0.1661
1,34,0.4,0,1,0.24889
1,35,0.6,2,1,0.049947
1,36,0.5,0,1,0.21588
1,37,0.4,0,1,0.21596
1,38,0.3,0,1,0.24887
1,39,0.3,0,1,0.26569
1,40,0.4,0,1,0.28226
1,41,0.5,0,1,0.1659
1,42,0.4,2,1,0.24907
1,43,0.5,0,1,0.1993
1,44,0.6,0,1,0.23247
1,45,0.3,0,1,0.21595
1,46,0.6,0,1,0.083128
1,47,0.6,0,1,0.11632
1,48,0.4,2,1,0.29886
1,49,0.3,2,1,0.23247
1,50,0.4,0,1,0.1993
1,51,0.5,0,1,0.083128
1,52,0.6,0,1,0.049949
1,53,0.6,0,1,0.083135
1,54,0.4,0,1,0.29885
1,55,0.5,0,1,0.14931
1,56,0.5,2,1,0.049944
1,57,0.4,0,1,0.21588
1,58,0.6,0,1,0.099732
1,59,0.6,2,1,0.066588
1,60,0.4,0,1,0.28225
1,61,0.6,2,1,0.68051
1,62,0.5,2,1,0.23269
1,63,0.3,2,1,0.28226
1,64,0.3,0,1,0.21589
1,65,0.5,0,1,0.14931
1,66,0.6,0,1,0.083151
1,67,0.5,0,1,0.24908
1,68,0.5,0,1,0.21589
1,69,0.6,0,1,0.23248
1,70,0.3,0,1,0.38183
1,71,0.6,0,1,0.066573
1,72,0.3,0,1,0.28225
1,73,0.4,0,1,0.13282
1,74,0.4,0,1,0.21592
1,75,0.4,0,1,0.23248
1,76,0.6,0,1,0.033147
1,77,0.4,2,1,0.19935
1,78,0.3,0,1,0.24908
1,79,0.3,0,1,0.23227
1,80,0.5,0,1,0.21584
1,81,0.6,0,1,0.23228
1,82,0.3,2,1,0.31545
1,83,0.6,2,0,NaN
1,84,0.6,0,1,0.18269
1,85,0.4,0,1,0.19928
1,86,0.6,0,0,NaN
1,87,0.4,0,1,0.24907
1,88,0.5,0,1,0.23248
1,89,0.5,2,1,0.21589
1,90,0.4,2,1,0.28226
1,91,0.3,0,1,0.29865
1,92,0.6,0,1,0.083137
1,93,0.4,0,1,0.21591
1,94,0.5,0,1,0.16606
1,95,0.4,0,1,0.21589
1,96,0.5,0,1,0.19936
1,97,0.3,0,1,0.26565
1,98,0.6,0,1,0.066459
1,99,0.3,2,1,0.33204
1,100,0.3,0,1,0.21591
1,101,0.3,0,1,0.18272
1,102,0.5,0,1,0.066537
1,103,0.4,2,1,0.23243
1,104,0.6,0,1,0.033139
1,105,0.5,0,1,0.21569
1,106,0.5,2,1,0.21606
1,107,0.5,0,1,0.19909
1,108,0.3,0,1,0.36532
1,109,0.6,0,1,0.11635
1,110,0.5,0,1,0.24908
1,111,0.3,0,1,0.24907
1,112,0.3,0,1,0.24908
1,113,0.5,0,1,0.16609
1,114,0.3,2,1,0.24908
1,115,0.4,0,1,0.19929
1,116,0.4,0,1,0.16611
1,117,0.6,0,1,0.049938
1,118,0.4,0,1,0.19925
1,119,0.4,0,1,0.21588
1,120,0.6,0,0,NaN
1,121,0.3,0,1,0.36524
1,122,0.4,0,1,0.23244
1,123,0.4,2,1,0.14957
1,124,0.3,0,1,0.28232
1,125,0.4,0,1,0.19929
