1,1,0.3,2,1,0.49826
1,2,0.4,0,1,0.28226
1,3,0.6,0,1,0.31541
1,4,0.5,0,1,0.28229
1,5,0.6,0,1,0.29883
1,6,0.4,0,1,0.31544
1,7,0.5,0,1,0.28228
1,8,0.5,0,1,0.26567
1,9,0.5,0,1,0.29885
1,10,0.4,0,1,0.28225
1,11,0.4,0,1,0.24908
1,12,0.6,0,1,0.29886
1,13,0.4,0,1,0.28226
1,14,0.4,0,1,0.26566
1,15,0.5,0,1,0.24904
1,16,0.6,0,1,0.1993
1,17,0.6,0,1,0.0831
1,18,0.4,0,1,0.24907
1,19,0.3,0,1,0.28237
1,20,0.3,0,1,0.24905
1,21,0.4,0,1,0.26546
1,22,0.4,0,1,0.24906
1,23,0.6,0,1,0.29864
1,24,0.4,0,1,0.24907
1,25,0.5,0,1,0.21588
1,26,0.3,0,1,0.26568
1,27,0.4,0,1,0.19938
1,28,0.6,0,1,0.049946
1,29,0.5,0,1,0.24907
1,30,0.4,0,1,0.28206
1,31,0.5,0,1,0.26567
1,32,0.6,0,1,0.099727
1,33,0.6,0,1,0.11632
1,34,0.3,0,1,0.31545
1,35,0.6,2,1,0.18269
1,36,0.4,2,1,0.31524
1,37,0.3,0,1,0.24908
1,38,0.4,2,1,0.36509
1,39,0.6,0,1,0.24908
1,40,0.4,0,1,0.26566
1,41,0.4,0,1,0.28225
1,42,0.3,0,1,0.33205
1,43,0.4,0,1,0.26537
1,44,0.4,0,1,0.28243
1,45,0.4,0,1,0.31543
1,46,0.5,0,1,0.28217
1,47,0.3,2,1,0.33199
1,48,0.3,2,1,0.34843
1,49,0.6,2,1,0.11631
1,50,0.6,0,1,0.28206
1,51,0.4,0,1,0.23248
1,52,0.5,0,1,0.16611
1,53,0.3,0,1,0.282
1,54,0.3,0,1,0.26566
1,55,0.3,0,1,0.23248
1,56,0.5,0,1,0.14951
1,57,0.6,0,1,0.033359
1,58,0.6,0,1,0.26566
1,59,0.4,2,1,0.31537
1,60,0.6,0,1,0.099804
1,61,0.4,2,1,0.26564
1,62,0.4,2,1,0.31544
1,63,0.3,2,1,0.23248
1,64,0.3,0,1,0.26562
1,65,0.6,0,1,0.016672
1,66,0.5,2,1,0.18272
1,67,0.6,0,1,0.13297
1,68,0.5,0,1,0.24907
1,69,0.5,2,1,0.16607
1,70,0.6,2,1,0.13288
1,71,0.4,0,1,0.2491
1,72,0.3,0,1,0.26563
1,73,0.4,2,1,0.23237
1,74,0.3,0,1,0.26569
1,75,0.5,0,1,0.21581
1,76,0.5,2,1,0.1495
1,77,0.6,0,1,0.11632
1,78,0.6,2,1,0.24907
1,79,0.5,2,1,0.24907
1,80,0.4,0,1,0.2491
1,81,0.5,2,1,0.24906
1,82,0.3,2,1,0.28225
1,83,0.6,0,1,0.13293
1,84,0.5,0,1,0.1659
1,85,0.3,0,1,0.31538
1,86,0.3,0,1,0.28227
1,87,0.6,0,1,0.14953
1,88,0.3,2,1,0.29886
1,89,0.3,0,1,0.29856
1,90,0.6,0,1,0.11606
1,91,0.3,0,1,0.26566
1,92,0.5,0,1,0.23238
1,93,0.3,0,1,0.31557
1,94,0.5,0,1,0.29871
1,95,0.6,2,1,0.31543
1,96,0.6,2,1,0.14921
1,97,0.3,0,1,0.34839
1,98,0.4,0,1,0.23265
1,99,0.6,0,1,0.21556
1,100,0.3,0,1,0.31538
1,101,0.5,2,1,0.23241
1,102,0.4,0,1,0.2986
1,103,0.6,0,1,0.29884
1,104,0.6,0,0,NaN
1,105,0.5,0,1,0.26571
1,106,0.5,0,1,0.19914
1,107,0.6,0,1,0.099706
1,108,0.6,0,1,0.26559
1,109,0.3,0,1,0.33192
1,110,0.6,0,1,0.24899
1,111,0.6,2,1,0.18253
1,112,0.6,0,1,0.1991
1,113,0.5,0,1,0.26568
1,114,0.6,0,1,0.2822
1,115,0.3,0,1,0.31544
1,116,0.6,0,1,0.26559
1,117,0.5,0,1,0.2326
1,118,0.4,0,1,0.31543
1,119,0.6,2,1,0.11626
1,120,0.5,2,1,0.2989
1,121,0.3,0,1,0.38197
1,122,0.4,0,1,0.31528
1,123,0.5,0,1,0.31552
1,124,0.4,0,1,0.29878
1,125,0.4,2,1,0.29872
1,126,0.3,0,1,0.33176
1,127,0.3,2,1,0.29881
1,128,0.4,0,1,0.29872
1,129,0.3,0,1,0.26571
1,130,0.5,0,1,0.1991
1,131,0.4,2,1,0.28226
1,132,0.6,0,1,0.26601
1,133,0.3,0,1,0.3655
1,134,0.3,0,1,0.33193
1,135,0.4,0,1,0.28207
1,136,0.3,0,1,0.33197
1,137,0.5,0,1,0.249
1,138,0.5,0,1,0.26549
1,139,0.5,0,1,0.28243
1,140,0.6,0,1,0.26557
1,141,0.3,0,1,0.36521
1,142,0.5,0,1,0.24897
1,143,0.3,0,1,0.29858
1,144,0.5,0,1,0.13332
1,145,0.4,0,1,0.24907
1,146,0.3,0,1,0.29886
1,147,0.4,0,1,0.23255
1,148,0.5,0,1,0.19929
1,149,0.5,2,1,0.29885
1,150,0.3,2,1,0.28227
1,151,0.5,0,1,0.26567
1,152,0.6,0,1,0.26572
1,153,0.4,0,1,0.24907
1,154,0.5,0,1,0.23248
1,155,0.4,0,1,0.29885
1,156,0.3,0,1,0.29891
1,157,0.3,0,1,0.29884
1,158,0.5,0,1,0.24913
1,159,0.5,0,0,NaN
1,160,0.4,0,1,0.84645
2,1,0.3,0,1,0.34864
2,2,0.6,0,1,0.44819
2,3,0.4,0,1,0.29884
2,4,0.3,0,1,0.33204
2,5,0.3,0,1,0.31523
2,6,0.4,0,1,0.31546
2,7,0.5,0,1,0.29885
2,8,0.6,0,1,0.28219
2,9,0.6,2,1,0.26584
2,10,0.6,0,1,0.26566
2,11,0.3,0,1,0.3155
2,12,0.3,0,1,0.31545
2,13,0.4,0,1,0.31524
2,14,0.3,2,1,0.36523
2,15,0.3,0,1,0.31545
2,16,0.3,0,1,0.24907
2,17,0.6,0,1,0.29881
2,18,0.4,0,1,0.29887
2,19,0.6,2,1,0.29885
2,20,0.3,0,1,0.34863
2,21,0.6,0,1,0.26567
2,22,0.3,0,1,0.29881
2,23,0.5,0,1,0.29885
2,24,0.5,0,0,NaN
2,25,0.3,2,1,0.34864
2,26,0.5,0,1,0.31545
2,27,0.5,0,1,0.29885
2,28,0.3,0,1,0.33204
2,29,0.4,2,1,0.31545
2,30,0.6,0,1,0.34862
2,31,0.3,0,1,0.33207
2,32,0.4,2,1,0.31545
2,33,0.5,0,1,0.28232
2,34,0.3,0,1,0.31544
2,35,0.4,0,1,0.28226
2,36,0.4,0,1,0.33204
2,37,0.3,2,1,0.31545
2,38,0.6,0,1,0.26568
2,39,0.3,0,1,0.34863
2,40,0.6,0,1,0.28228
2,41,0.3,0,1,0.41495
2,42,0.6,0,1,0.33197
2,43,0.4,0,1,0.26567
2,44,0.4,2,1,0.29886
2,45,0.5,0,1,0.31546
2,46,0.6,0,1,0.24907
2,47,0.3,0,1,0.31544
2,48,0.4,0,1,0.29885
2,49,0.4,0,1,0.26574
2,50,0.5,0,1,0.29889
2,51,0.4,0,1,0.28228
2,52,0.3,0,1,0.29865
2,53,0.4,0,1,0.26566
2,54,0.6,0,1,0.24909
2,55,0.5,2,1,0.29887
2,56,0.6,0,1,0.26573
2,57,0.6,0,1,0.28225
2,58,0.6,0,1,0.28225
2,59,0.6,0,1,0.21594
2,60,0.3,0,1,0.29885
2,61,0.4,0,1,0.26566
2,62,0.5,0,1,0.23245
2,63,0.4,2,1,0.31546
2,64,0.4,0,1,0.29886
2,65,0.6,2,1,0.29885
2,66,0.5,0,1,0.33204
2,67,0.5,0,1,0.31552
