1,1,0.3,0,1,0.58074
1,2,0.4,0,1,0.29884
1,3,0.6,2,1,0.28206
1,4,0.3,0,1,0.26546
1,5,0.6,0,1,0.24907
1,6,0.6,0,1,0.24907
1,7,0.3,0,1,0.26566
1,8,0.6,0,1,0.23247
1,9,0.5,0,1,0.21589
1,10,0.6,2,1,0.2326
1,11,0.6,0,1,0.23227
1,12,0.6,2,1,0.21591
1,13,0.4,0,1,0.26546
1,14,0.4,0,1,0.21612
1,15,0.3,0,1,0.21596
1,16,0.4,0,1,0.18269
1,17,0.6,0,0,NaN
1,18,0.5,2,1,0.24909
1,19,0.5,0,1,0.23247
1,20,0.3,0,1,0.24908
1,21,0.6,2,1,0.33204
1,22,0.5,0,0,NaN
1,23,0.4,2,1,0.29886
1,24,0.6,0,1,0.2159
1,25,0.6,0,1,0.59756
1,26,0.3,0,1,0.33205
1,27,0.5,0,1,0.24907
1,28,0.3,0,1,0.28226
1,29,0.3,0,1,0.26566
1,30,0.4,0,1,0.24909
1,31,0.5,0,1,0.23248
1,32,0.5,2,1,0.26566
1,33,0.6,0,1,0.26572
1,34,0.4,2,1,0.4482
1,35,0.3,0,1,0.24911
1,36,0.3,0,1,0.23252
1,37,0.4,0,1,0.24907
1,38,0.3,2,1,0.28227
1,39,0.4,0,1,0.16611
1,40,0.6,0,0,NaN
1,41,0.5,0,1,0.24907
1,42,0.6,0,1,0.29886
1,43,0.5,2,1,0.29886
1,44,0.3,0,1,0.29886
1,45,0.3,0,1,0.26566
1,46,0.6,0,1,0.19929
1,47,0.5,0,1,0.21589
1,48,0.3,0,1,0.28226
1,49,0.3,0,1,0.26591
1,50,0.5,0,1,0.24914
1,51,0.4,0,1,0.26566
1,52,0.6,2,0,NaN
1,53,0.6,0,1,0.24902
1,54,0.5,0,1,0.46459
1,55,0.3,0,1,0.26564
1,56,0.6,0,1,0.24906
1,57,0.4,0,1,0.29864
1,58,0.4,0,1,0.26571
1,59,0.3,0,1,0.29888
1,60,0.6,0,1,0.28226
1,61,0.4,2,1,0.34864
1,62,0.4,0,1,0.26567
1,63,0.4,0,1,0.28227
1,64,0.4,0,1,0.28226
1,65,0.6,0,1,0.23248
1,66,0.5,0,1,0.33203
1,67,0.5,2,1,0.33183
1,68,0.5,0,1,0.26546
1,69,0.6,0,1,0.26567
1,70,0.3,0,1,0.31545
1,71,0.6,0,1,0.26567
1,72,0.3,2,1,0.39842
1,73,0.4,2,1,0.29863
1,74,0.3,0,1,0.29886
1,75,0.3,0,1,0.36515
1,76,0.5,0,1,0.24909
1,77,0.5,0,1,0.29886
1,78,0.6,0,1,0.23248
1,79,0.5,0,1,0.26568
1,80,0.3,0,1,0.29864
1,81,0.5,0,1,0.26567
1,82,0.4,0,1,0.21593
1,83,0.4,0,1,0.29886
1,84,0.5,2,1,0.38191
1,85,0.3,0,1,0.29885
1,86,0.6,0,1,0.24907
1,87,0.3,2,1,0.34863
1,88,0.5,0,1,0.23248
1,89,0.4,0,1,0.24908
1,90,0.5,0,1,0.23248
1,91,0.5,0,1,0.24906
1,92,0.4,0,1,0.24931
1,93,0.5,0,1,0.24899
1,94,0.4,0,1,0.28229
1,95,0.3,0,1,0.31542
1,96,0.6,0,1,0.36523
1,97,0.4,0,1,0.28208
1,98,0.6,0,1,0.21588
1,99,0.4,0,1,0.21589
1,100,0.3,0,1,0.26565
1,101,0.5,0,1,0.11631
1,102,0.4,0,1,0.26573
1,103,0.3,0,1,0.28227
1,104,0.3,0,1,0.31545
1,105,0.5,0,1,0.26566
1,106,0.5,2,1,0.33204
1,107,0.4,0,1,0.31541
1,108,0.4,0,1,0.28223
1,109,0.5,0,1,0.21588
1,110,0.6,0,1,0.29886
1,111,0.6,2,1,0.23265
1,112,0.5,0,1,0.51454
1,113,0.4,2,1,0.28226
1,114,0.5,0,1,0.29885
1,115,0.4,2,1,0.34864
1,116,0.3,2,1,0.28225
1,117,0.5,0,1,0.24908
1,118,0.3,2,1,0.33209
1,119,0.6,2,1,0.24907
1,120,0.3,0,1,0.33205
1,121,0.3,2,1,0.28227
1,122,0.3,2,1,0.29886
1,123,0.4,0,1,0.31544
1,124,0.4,2,1,0.39849
1,125,0.5,0,1,0.28228
1,126,0.5,2,1,0.31543
1,127,0.6,0,1,0.23247
1,128,0.3,0,1,0.26565
1,129,0.6,0,1,0.08313
1,130,0.4,0,1,0.26567
1,131,0.3,0,1,0.31545
1,132,0.6,0,1,0.26567
1,133,0.3,2,1,0.29886
1,134,0.4,0,1,0.26547
1,135,0.6,0,1,0.1662
1,136,0.6,0,1,0.26566
1,137,0.6,0,1,0.26566
1,138,0.4,0,1,0.29885
1,139,0.4,2,1,0.31545
1,140,0.5,0,1,0.28223
1,141,0.6,0,1,0.26569
1,142,0.6,0,1,0.2822
1,143,0.5,2,1,0.36542
1,144,0.5,0,1,0.51442
1,145,0.5,0,1,0.24907
1,146,0.3,0,1,0.29883
1,147,0.6,0,1,0.23248
1,148,0.5,0,1,0.28226
1,149,0.4,0,1,0.26566
1,150,0.3,0,1,0.31524
1,151,0.6,0,1,0.26567
1,152,0.6,2,1,0.28226
1,153,0.3,0,1,0.31545
1,154,0.4,0,1,0.26567
1,155,0.4,0,1,0.24907
1,156,0.5,0,1,0.11611
1,157,0.3,0,1,0.29884
1,158,0.5,0,1,0.23223
1,159,0.4,0,1,0.24906
1,160,0.4,0,1,0.26566
2,1,0.3,0,1,0.28226
2,2,0.6,0,0,NaN
2,3,0.5,2,1,0.31541
2,4,0.5,0,1,0.26567
2,5,0.3,2,1,0.33183
2,6,0.5,0,1,0.23248
2,7,0.6,0,1,0.23245
2,8,0.4,0,1,0.28226
2,9,0.6,0,1,0.24908
2,10,0.5,0,1,0.24908
2,11,0.5,0,1,0.23249
2,12,0.4,2,1,0.26567
2,13,0.3,0,1,0.31524
2,14,0.5,0,1,0.26546
2,15,0.6,0,1,0.26567
2,16,0.4,0,1,0.31524
2,17,0.5,0,1,0.28224
2,18,0.6,0,1,0.23248
2,19,0.6,0,1,0.28226
2,20,0.5,0,1,0.33204
2,21,0.6,0,1,0.28226
2,22,0.5,0,1,0.26573
2,23,0.4,0,1,0.33192
2,24,0.6,0,1,0.28226
2,25,0.5,0,1,0.26566
2,26,0.6,0,1,0.29885
2,27,0.3,0,1,0.33207
2,28,0.5,2,1,0.51445
2,29,0.3,0,1,0.28227
2,30,0.6,0,1,0.24907
2,31,0.3,2,1,0.33204
2,32,0.4,0,1,0.31546
