1,1,2,0,1,1.7549
1,2,1,2,1,0.70321
1,3,2,2,1,0.53194
1,4,1,0,1,0.40153
1,5,2,1,1,0.3485
1,6,2,1,0,0.28813
1,7,1,0,1,0.40184
1,8,2,2,1,0.38926
1,9,2,2,0,0.3206
1,10,2,0,1,0.37892
1,11,1,2,1,0.37755
1,12,1,1,1,0.41152
1,13,2,2,1,0.38376
1,14,2,0,1,0.37862
1,15,1,0,1,0.3808
1,16,1,0,1,0.40117
1,17,2,1,1,0.35713
1,18,2,1,1,0.33586
1,19,2,2,0,0.32263
1,20,1,2,1,0.34932
1,21,1,0,1,0.36809
1,22,2,1,1,0.41151
1,23,2,1,1,0.35973
1,24,1,1,1,0.43498
1,25,2,2,1,0.31982
1,26,2,1,1,0.34571
1,27,2,2,0,0.33398
1,28,2,0,1,0.35056
1,29,2,0,1,0.37101
1,30,2,1,1,0.39766
1,31,1,2,1,0.43476
1,32,1,0,1,0.31059
1,33,2,0,1,0.35388
1,34,1,2,1,0.37239
1,35,2,1,1,0.334
1,36,1,2,1,0.40983
1,37,2,0,1,0.3181
1,38,1,1,1,0.36961
1,39,2,1,1,0.29925
1,40,2,1,1,0.34812
1,41,1,2,1,0.34401
1,42,2,0,1,0.33059
1,43,1,1,1,0.33512
1,44,1,2,0,0.31159
1,45,2,2,1,0.36943
1,46,1,2,1,0.33291
1,47,2,2,1,0.42265
1,48,2,0,0,0.275
1,49,1,0,1,0.37374
1,50,2,2,1,0.39165
1,51,2,2,1,0.38905
1,52,1,0,1,0.36053
1,53,2,0,1,0.3387
1,54,2,0,1,0.37424
1,55,1,2,1,0.36106
1,56,1,1,1,0.40601
1,57,2,2,1,0.60257
1,58,2,1,1,0.36038
1,59,1,2,1,0.29073
1,60,2,1,1,0.31614
1,61,1,1,1,0.38339
1,62,1,0,1,0.52297
1,63,2,0,1,0.3385
1,64,2,0,1,0.33202
1,65,1,0,1,0.38575
1,66,1,0,1,0.34774
1,67,2,2,1,0.39631
1,68,1,0,1,0.38598
1,69,1,1,1,0.38923
1,70,1,2,0,0.36849
1,71,1,1,1,0.33242
1,72,2,1,1,0.38202
1,73,1,0,1,0.36987
1,74,2,0,1,0.35002
1,75,1,0,1,0.36774
1,76,1,0,1,0.33948
1,77,2,1,1,0.37433
1,78,1,0,1,0.34621
1,79,1,0,1,0.3235
1,80,1,2,0,0.36731
1,81,1,0,1,0.356
1,82,1,1,1,0.37168
1,83,1,0,1,0.32883
1,84,2,0,1,0.37089
1,85,2,1,1,0.36569
1,86,1,0,1,0.36311
1,87,1,2,0,0.38882
1,88,1,0,1,0.35172
1,89,1,2,1,0.46583
1,90,1,2,1,0.50603
1,91,2,2,1,0.39992
1,92,1,1,1,0.41166
1,93,1,1,1,0.42317
1,94,2,0,1,0.39626
1,95,2,0,1,0.38303
1,96,2,2,1,0.34778
1,97,1,0,1,0.358
1,98,1,0,1,0.3382
1,99,2,1,1,0.35685
1,100,1,2,1,0.39341
1,101,2,0,1,0.37132
1,102,2,1,1,0.35681
1,103,1,1,1,0.35468
1,104,1,2,1,0.32395
1,105,1,1,1,0.42172
1,106,2,1,1,0.33972
1,107,2,2,0,0.3567
1,108,1,1,1,0.30327
1,109,2,2,1,0.49996
1,110,2,1,1,0.36868
1,111,2,0,1,0.41074
1,112,2,2,1,0.57681
1,113,1,1,1,0.39356
1,114,1,2,0,0.38076
1,115,2,2,1,0.37461
1,116,2,1,1,0.41822
1,117,1,1,1,0.3592
1,118,1,1,1,0.37727
1,119,2,0,1,0.39761
1,120,1,0,1,0.35385
1,121,1,2,1,0.47135
1,122,2,0,1,0.43709
1,123,2,0,1,0.45495
1,124,1,2,1,0.40333
1,125,2,2,1,0.3922
1,126,1,1,1,0.30798
1,127,1,1,1,0.35777
1,128,2,1,1,0.37693
1,129,2,0,1,0.39689
1,130,2,1,1,0.45784
1,131,1,1,1,0.35843
1,132,2,2,1,0.59208
1,133,1,2,1,0.36291
1,134,1,1,1,0.38109
1,135,2,2,1,0.43938
1,136,1,1,1,0.38095
1,137,1,2,0,0.36796
1,138,2,2,1,0.49987
1,139,1,1,1,0.40297
1,140,2,0,1,0.32628
1,141,1,2,1,0.34505
1,142,2,1,1,0.39537
1,143,1,1,1,0.31942
1,144,2,2,0,0.37055
2,1,1,0,1,0.65343
2,2,1,1,1,0.35947
2,3,2,0,1,0.37921
2,4,2,1,0,0.27747
2,5,2,0,1,0.35831
2,6,2,1,1,0.40168
2,7,2,1,1,0.37329
2,8,2,2,0,0.44139
2,9,1,1,1,0.43751
2,10,1,0,1,0.48199
2,11,2,0,1,0.36373
2,12,2,1,0,0.31678
2,13,2,0,1,0.39768
2,14,1,1,1,0.39378
2,15,2,2,1,0.33446
2,16,1,0,1,0.37661
2,17,1,0,1,0.37066
2,18,2,1,1,0.36784
2,19,2,0,1,0.3486
2,20,2,2,0,0.49299
2,21,2,0,1,0.37367
2,22,1,2,1,0.39152
2,23,2,0,1,0.35591
2,24,1,2,1,0.33412
2,25,1,0,1,0.33519
2,26,1,2,1,0.35603
2,27,1,1,1,0.35835
2,28,1,1,1,0.33695
2,29,2,1,1,0.34045
2,30,2,2,0,0.35142
2,31,2,2,1,0.43578
2,32,2,2,0,0.38975
2,33,2,0,1,0.41027
2,34,2,0,1,0.34238
2,35,1,2,0,0.30415
2,36,2,2,0,0.32981
2,37,1,0,1,0.40656
2,38,2,1,1,0.37718
2,39,2,1,1,0.38716
2,40,1,2,1,0.37635
2,41,1,1,1,0.34791
2,42,2,1,0,0.34123
2,43,1,2,1,0.47966
2,44,1,0,1,0.48673
2,45,2,0,1,0.37935
2,46,1,1,1,0.34308
2,47,1,0,1,0.45693
2,48,2,0,1,0.39191
2,49,1,0,1,0.34779
2,50,2,0,1,0.39812
2,51,2,2,0,0.42568
2,52,2,2,1,0.45492
2,53,2,2,1,0.44284
2,54,1,1,1,0.41755
2,55,1,1,1,0.37477
2,56,2,0,1,0.38561
2,57,1,1,1,0.36494
2,58,1,1,1,0.48676
2,59,2,0,1,0.33289
2,60,2,1,1,0.37651
2,61,1,2,1,0.46016
2,62,1,0,1,0.4732
2,63,1,0,1,0.44798
2,64,1,1,1,0.35918
2,65,2,2,0,0.32681
2,66,2,1,1,0.4189
2,67,1,0,1,0.38155
2,68,1,2,1,0.53075
2,69,2,0,1,0.42497
2,70,1,2,1,0.36631
2,71,2,1,1,0.42546
2,72,2,1,1,0.45425
2,73,1,0,1,0.41809
2,74,2,0,1,0.58244
2,75,2,1,1,0.4556
2,76,1,1,1,0.4202
2,77,1,2,1,0.47464
2,78,2,1,1,0.39792
2,79,1,1,1,0.47591
2,80,1,1,1,0.32948
2,81,2,1,1,0.59454
2,82,1,1,1,0.35668
2,83,1,0,1,0.3589
2,84,2,0,1,0.37719
2,85,2,1,1,0.40588
2,86,2,1,1,0.42417
2,87,1,0,1,0.38132
2,88,1,0,1,0.41002
2,89,2,2,0,0.48555
2,90,2,0,1,0.6286
2,91,1,1,1,0.42942
2,92,1,2,0,0.51303
2,93,1,2,1,0.46474
2,94,1,2,1,0.46991
2,95,1,2,1,0.50926
2,96,2,2,1,0.52349
2,97,1,2,1,0.44345
2,98,1,0,1,0.37568
2,99,2,1,1,0.40358
2,100,1,2,1,0.48694
2,101,1,2,1,0.37248
2,102,1,0,1,0.34381
2,103,1,1,1,0.31478
2,104,1,2,1,0.50104
2,105,2,1,1,0.48396
2,106,1,0,1,0.38365
2,107,2,2,1,0.51533
2,108,2,1,1,0.4612
2,109,2,0,1,0.35236
2,110,1,0,1,0.41889
2,111,2,1,1,0.36794
2,112,2,0,1,0.4122
2,113,1,1,1,0.51881
2,114,2,0,1,0.40635
2,115,1,1,1,0.34786
2,116,1,0,1,0.40449
2,117,2,2,1,0.42542
2,118,2,1,1,0.38314
2,119,2,2,0,0.40893
2,120,2,2,1,0.56568
2,121,1,2,1,0.46992
2,122,1,1,1,0.36436
2,123,1,0,1,0.41511
2,124,2,2,1,0.45911
2,125,2,2,1,0.43403
2,126,2,2,1,0.48481
2,127,2,0,1,0.38703
2,128,1,2,1,0.48018
2,129,2,2,1,0.43846
2,130,1,1,1,0.38676
2,131,2,2,1,0.40502
2,132,1,1,0,0.43339
2,133,1,2,1,0.54178
2,134,2,1,1,0.35934
2,135,2,0,1,0.42634
2,136,2,2,0,0.36555
2,137,1,2,1,0.50798
2,138,1,0,1,0.42294
2,139,2,0,1,0.43544
2,140,1,1,1,0.41022
2,141,2,2,1,0.5101
2,142,1,2,1,0.43512
2,143,1,2,0,0.3854
2,144,1,0,1,0.46157
3,1,2,2,0,0.73398
3,2,1,1,1,0.44987
3,3,2,1,1,0.43067
3,4,1,2,1,0.34612
3,5,2,2,1,0.40639
3,6,2,1,1,0.39325
3,7,1,1,1,0.37437
3,8,2,1,1,0.3615
3,9,1,0,1,0.39044
3,10,1,0,1,0.37425
3,11,1,1,1,0.39524
