1,1,1,2,1,1.3334
1,2,1,0,1,0.60016
1,3,2,1,1,0.60009
1,4,1,2,1,0.61677
1,5,2,1,1,0.58344
1,6,1,1,1,0.53348
1,7,1,0,1,0.56668
1,8,1,0,1,0.4501
1,9,2,1,1,0.5335
1,10,2,2,0,0.50011
1,11,1,2,1,0.65018
1,12,2,0,1,0.58344
1,13,2,1,1,0.5001
1,14,2,2,1,0.50003
1,15,2,1,1,0.40011
1,16,1,0,1,0.43345
1,17,1,1,1,0.45008
1,18,1,1,1,0.36678
1,19,2,1,1,0.4668
1,20,1,1,1,0.41678
1,21,2,0,1,0.56686
1,22,1,2,1,0.40005
1,23,2,1,1,0.41683
1,24,2,1,1,0.53344
1,25,2,2,1,0.5501
1,26,1,2,1,0.45009
1,27,2,2,1,0.53345
1,28,1,0,1,0.31676
1,29,1,0,1,0.43343
1,30,1,1,1,0.43344
1,31,1,0,1,0.43344
1,32,2,0,1,0.40023
1,33,2,0,1,0.46679
1,34,2,2,1,0.51689
1,35,1,0,1,0.48356
1,36,2,0,1,0.58347
1,37,1,2,1,0.46676
1,38,2,0,1,0.41677
1,39,1,2,1,0.40026
1,40,1,1,1,0.43351
1,41,2,2,1,0.41677
1,42,2,2,0,0.4335
1,43,2,0,1,0.88343
1,44,1,1,1,0.46684
1,45,1,0,1,0.53343
1,46,1,1,1,0.48341
1,47,2,0,1,0.45021
1,48,1,2,1,0.4335
1,49,2,0,1,0.48356
1,50,1,0,1,0.45011
1,51,2,0,1,0.48341
1,52,2,1,1,0.4502
1,53,1,2,1,0.46682
1,54,1,0,1,0.43349
1,55,2,2,1,0.43359
1,56,2,0,1,0.53353
1,57,1,0,1,0.46676
1,58,2,2,1,0.53344
1,59,2,1,1,0.3835
1,60,2,1,1,0.36679
1,61,1,0,1,0.33358
1,62,2,1,1,0.4501
1,63,2,0,1,0.5169
1,64,1,1,1,0.41678
1,65,2,2,1,0.5001
1,66,1,1,1,0.4501
1,67,1,1,1,0.43349
1,68,2,0,1,0.4169
1,69,2,0,1,0.38349
1,70,1,1,1,0.43343
1,71,1,0,1,0.45008
1,72,1,0,1,0.45012
1,73,1,2,1,0.41683
1,74,2,0,1,0.4336
1,75,1,0,1,0.51688
1,76,1,1,1,0.46682
1,77,2,1,1,0.43355
1,78,1,1,1,0.68348
1,79,2,2,1,0.48342
1,80,1,1,1,0.38344
1,81,2,2,1,0.61688
1,82,2,0,1,0.36684
1,83,2,2,1,0.55016
1,84,1,0,1,0.4335
1,85,2,2,1,0.71688
1,86,2,2,1,0.46675
1,87,1,2,1,0.65012
1,88,1,1,1,0.61674
1,89,2,0,1,0.55
1,90,1,2,1,0.43343
1,91,2,0,1,0.50016
1,92,1,2,1,0.4835
1,93,1,2,1,0.40021
1,94,2,2,1,0.48344
1,95,1,2,1,0.36678
1,96,2,1,1,0.43343
1,97,2,2,1,0.51677
1,98,2,1,1,0.46674
1,99,1,1,1,0.46677
1,100,1,2,1,0.51677
1,101,2,1,1,0.43344
1,102,2,2,1,0.45022
1,103,1,2,1,0.5502
1,104,2,0,1,0.36683
1,105,1,2,1,0.56683
1,106,1,1,1,0.48351
1,107,1,1,1,0.4501
1,108,2,0,1,0.46677
1,109,2,0,1,0.6001
1,110,2,1,1,0.51677
1,111,2,2,1,0.5335
1,112,2,0,1,0.66681
1,113,1,2,1,0.46677
1,114,2,0,1,0.56679
1,115,1,2,1,0.51677
1,116,1,0,1,0.45004
1,117,2,1,1,0.43344
1,118,2,0,1,0.5501
1,119,1,2,1,0.83342
1,120,2,1,1,0.55008
1,121,1,0,1,0.41685
1,122,1,1,1,0.5001
1,123,1,2,1,0.5169
1,124,2,1,1,0.58342
1,125,1,0,0,0.38347
1,126,1,2,1,0.73349
1,127,1,1,1,0.38352
1,128,1,1,1,0.41693
1,129,2,1,1,0.55023
1,130,1,0,1,0.43344
1,131,2,1,1,0.48341
1,132,2,1,1,0.3669
1,133,1,2,1,0.53343
1,134,2,2,1,0.46675
1,135,1,1,1,0.48343
1,136,1,1,1,0.45012
1,137,2,2,1,0.43344
1,138,2,2,1,0.43344
1,139,1,0,1,0.45004
1,140,2,1,1,0.53349
1,141,2,2,1,0.63341
1,142,1,0,1,0.48344
1,143,1,0,1,0.45015
1,144,2,2,0,0.40023
2,1,1,2,1,0.85016
2,2,1,1,1,0.4002
2,3,2,2,1,0.45011
2,4,2,0,1,0.43345
2,5,1,2,1,0.45017
2,6,1,0,1,0.43353
2,7,2,2,1,0.4169
2,8,1,0,1,0.38388
2,9,1,2,1,0.43357
2,10,2,0,1,0.4001
2,11,1,0,1,0.41677
2,12,1,1,1,0.38344
2,13,2,0,1,0.38351
2,14,2,0,1,0.36676
2,15,2,1,1,0.33342
2,16,2,1,1,0.33343
2,17,2,0,1,0.31684
2,18,1,1,1,0.31683
2,19,2,0,1,0.38356
2,20,2,1,1,0.41676
2,21,1,0,1,0.40018
2,22,2,2,1,0.4001
2,23,2,2,1,0.40009
2,24,1,2,1,0.4501
2,25,2,0,1,0.40004
2,26,1,0,1,0.50012
2,27,2,1,1,0.36668
2,28,2,1,1,0.3335
2,29,1,0,1,0.41678
2,30,2,2,1,0.40011
2,31,1,2,1,0.33338
2,32,1,2,0,0.38354
2,33,2,1,1,0.38344
2,34,1,0,1,0.38347
2,35,2,2,1,0.41679
2,36,2,1,1,0.4002
2,37,2,2,0,0.43344
2,38,1,0,1,0.46677
2,39,1,0,1,0.46689
2,40,1,1,1,0.41671
2,41,2,2,1,0.33344
2,42,1,1,1,0.40018
2,43,1,0,1,0.43353
2,44,2,1,1,0.41677
2,45,1,2,1,0.35011
2,46,2,1,1,0.38355
2,47,2,0,1,0.46679
2,48,1,0,1,0.48341
2,49,1,1,1,0.43357
2,50,2,0,1,0.45013
2,51,1,2,1,0.43341
2,52,1,1,1,0.63341
2,53,1,1,1,0.41678
2,54,2,2,1,0.4335
2,55,1,1,1,0.58352
2,56,2,2,1,0.3835
2,57,1,2,1,0.61676
2,58,2,0,1,0.48344
2,59,2,2,1,0.41682
2,60,1,1,1,0.68356
2,61,2,0,1,0.3335
2,62,1,1,1,0.41677
2,63,2,1,1,0.40009
2,64,1,1,1,0.41678
2,65,2,2,1,0.4667
2,66,2,1,1,0.41674
2,67,1,0,1,0.53342
2,68,1,2,0,0.43342
2,69,2,2,1,0.46678
2,70,2,0,1,0.45008
2,71,1,1,1,0.4001
2,72,2,0,1,0.48342
2,73,2,0,1,0.4668
2,74,2,0,1,0.40017
2,75,1,1,1,0.5001
2,76,2,1,1,0.38344
2,77,2,2,1,0.51677
2,78,2,0,1,0.5335
2,79,1,1,1,0.40011
2,80,2,2,1,0.46678
2,81,2,0,1,0.51689
2,82,2,1,1,0.40012
2,83,2,0,1,0.43356
2,84,1,1,1,0.46675
2,85,1,2,0,0.43346
2,86,1,2,1,0.45011
2,87,1,2,1,0.46676
2,88,1,0,1,0.45011
2,89,2,2,1,0.4669
2,90,1,0,1,0.76674
2,91,2,1,1,0.43344
2,92,2,1,1,0.81667
2,93,2,2,1,0.43344
2,94,2,0,1,0.33345
2,95,1,1,1,0.38352
2,96,1,2,1,0.43334
2,97,1,0,1,0.36685
2,98,2,1,1,0.40011
2,99,1,0,1,0.38347
2,100,2,1,1,0.40011
2,101,1,0,1,0.55015
2,102,2,1,1,0.41681
2,103,2,0,1,0.40008
2,104,2,0,1,0.41689
2,105,1,2,1,0.53341
2,106,1,1,1,0.38345
2,107,1,0,1,0.48344
2,108,1,2,1,0.48337
2,109,2,2,1,0.41674
2,110,1,0,1,0.56676
2,111,1,1,1,0.40023
2,112,1,2,1,0.51667
2,113,2,0,1,0.48344
2,114,2,0,1,0.48343
2,115,1,0,1,0.45011
2,116,1,2,1,0.53344
2,117,1,2,1,0.41675
2,118,1,1,1,0.36688
2,119,2,2,1,0.41678
2,120,2,2,1,0.43344
2,121,1,2,1,0.50019
2,122,1,2,1,0.41677
2,123,2,1,1,0.39998
2,124,2,2,1,0.41678
2,125,2,1,1,0.35018
2,126,2,2,1,0.36679
2,127,1,2,0,0.38344
2,128,1,1,1,0.40011
2,129,2,1,1,0.38346
2,130,2,1,1,0.40039
2,131,2,2,1,0.43342
2,132,1,0,1,0.41691
2,133,1,0,1,0.40012
2,134,2,2,1,0.51677
2,135,1,0,1,0.43344
2,136,1,0,1,0.40009
2,137,1,1,1,0.35018
2,138,1,1,1,0.38354
2,139,1,2,0,0.46674
2,140,2,0,1,0.43342
2,141,2,1,1,0.45023
2,142,1,2,1,0.53344
2,143,1,1,1,0.40012
2,144,2,1,1,0.4501
3,1,2,1,1,0.58353
3,2,1,2,1,0.41678
3,3,2,1,1,0.50008
3,4,1,1,1,0.40011
3,5,2,1,1,0.5001
3,6,2,1,1,0.40008
3,7,2,0,1,0.33355
3,8,2,2,1,0.48344
3,9,2,0,1,0.3502
3,10,2,0,1,0.31672
3,11,2,1,1,0.26693
3,12,1,1,0,0.33344
3,13,1,0,1,0.40024
3,14,1,2,1,0.50011
3,15,2,1,1,0.40011
3,16,2,1,1,0.35014
3,17,1,2,1,0.36677
3,18,1,0,1,0.33357
3,19,1,1,1,0.31674
3,20,2,2,1,0.41676
3,21,2,2,1,0.40023
3,22,1,2,1,0.40027
3,23,2,1,1,0.38355
3,24,2,1,1,0.31685
3,25,1,0,1,0.25024
3,26,1,2,1,0.36693
3,27,1,1,1,0.31677
3,28,1,1,1,0.33343
3,29,1,0,1,0.33343
3,30,2,1,0,0.28351
3,31,2,0,1,0.41677
3,32,1,1,1,0.41683
3,33,1,0,1,0.36679
3,34,2,2,1,0.46677
3,35,1,1,1,0.43335
3,36,1,2,1,0.45021
3,37,1,1,1,0.31696
3,38,2,2,1,0.43349
3,39,2,2,1,0.50023
3,40,1,1,1,0.63349
3,41,1,0,1,0.45011
3,42,1,1,1,0.31678
3,43,2,2,1,0.43344
3,44,1,1,1,0.41691
3,45,2,0,1,0.41685
3,46,2,2,1,0.4335
3,47,1,1,1,0.41688
3,48,1,2,1,0.41686
3,49,2,1,0,0.40012
3,50,2,2,1,0.41687
3,51,1,0,1,0.55023
3,52,2,0,1,0.40023
3,53,2,1,1,0.48347
3,54,2,1,1,0.38344
3,55,1,0,0,0.3001
3,56,2,2,1,0.36678
3,57,1,2,1,0.53357
3,58,2,2,1,0.50023
3,59,2,2,1,0.43356
3,60,1,0,1,0.43345
3,61,2,1,1,0.53348
3,62,2,1,1,0.40018
3,63,2,1,1,0.38355
3,64,2,0,1,0.43343
3,65,2,2,1,0.55013
3,66,2,2,1,0.51682
3,67,1,1,1,0.48344
3,68,1,0,1,0.53349
3,69,1,2,1,0.46675
3,70,2,2,1,0.45022
3,71,1,1,1,0.40024
3,72,2,2,1,0.40024
3,73,1,1,1,0.3835
3,74,2,1,1,0.38349
3,75,1,2,1,0.41686
3,76,2,0,1,0.50017
3,77,1,0,1,0.50011
3,78,2,0,1,0.40011
3,79,1,2,1,0.5501
3,80,2,2,1,0.55004
3,81,2,0,1,0.46693
3,82,1,1,1,0.51677
3,83,2,2,1,0.46675
3,84,1,2,1,0.50011
3,85,1,2,1,0.48344
3,86,2,1,1,0.36678
3,87,1,1,1,0.40011
3,88,1,2,1,0.5001
3,89,1,0,1,0.38345
3,90,2,0,1,0.51678
3,91,2,2,1,0.41689
3,92,1,2,1,0.35011
3,93,1,1,1,0.38337
3,94,1,2,1,0.33348
3,95,2,2,0,0.31682
3,96,1,2,1,0.40024
3,97,2,2,1,0.50023
3,98,2,2,1,0.41689
3,99,1,0,1,0.46685
3,100,2,0,1,0.53343
3,101,2,0,1,0.43342
3,102,2,2,1,0.38351
3,103,1,2,1,0.36684
3,104,1,0,1,0.43362
3,105,1,1,1,0.35011
3,106,2,0,1,0.41678
3,107,1,1,0,0.33338
3,108,2,1,1,0.35009
3,109,2,0,1,0.36671
3,110,2,0,1,0.38351
3,111,1,0,1,0.43343
3,112,2,1,1,0.45016
3,113,2,0,1,0.36676
3,114,1,0,1,0.46678
3,115,2,1,1,0.40008
3,116,2,1,1,0.35012
3,117,1,0,1,0.46677
3,118,2,0,1,0.40012
3,119,1,1,1,0.58342
3,120,2,0,1,0.61683
3,121,2,0,1,0.43344
3,122,1,0,1,0.53348
3,123,2,0,1,0.38357
3,124,1,0,1,0.38351
3,125,1,2,1,0.5001
3,126,1,2,1,0.40018
3,127,2,1,1,0.46691
3,128,1,2,1,0.45011
3,129,1,0,1,0.33338
3,130,1,0,1,0.3168
3,131,2,0,0,0.33342
3,132,2,0,1,0.43357
3,133,1,0,1,0.41677
3,134,1,2,1,0.51677
3,135,2,1,1,0.60009
3,136,1,1,1,0.46678
3,137,1,2,0,0.51675
3,138,1,0,1,0.4002
3,139,1,1,1,0.51689
3,140,1,2,1,0.55023
3,141,2,2,1,0.43344
3,142,1,1,1,0.46675
3,143,1,0,1,0.70022
3,144,2,0,1,0.7001
4,1,1,2,1,0.5168
4,2,2,2,1,0.51688
4,3,1,0,1,0.43344
4,4,1,0,1,0.36679
4,5,1,1,1,0.31683
4,6,1,1,1,0.33343
4,7,1,0,1,0.4501
4,8,2,1,1,0.41678
4,9,2,1,1,0.45021
4,10,1,0,1,0.43343
4,11,2,2,1,0.51679
4,12,1,1,1,0.46681
4,13,1,0,1,0.51676
4,14,2,1,1,0.38359
4,15,2,1,1,0.36677
4,16,1,1,1,0.55011
4,17,2,0,1,0.43345
4,18,2,1,1,0.5001
4,19,2,0,1,0.38344
4,20,1,0,1,0.55019
4,21,2,0,1,0.73338
4,22,1,0,1,0.53348
4,23,1,0,1,0.43344
4,24,1,2,1,0.56677
4,25,2,0,1,0.48345
4,26,1,1,1,0.48359
4,27,2,1,0,0.5335
4,28,2,1,1,0.41685
4,29,1,1,1,0.45017
4,30,1,0,1,0.40005
4,31,2,0,1,0.4001
4,32,1,0,1,0.45011
4,33,2,0,1,0.4001
4,34,1,2,0,0.38345
4,35,2,0,1,0.36683
4,36,1,2,1,0.41678
4,37,2,2,1,0.43345
4,38,2,1,1,0.3669
4,39,1,0,1,0.43344
4,40,1,1,1,0.41684
4,41,1,0,1,0.36681
4,42,2,1,1,0.41683
4,43,2,0,1,0.46678
4,44,1,2,1,0.43347
4,45,1,2,1,0.40017
4,46,2,0,0,0.48344
4,47,1,1,1,0.33352
4,48,1,1,1,0.48349
4,49,1,2,1,0.50016
4,50,2,1,1,0.63343
4,51,2,2,1,0.53344
4,52,1,0,1,0.53353
4,53,2,2,1,0.46684
4,54,2,0,1,0.35023
4,55,2,2,1,0.45011
4,56,1,1,1,0.46691
4,57,1,2,1,0.63353
4,58,1,2,1,0.38343
4,59,2,1,1,0.50011
4,60,2,2,1,0.66674
4,61,1,1,1,0.55017
4,62,2,0,1,0.53355
4,63,2,2,1,0.58343
4,64,1,2,1,0.46682
4,65,2,1,1,0.68349
4,66,2,1,1,0.70016
4,67,1,1,1,0.53345
4,68,1,1,1,0.43344
4,69,2,1,1,0.61675
4,70,2,2,1,0.51682
4,71,2,2,1,0.41686
4,72,2,0,1,0.40023
4,73,1,1,1,0.43343
4,74,1,2,1,0.48344
4,75,1,0,1,0.56689
4,76,2,2,1,0.41689
4,77,1,2,1,0.53352
4,78,1,2,1,0.65011
4,79,1,0,1,0.46692
4,80,1,2,1,0.40011
4,81,2,2,1,0.60016
4,82,2,0,1,0.5837
4,83,2,0,1,0.7501
4,84,1,0,1,0.45021
4,85,1,2,1,0.55024
4,86,2,1,1,0.56683
4,87,2,2,1,0.60023
4,88,1,0,1,0.71682
4,89,1,0,1,0.40013
4,90,2,1,1,0.50011
4,91,2,0,1,0.46677
4,92,2,0,1,0.4002
4,93,1,2,1,0.6835
4,94,2,0,1,0.45024
4,95,2,0,1,0.4335
4,96,2,2,1,0.46676
4,97,2,1,1,0.38339
4,98,1,1,1,0.50009
4,99,2,1,1,0.58353
4,100,1,0,0,0.43344
4,101,2,0,1,0.31679
4,102,1,2,1,0.48354
4,103,2,2,1,0.78355
4,104,1,0,1,0.33353
4,105,2,0,1,0.56682
4,106,1,1,1,0.40021
4,107,1,0,1,0.53351
4,108,1,1,1,0.75009
4,109,2,0,1,0.53345
