1,1,2,2,1,1.1861
1,2,2,2,1,0.45636
1,3,2,1,1,0.45553
1,4,1,1,1,0.51498
1,5,1,2,1,0.44995
1,6,1,1,1,0.392
1,7,1,2,1,0.40269
1,8,1,2,1,0.36074
1,9,2,0,1,0.44206
1,10,2,0,1,0.35268
1,11,2,1,1,0.36375
1,12,2,0,1,0.43175
1,13,2,0,1,0.4515
1,14,1,1,1,0.41692
1,15,1,2,1,0.34025
1,16,2,1,1,0.43993
1,17,1,2,1,0.39597
1,18,2,0,0,0.36846
1,19,1,2,1,0.46633
1,20,2,0,1,0.41759
1,21,2,0,1,0.4935
1,22,2,0,1,0.43637
1,23,1,0,1,0.44787
1,24,2,2,0,0.45393
1,25,1,0,1,0.47547
1,26,2,2,1,0.42476
1,27,1,0,1,0.47877
1,28,1,0,1,0.51659
1,29,1,1,1,0.52214
1,30,2,2,1,0.45689
1,31,1,0,1,0.52879
1,32,1,2,0,0.5332
1,33,2,1,1,0.50217
1,34,1,0,1,0.41263
1,35,1,2,1,0.49718
1,36,1,1,1,0.39904
1,37,2,1,1,0.43507
1,38,1,2,1,0.43262
1,39,2,1,0,0.37369
1,40,2,2,1,0.7117
1,41,2,2,1,0.44347
1,42,1,1,1,0.42428
1,43,1,2,1,0.50281
1,44,1,0,1,0.40428
1,45,2,2,1,0.36711
1,46,2,1,1,0.41974
1,47,1,0,1,0.41465
1,48,2,0,1,0.44389
1,49,1,2,1,0.44131
1,50,2,0,1,0.45508
1,51,1,1,1,0.45932
1,52,1,0,1,0.44194
1,53,2,1,1,0.4455
1,54,2,1,1,0.42804
1,55,2,0,1,0.48893
1,56,1,1,1,0.42339
1,57,2,2,1,0.38783
1,58,1,0,1,0.44778
1,59,2,0,1,0.40322
1,60,1,2,1,0.41647
1,61,2,0,1,0.43646
1,62,2,2,1,0.6326
1,63,1,2,1,0.43529
1,64,2,0,1,0.38465
1,65,1,0,1,0.43688
1,66,1,0,1,0.44158
1,67,1,1,1,0.43018
1,68,1,1,1,0.40231
1,69,1,0,1,0.34998
1,70,2,2,1,0.44851
1,71,2,0,1,0.38976
1,72,1,0,1,0.40306
1,73,2,1,1,0.47066
1,74,2,1,1,0.42059
1,75,1,2,1,0.43354
1,76,2,2,1,0.44651
1,77,1,1,1,0.37828
1,78,2,2,1,0.41512
1,79,1,2,1,0.4346
1,80,2,1,1,0.43284
1,81,2,2,1,0.41988
1,82,1,1,1,0.44804
1,83,1,0,1,0.46981
1,84,1,1,1,0.4828
1,85,2,2,1,0.42657
1,86,1,0,1,0.50391
1,87,2,1,1,0.3893
1,88,1,2,1,0.44013
1,89,2,1,1,0.51813
1,90,2,1,1,0.49895
1,91,1,2,1,0.44942
1,92,2,1,1,0.41455
1,93,2,2,1,0.44301
1,94,1,0,1,0.39391
1,95,2,1,1,0.42158
1,96,1,1,1,0.4267
1,97,2,0,1,0.35099
1,98,2,1,1,0.40147
