1,1,1,1,1,1.5168
1,2,2,0,1,0.60016
1,3,1,0,1,0.45011
1,4,2,0,1,0.46688
1,5,2,2,1,0.50025
1,6,1,0,1,0.43347
1,7,1,1,1,0.40012
1,8,2,0,1,0.46686
1,9,2,1,1,0.48349
1,10,1,2,1,0.3835
1,11,1,0,1,0.41694
1,12,2,0,1,0.43348
1,13,1,2,1,0.4835
1,14,2,2,0,0.38357
1,15,1,2,1,0.50011
1,16,2,1,1,0.43346
1,17,2,1,1,0.46681
1,18,1,1,1,0.40018
1,19,2,1,1,0.45018
1,20,2,1,1,0.46678
1,21,2,0,1,0.48351
1,22,1,1,1,0.40018
1,23,2,1,1,0.45017
1,24,1,1,1,0.35018
1,25,1,0,1,0.51705
1,26,2,2,1,0.48351
1,27,2,0,1,0.45015
1,28,1,0,1,0.40017
1,29,1,2,1,0.58353
1,30,1,0,1,0.40016
1,31,2,1,1,0.41684
1,32,2,1,1,0.46684
1,33,1,1,1,0.41684
1,34,2,2,0,0.3501
1,35,2,2,0,0.36677
1,36,2,1,1,0.60022
1,37,1,0,1,0.45015
1,38,1,2,1,0.48345
1,39,1,0,1,0.56675
1,40,1,1,1,0.36681
1,41,1,0,1,0.38353
1,42,2,0,1,0.46684
1,43,2,2,1,0.55017
1,44,2,2,1,0.56676
1,45,2,2,1,0.51678
1,46,2,1,1,0.40027
1,47,2,1,1,0.41684
1,48,2,1,1,0.38356
1,49,1,2,1,0.4169
1,50,1,1,1,0.46677
1,51,2,2,1,0.53351
1,52,1,2,1,0.56676
1,53,2,2,1,0.51689
1,54,1,0,1,0.43344
1,55,2,1,1,0.48358
1,56,1,2,1,0.51679
1,57,1,2,1,0.53353
1,58,1,1,1,0.43352
1,59,1,2,1,0.68349
1,60,1,0,1,0.51679
1,61,2,2,1,0.50018
1,62,1,0,1,0.43346
1,63,1,0,1,0.41683
1,64,1,2,1,0.66688
1,65,1,0,1,0.43343
1,66,1,2,1,0.56688
1,67,1,1,1,0.43351
1,68,2,1,1,0.51676
1,69,2,2,1,0.55018
1,70,1,2,1,0.5835
1,71,2,2,1,0.60016
1,72,2,2,0,0.4169
1,73,2,0,1,0.61683
1,74,2,0,1,0.48352
1,75,2,1,1,0.38351
1,76,2,0,1,0.43351
1,77,2,0,1,0.41687
1,78,1,2,1,0.46684
1,79,2,2,1,0.55012
1,80,2,1,1,0.4501
1,81,2,2,0,0.4335
1,82,1,1,1,0.40019
1,83,1,2,1,0.60022
1,84,1,2,1,0.48353
1,85,2,0,1,0.45017
1,86,2,0,1,0.45018
1,87,1,0,1,0.5501
1,88,2,2,1,0.46693
1,89,1,2,1,0.38351
1,90,2,2,1,0.43345
1,91,2,0,1,0.45023
1,92,1,0,1,0.46685
1,93,1,1,1,0.38357
1,94,2,0,1,0.41686
1,95,2,2,0,0.41684
1,96,2,1,1,0.76675
1,97,2,0,1,0.43357
1,98,1,1,1,0.51684
1,99,2,0,1,0.45018
1,100,2,0,1,0.46687
1,101,1,2,1,0.43351
1,102,1,2,1,0.53352
1,103,2,0,1,0.40018
1,104,2,1,1,0.40012
1,105,2,1,1,0.38357
1,106,2,0,1,0.38351
1,107,1,1,0,0.35016
1,108,1,0,1,0.51682
1,109,2,0,1,0.41684
1,110,2,1,1,0.40016
1,111,2,0,1,0.38351
1,112,1,1,1,0.43352
1,113,2,0,1,0.41684
1,114,1,0,1,0.45024
1,115,1,2,1,0.41689
1,116,2,1,1,0.45024
1,117,1,1,1,0.4335
1,118,1,0,1,0.60018
1,119,1,2,1,0.60026
1,120,2,1,1,0.46677
1,121,1,1,1,0.58343
1,122,2,2,1,0.40022
1,123,1,1,1,0.60007
1,124,1,1,1,0.41684
1,125,1,0,1,0.48356
1,126,2,1,1,0.50018
1,127,1,1,1,0.40017
1,128,1,0,1,0.46676
1,129,1,2,1,0.50019
1,130,2,2,1,0.50019
1,131,1,2,1,0.50015
1,132,1,1,1,0.50015
1,133,1,2,1,0.51684
1,134,1,1,1,0.45014
1,135,2,1,1,0.75016
1,136,1,1,1,0.4335
1,137,1,0,1,0.45022
1,138,1,0,1,0.44995
1,139,2,2,1,0.50018
1,140,2,2,1,0.58347
1,141,1,0,1,0.43347
1,142,2,2,1,0.41648
1,143,1,1,1,0.35028
1,144,2,0,1,0.50029
2,1,2,2,1,0.73354
2,2,1,1,1,0.46688
2,3,2,1,1,0.41689
2,4,2,1,1,0.41691
2,5,1,0,1,0.35018
2,6,2,0,1,0.38352
2,7,1,2,1,0.36687
2,8,1,1,1,0.51685
2,9,1,2,1,0.43351
2,10,2,0,1,0.43359
2,11,2,2,0,0.41689
2,12,1,0,1,0.48351
2,13,2,1,1,0.41685
2,14,2,1,1,0.46683
2,15,2,1,1,0.40017
2,16,2,2,1,0.50018
2,17,2,0,1,0.36689
2,18,1,2,1,0.40017
2,19,1,2,1,0.38349
2,20,1,0,1,0.45012
2,21,2,0,1,0.4669
2,22,1,2,1,0.38342
2,23,2,1,1,0.45011
2,24,2,2,1,0.63357
2,25,1,1,1,0.36681
2,26,2,2,1,0.48343
2,27,2,0,1,0.38345
2,28,1,0,1,0.38353
2,29,1,2,0,0.36685
2,30,2,1,1,0.50017
2,31,1,2,1,0.51677
2,32,2,1,1,0.38351
2,33,1,0,1,0.45018
2,34,2,0,1,0.45044
2,35,2,1,1,0.43344
2,36,1,2,1,0.48351
2,37,1,0,1,0.38345
2,38,2,2,1,0.45017
2,39,1,0,1,0.46685
2,40,1,1,1,0.38357
2,41,2,1,1,0.45026
2,42,2,0,1,0.46688
2,43,1,2,1,0.46684
2,44,2,1,1,0.48355
2,45,1,0,1,0.40018
2,46,1,2,1,0.48344
2,47,1,0,1,0.48348
2,48,2,2,0,0.38351
2,49,1,1,1,0.46693
2,50,1,0,1,0.43353
2,51,2,0,1,0.50018
2,52,1,1,1,0.43356
2,53,1,2,0,0.46688
2,54,1,1,1,0.53351
2,55,2,2,1,0.66685
2,56,2,0,1,0.4168
2,57,1,0,1,0.41689
2,58,1,1,1,0.45012
2,59,1,1,1,0.36691
2,60,1,2,0,0.45015
2,61,2,1,1,0.45017
2,62,1,0,1,0.46677
2,63,1,2,1,0.41685
2,64,2,1,1,0.5335
2,65,2,0,1,0.55027
2,66,2,0,1,0.43351
2,67,2,0,1,0.41685
2,68,2,0,1,0.4835
2,69,2,1,1,0.56682
2,70,2,2,1,0.60009
2,71,1,1,1,0.48351
2,72,1,2,1,0.55015
2,73,2,1,1,0.65016
2,74,2,2,0,0.41684
2,75,1,2,1,0.46679
2,76,2,2,1,0.66682
2,77,1,1,1,0.53356
2,78,1,2,1,0.56683
2,79,2,0,1,0.53351
2,80,2,2,1,0.58353
2,81,2,0,1,0.5001
2,82,1,1,1,0.50018
2,83,1,1,1,0.5335
2,84,2,1,1,0.55019
2,85,2,0,1,0.48352
2,86,1,1,1,0.43351
2,87,2,2,0,0.41686
2,88,1,1,1,0.35017
2,89,1,0,1,0.50015
2,90,2,1,1,0.58352
2,91,1,1,1,0.40019
2,92,2,2,1,0.48351
2,93,1,1,1,0.38357
2,94,2,2,1,0.46683
2,95,2,0,1,0.58345
2,96,2,1,1,0.43351
2,97,2,1,1,0.45017
2,98,2,2,1,0.70021
2,99,1,0,1,0.41689
2,100,1,0,1,0.38351
2,101,1,1,1,0.38356
2,102,1,2,1,0.31685
2,103,1,1,1,0.38351
2,104,2,2,1,0.46692
2,105,1,0,1,0.50019
2,106,1,1,0,0.43348
2,107,2,1,1,0.41685
2,108,1,0,1,0.45017
2,109,2,0,1,0.43393
2,110,1,1,1,0.48346
2,111,2,1,1,0.36686
2,112,2,0,1,0.4835
2,113,2,0,1,0.40022
2,114,2,2,1,0.55011
2,115,2,0,1,0.40018
2,116,2,0,1,0.43351
2,117,1,1,1,0.48349
2,118,1,0,1,0.41682
2,119,1,2,1,0.40018
2,120,2,2,1,0.50016
2,121,1,0,1,0.40021
2,122,1,2,1,0.5002
2,123,2,0,1,0.46677
2,124,2,1,1,0.43351
2,125,1,0,1,0.43345
2,126,1,2,1,0.41684
2,127,2,2,1,0.65009
2,128,2,2,1,0.55023
2,129,1,1,1,0.40013
2,130,2,0,1,0.45023
2,131,2,1,1,0.4835
2,132,1,0,1,0.46686
2,133,1,0,1,0.50016
2,134,1,0,1,0.4001
2,135,1,2,1,0.58353
2,136,2,1,1,0.43352
2,137,1,0,1,0.46685
2,138,2,2,1,0.56683
2,139,1,2,1,0.48357
2,140,2,2,1,0.50012
2,141,2,2,1,0.51675
2,142,1,1,1,0.46684
2,143,1,2,1,0.76682
2,144,1,2,1,0.56681
3,1,2,1,1,0.5835
3,2,2,0,1,0.41716
3,3,1,1,1,0.4335
3,4,1,2,1,0.45017
3,5,1,2,1,0.35018
3,6,1,0,1,0.36685
3,7,2,2,1,0.46684
3,8,2,1,1,0.36685
3,9,2,0,1,0.50017
3,10,2,0,1,0.41676
3,11,1,1,1,0.50016
3,12,2,2,1,0.50023
3,13,1,1,1,0.38356
3,14,1,2,1,0.46684
3,15,1,2,1,0.35009
3,16,2,1,1,0.41683
3,17,1,2,1,0.36688
3,18,1,1,1,0.40018
3,19,1,1,1,0.40023
3,20,1,1,1,0.33352
3,21,1,1,1,0.30018
3,22,2,1,0,0.35023
3,23,1,2,1,0.35021
3,24,1,2,1,0.51677
3,25,2,2,0,0.3502
3,26,2,2,1,0.5501
3,27,1,0,1,0.43344
3,28,2,2,1,0.45017
3,29,2,2,1,0.55022
3,30,1,0,1,0.51683
3,31,2,2,1,0.50017
3,32,2,2,1,0.43343
3,33,2,2,1,0.31679
3,34,2,1,1,0.4169
3,35,1,2,1,0.48351
3,36,2,2,1,0.56703
3,37,1,2,1,0.55016
3,38,1,0,1,0.48343
3,39,1,2,1,0.70016
3,40,1,1,1,0.40012
3,41,1,0,1,0.45018
3,42,2,0,1,0.53347
3,43,2,1,1,0.51691
3,44,1,0,1,0.46688
3,45,2,0,1,0.43352
3,46,2,1,1,0.40011
3,47,2,0,1,0.38349
3,48,1,1,1,0.48351
3,49,2,0,1,0.35019
3,50,2,1,1,0.43347
3,51,1,1,1,0.40015
3,52,1,2,1,0.43354
3,53,2,0,1,0.4835
3,54,2,0,1,0.4502
3,55,1,2,1,0.41686
3,56,2,0,1,0.46691
3,57,2,1,1,0.4169
3,58,2,1,1,0.41684
3,59,1,2,1,0.46676
3,60,2,0,1,0.38344
3,61,2,2,1,0.53344
3,62,2,2,1,0.35012
3,63,2,0,1,0.4335
3,64,2,1,1,0.38356
3,65,1,0,1,0.68345
3,66,1,0,1,0.46689
3,67,1,2,1,0.56685
3,68,2,1,1,0.60016
3,69,2,2,0,0.45018
3,70,1,1,1,0.43351
3,71,2,2,1,0.65019
3,72,1,1,1,0.43351
3,73,1,2,1,0.86682
3,74,1,0,1,0.45024
3,75,1,1,1,0.40011
3,76,2,0,1,0.50017
3,77,2,1,1,0.41688
