1,1,2,2,1,1.2969
1,2,2,2,1,0.66176
1,3,2,2,1,0.55977
1,4,2,0,1,0.81868
1,5,2,2,1,0.84026
1,6,2,2,1,0.80384
1,7,2,2,1,0.61939
1,8,2,0,1,0.66826
1,9,2,0,1,0.55074
1,10,2,1,1,0.58933
1,11,1,1,1,0.60712
1,12,1,1,1,0.45652
1,13,1,2,1,0.44511
1,14,2,0,1,0.45873
1,15,2,1,1,0.44893
1,16,1,1,1,0.4695
1,17,1,2,1,0.80319
1,18,2,1,1,0.84011
1,19,1,1,1,0.44662
1,20,2,1,1,0.495
1,21,2,1,1,0.4359
1,22,1,1,1,0.42398
1,23,1,2,1,0.74004
1,24,2,0,1,0.48881
1,25,1,2,1,0.52688
1,26,1,2,1,0.59794
1,27,1,2,1,0.44786
1,28,1,0,1,0.41276
1,29,1,2,1,0.5692
1,30,1,1,1,3.7139
1,31,1,2,1,0.5314
1,32,1,1,1,0.41934
1,33,1,2,1,0.62682
1,34,2,1,1,0.42512
1,35,1,1,1,0.39769
1,36,1,2,1,0.45795
1,37,2,2,1,0.5512
1,38,1,1,1,0.38293
1,39,2,1,1,0.40961
1,40,1,2,1,0.5818
1,41,1,2,1,0.54284
1,42,2,2,1,0.56642
1,43,2,0,1,0.54189
1,44,2,2,0,0.447
1,45,2,1,1,0.73863
1,46,2,1,1,0.41625
1,47,1,1,1,0.38777
1,48,1,0,1,0.43845
1,49,2,0,1,0.48454
1,50,2,1,1,0.47536
1,51,2,0,1,0.57551
1,52,1,0,1,0.44948
1,53,1,2,1,0.53655
1,54,1,1,1,0.41265
1,55,1,0,1,0.44123
1,56,2,0,1,0.61425
1,57,2,0,1,0.43114
1,58,2,2,1,0.65963
1,59,2,1,1,0.6158
1,60,2,0,1,0.50574
1,61,2,1,1,0.89446
1,62,2,2,1,0.54152
1,63,1,1,1,0.89485
1,64,1,0,1,0.48557
1,65,2,0,1,0.45201
1,66,2,1,1,0.48952
1,67,1,2,1,0.49578
1,68,2,1,1,0.44584
1,69,2,0,1,0.45119
1,70,1,0,1,0.62562
1,71,2,2,1,0.78632
1,72,2,1,1,1.8379
1,73,2,1,1,0.38063
1,74,1,1,1,0.80981
1,75,1,0,1,0.90987
1,76,2,0,1,0.46263
1,77,1,1,0,0.48511
1,78,1,1,1,0.53151
1,79,1,1,1,0.4662
1,80,1,2,1,0.61597
1,81,2,2,1,0.55375
1,82,1,2,1,0.60832
1,83,1,2,1,0.63315
1,84,1,0,1,0.50664
1,85,1,0,1,0.46498
1,86,2,0,1,0.41507
1,87,1,2,1,0.59833
1,88,1,2,1,0.57353
1,89,1,1,1,0.42876
1,90,1,0,1,0.55674
1,91,1,0,1,0.42518
1,92,2,2,0,0.38282
1,93,2,2,1,0.68215
1,94,2,2,1,0.51668
1,95,1,0,1,0.56337
1,96,2,0,1,0.48259
1,97,1,2,1,0.62524
1,98,2,0,1,0.45882
1,99,2,1,1,0.44959
1,100,2,0,1,0.67844
1,101,2,1,1,0.54367
1,102,1,1,1,0.6003
1,103,2,2,1,0.53637
1,104,1,2,1,1.168
1,105,2,1,1,0.64665
1,106,1,0,1,0.27342
1,107,1,1,1,0.43346
1,108,2,2,1,0.51998
1,109,1,1,1,0.4069
1,110,1,2,1,0.6178
1,111,1,0,1,0.53446
1,112,1,0,1,0.53211
1,113,2,2,1,0.66641
1,114,2,0,1,0.4198
1,115,1,0,1,0.4327
1,116,2,1,1,0.66147
1,117,2,0,1,0.41594
1,118,2,1,1,0.39537
1,119,1,1,1,0.39497
1,120,2,0,1,0.47639
1,121,2,0,1,0.63342
1,122,2,1,1,0.42728
1,123,1,2,1,0.56301
1,124,1,0,1,0.52011
1,125,2,0,1,0.4174
1,126,1,1,1,0.48357
1,127,2,2,1,0.60896
1,128,1,0,1,0.51577
1,129,1,1,1,0.61796
1,130,1,0,1,0.53882
1,131,2,2,1,0.49125
1,132,1,2,1,0.72035
1,133,2,1,1,0.62708
1,134,1,0,1,0.43654
1,135,1,0,1,0.4593
1,136,2,2,0,0.43939
1,137,2,2,1,0.74039
1,138,1,0,1,0.48899
1,139,2,1,1,0.51125
1,140,2,0,1,0.44532
1,141,1,0,1,0.57039
1,142,2,2,1,0.52389
1,143,1,1,1,0.40192
1,144,1,0,1,0.46249
2,1,2,2,1,0.58483
2,2,1,1,1,0.40886
2,3,1,0,1,0.38955
2,4,2,0,1,0.328
2,5,2,2,1,0.46699
2,6,1,1,1,0.42524
2,7,1,0,1,0.46119
2,8,2,2,1,0.46597
2,9,1,1,1,0.38521
2,10,1,0,1,0.49269
2,11,2,0,1,0.42639
2,12,1,1,0,0.567
2,13,2,2,1,0.55101
2,14,1,1,1,0.43813
2,15,1,0,1,0.51525
2,16,2,2,1,0.44911
2,17,2,1,1,0.43903
2,18,2,2,1,0.50047
2,19,2,2,1,0.41878
2,20,1,1,1,0.48755
2,21,2,2,1,0.42014
2,22,1,1,1,0.48072
2,23,2,2,1,0.45563
2,24,1,0,1,0.43598
2,25,1,0,1,0.39266
2,26,1,0,1,0.4281
2,27,2,2,1,0.50759
2,28,1,2,1,0.52846
2,29,2,0,1,0.56099
2,30,2,0,1,0.46204
2,31,2,1,1,0.42158
2,32,2,0,1,0.44931
2,33,2,0,1,0.51029
2,34,1,0,1,0.63824
2,35,1,0,1,0.47956
2,36,1,1,1,0.45398
2,37,1,1,1,0.42626
2,38,2,0,1,0.51986
2,39,2,2,1,1.0146
2,40,2,2,1,0.83322
2,41,2,2,1,0.52712
2,42,2,0,1,0.79788
2,43,1,2,1,0.76472
2,44,1,2,1,1.2155
2,45,1,2,0,0.43968
2,46,2,0,1,0.41982
2,47,2,2,0,0.48841
2,48,2,0,1,0.62279
2,49,1,0,1,0.45738
2,50,1,1,1,0.4382
2,51,2,2,1,0.46619
2,52,1,2,1,0.52871
2,53,2,0,1,0.4798
2,54,2,0,1,0.40501
2,55,1,0,1,0.48219
2,56,2,1,1,0.5053
2,57,1,0,0,0.45452
2,58,1,1,1,0.52425
2,59,2,1,1,0.40587
2,60,2,0,1,0.58287
2,61,2,1,1,0.42236
2,62,2,1,1,0.4428
2,63,1,0,1,0.50495
2,64,1,2,0,0.50388
2,65,1,2,1,0.61354
2,66,2,1,1,0.50441
2,67,2,0,1,0.63797
2,68,1,1,1,0.54368
2,69,2,2,1,0.6552
2,70,1,0,1,0.54445
2,71,2,1,1,0.48168
2,72,2,1,1,0.4146
2,73,1,0,1,0.90184
2,74,2,1,1,0.5561
2,75,1,0,1,0.4845
2,76,2,0,1,0.36907
2,77,2,1,1,0.5485
2,78,1,1,1,0.38716
2,79,1,2,1,0.51229
2,80,2,0,1,0.39354
2,81,1,2,1,0.4909
2,82,1,2,1,0.69605
2,83,1,1,1,0.36598
2,84,1,2,1,0.51914
2,85,2,1,1,0.39072
2,86,1,2,1,0.53679
2,87,1,2,1,0.46371
2,88,2,1,1,0.40853
2,89,2,0,1,0.77856
2,90,2,0,1,0.39244
2,91,2,2,1,0.77982
2,92,1,2,1,0.52137
