1,1,2,2,1,7.4003
1,2,1,1,1,0.96723
1,3,2,2,1,0.56719
1,4,2,1,1,0.50051
1,5,2,1,1,0.46718
1,6,1,2,1,0.51717
1,7,2,1,1,0.65041
1,8,1,1,1,0.60057
1,9,1,0,1,0.66734
1,10,1,0,1,0.45051
1,11,2,0,1,0.45025
1,12,2,1,1,0.61717
1,13,1,1,1,0.51722
1,14,1,0,1,0.58328
1,15,2,2,1,0.53386
1,16,2,1,1,0.56724
1,17,1,0,1,0.56719
1,18,1,0,1,0.48386
1,19,2,2,1,0.48388
1,20,2,0,1,0.50054
1,21,1,0,1,0.50062
1,22,2,1,1,0.46718
1,23,2,0,1,0.48386
1,24,1,2,1,0.58398
1,25,2,2,1,0.55053
1,26,2,2,0,0.43398
1,27,1,1,1,0.5673
1,28,2,1,1,0.41719
1,29,2,0,1,0.4505
1,30,1,2,1,0.5005
1,31,1,2,0,0.50059
1,32,2,0,1,0.50057
1,33,1,1,1,0.43386
1,34,2,2,1,0.5338
1,35,2,1,1,0.55051
1,36,1,2,1,0.56713
1,37,2,0,1,0.4505
1,38,1,0,1,0.46728
1,39,1,2,0,0.5007
1,40,2,2,1,0.50042
1,41,2,0,1,0.43389
1,42,2,0,1,0.40066
1,43,1,2,1,0.45043
1,44,2,0,1,0.51722
1,45,1,0,1,0.41716
1,46,2,0,1,0.51737
1,47,2,1,0,0.4505
1,48,2,1,1,0.70053
1,49,2,0,1,0.41718
1,50,1,1,1,0.46722
1,51,1,2,0,0.50045
1,52,1,1,1,0.55054
1,53,2,1,1,0.48396
1,54,1,1,1,0.4338
1,55,1,0,1,0.43394
1,56,2,1,1,0.45073
1,57,2,0,1,0.38384
1,58,2,2,0,0.38389
1,59,1,0,1,0.65048
1,60,1,1,1,0.45069
1,61,1,0,1,0.45055
1,62,1,0,1,0.3839
1,63,2,1,1,0.63385
1,64,2,1,1,0.48389
1,65,2,2,1,0.61735
1,66,2,2,1,0.53398
1,67,1,0,0,0.65049
1,68,1,2,1,0.63385
1,69,1,1,1,0.56719
1,70,1,1,1,0.43385
1,71,1,1,1,0.43385
1,72,1,2,1,0.51728
1,73,1,1,1,0.48376
1,74,1,0,1,0.48392
1,75,2,1,1,0.5672
1,76,2,0,1,0.46724
1,77,1,0,1,0.66724
1,78,1,1,1,0.53387
1,79,1,1,1,0.38386
1,80,2,1,1,0.46715
1,81,2,2,1,0.55151
1,82,2,2,1,0.58382
1,83,1,2,0,0.56723
1,84,1,0,1,0.91715
1,85,2,1,1,0.60053
1,86,1,1,1,0.48387
1,87,1,1,1,0.48386
1,88,1,0,1,0.50036
1,89,1,2,1,1.034
1,90,2,0,1,0.55049
1,91,2,1,1,0.33401
1,92,2,1,1,0.36726
1,93,2,2,1,0.58386
1,94,2,2,1,0.48383
1,95,2,0,1,0.40044
1,96,2,2,1,0.61719
1,97,1,0,1,0.50047
1,98,1,2,1,0.58386
1,99,1,0,1,0.43391
1,100,2,2,1,0.53359
1,101,2,2,1,0.56746
1,102,1,2,1,0.60051
1,103,2,2,1,0.56719
1,104,1,2,1,0.93382
