1,1,2,1,1,0.60665
1,2,2,0,1,0.37394
1,3,1,1,1,0.42121
1,4,1,2,0,0.42248
1,5,2,0,1,0.49912
1,6,1,0,1,0.43347
1,7,2,0,1,0.43009
1,8,1,2,1,0.48369
1,9,2,1,1,0.4893
1,10,2,2,1,0.46222
1,11,1,1,1,0.44411
1,12,1,0,1,0.37109
1,13,2,2,1,0.46891
1,14,1,1,1,0.4205
1,15,2,1,1,0.44088
1,16,2,2,1,0.39663
1,17,2,2,1,0.36059
1,18,2,0,1,0.49868
1,19,1,1,1,0.44135
1,20,2,1,0,0.37392
1,21,1,1,1,0.46711
1,22,1,0,1,0.4071
1,23,2,2,1,0.48645
1,24,2,1,1,0.34688
1,25,2,2,1,0.48424
1,26,2,0,1,0.37096
1,27,2,2,1,0.40621
1,28,1,1,1,0.52182
1,29,2,1,1,0.44188
1,30,2,2,1,0.38968
1,31,1,2,1,0.44987
1,32,1,2,1,0.49445
1,33,2,2,1,0.45397
1,34,2,0,1,0.46868
1,35,2,0,1,0.33648
1,36,1,1,1,0.51447
1,37,1,1,1,0.34546
1,38,2,0,1,0.49276
1,39,2,0,1,0.30074
1,40,1,0,1,0.68353
1,41,1,1,1,0.3114
1,42,2,0,0,0.30561
1,43,1,1,1,0.46054
1,44,1,2,1,0.37548
1,45,1,1,1,0.35555
1,46,2,1,1,0.42388
1,47,1,0,1,0.50025
1,48,1,0,1,0.33055
1,49,1,2,1,0.3882
1,50,1,1,1,0.43222
1,51,2,1,1,0.4681
1,52,2,2,1,0.77144
1,53,2,0,1,0.35928
1,54,1,1,0,0.33785
1,55,1,2,1,0.55787
1,56,2,2,1,0.45994
1,57,2,2,1,0.32982
1,58,1,1,1,0.43705
1,59,1,2,1,0.53657
1,60,1,0,1,0.39465
1,61,2,2,1,0.45969
1,62,1,2,1,0.4658
1,63,1,0,1,0.45541
1,64,1,0,1,0.42093
1,65,2,1,1,0.53846
1,66,1,2,0,0.40107
1,67,2,1,1,0.40503
1,68,2,1,1,0.39279
1,69,1,0,1,0.4366
1,70,2,1,1,0.45074
1,71,2,1,1,0.33589
1,72,2,0,1,0.35449
1,73,1,0,1,0.43963
1,74,1,1,1,0.39302
1,75,2,2,1,0.5082
1,76,2,2,1,0.22783
1,77,2,0,1,0.35557
1,78,1,1,1,0.47808
1,79,2,0,1,0.46087
1,80,2,1,1,0.36253
1,81,1,1,0,0.53377
1,82,2,2,1,0.46765
1,83,1,2,1,0.43498
1,84,1,2,1,0.39335
1,85,1,0,1,0.34695
1,86,1,1,1,0.34907
1,87,2,2,1,0.48909
1,88,2,0,1,0.39145
1,89,2,0,1,0.34803
1,90,1,2,0,0.30326
1,91,1,2,1,0.64734
1,92,2,1,1,0.40322
1,93,2,1,1,0.39658
1,94,1,2,1,0.40096
1,95,1,0,1,0.32428
1,96,1,0,1,0.35829
1,97,2,0,0,0.426
1,98,1,1,1,0.48674
1,99,2,0,1,0.43699
1,100,2,1,1,0.37109
1,101,2,1,1,0.35849
1,102,1,0,1,0.46545
1,103,2,0,1,0.42959
1,104,1,1,1,0.42659
1,105,2,2,1,0.43855
1,106,1,1,1,0.35694
1,107,1,2,1,0.43171
1,108,2,1,1,0.44387
1,109,1,2,1,0.43428
1,110,1,1,1,0.48526
1,111,1,0,1,0.3166
1,112,2,0,1,0.49322
1,113,2,1,1,0.3558
1,114,2,2,1,0.49502
1,115,2,0,1,0.37221
1,116,2,2,1,0.30516
1,117,2,0,1,0.30711
1,118,2,0,1,0.349
1,119,1,0,1,0.51263
1,120,1,0,1,0.39808
1,121,2,0,1,0.63558
1,122,1,2,1,0.41988
1,123,1,1,1,0.35449
1,124,1,2,1,0.47491
1,125,1,2,1,0.29785
1,126,2,2,1,0.45212
1,127,1,0,1,0.42421
1,128,2,1,1,0.42801
1,129,1,0,1,0.40241
1,130,2,2,1,0.44665
1,131,1,2,1,0.41046
1,132,1,0,1,0.38276
1,133,2,1,1,0.47488
1,134,1,0,1,0.45049
1,135,2,1,1,0.47063
1,136,1,2,1,0.43607
1,137,2,2,1,0.42398
1,138,1,2,1,0.414
1,139,1,0,1,0.36283
1,140,1,0,1,0.33433
1,141,2,1,0,0.3128
1,142,1,1,1,0.4414
1,143,1,2,1,0.34211
1,144,2,2,1,0.40116
2,1,2,2,1,0.63593
2,2,2,0,1,0.34144
2,3,2,2,1,0.29785
2,4,2,1,1,0.33004
2,5,2,0,1,0.29359
2,6,2,1,1,0.31667
2,7,2,1,1,0.30359
2,8,2,0,1,0.28145
2,9,1,1,0,0.2594
2,10,2,1,1,0.42822
2,11,2,0,1,0.32022
2,12,1,0,1,0.50754
2,13,2,1,0,0.47406
2,14,2,0,1,0.42257
2,15,1,2,1,0.51614
2,16,1,0,1,0.40122
2,17,2,1,1,0.42235
2,18,2,1,1,0.28563
2,19,1,2,1,0.48669
2,20,1,2,1,0.30472
2,21,2,1,1,0.42732
2,22,1,1,1,0.4489
2,23,2,2,1,0.39665
2,24,1,0,1,0.41677
2,25,2,2,1,0.4295
2,26,2,1,1,0.3386
2,27,1,0,1,0.40455
2,28,2,2,1,0.51481
2,29,1,0,1,0.43137
2,30,1,0,1,0.30805
2,31,2,0,1,0.41592
2,32,1,2,1,0.45928
2,33,2,0,1,0.43535
2,34,1,1,1,0.4224
2,35,1,2,0,0.44374
2,36,2,1,1,0.52655
2,37,1,2,0,0.63103
2,38,1,1,1,0.50424
2,39,2,1,1,0.60701
2,40,2,0,1,0.43216
2,41,1,1,1,0.46807
2,42,1,1,1,0.60267
2,43,2,0,1,0.47374
2,44,2,2,1,0.44821
2,45,2,1,1,0.33414
2,46,2,2,1,0.32037
2,47,1,0,1,0.44333
2,48,2,2,1,0.62325
2,49,1,2,1,0.42576
2,50,2,2,1,0.62932
2,51,2,2,1,0.44668
2,52,2,0,1,0.29948
2,53,2,1,1,0.32456
2,54,2,1,1,0.35917
2,55,2,2,1,0.54634
2,56,2,1,1,0.35498
2,57,2,0,1,0.39782
2,58,1,2,1,0.48145
2,59,1,2,1,0.568
2,60,2,0,1,0.44819
2,61,1,0,1,0.43612
2,62,2,2,1,0.45659
2,63,2,2,1,0.42232
2,64,1,2,1,0.47429
2,65,2,0,1,0.55315
2,66,1,1,0,0.32793
2,67,1,0,1,0.61226
2,68,1,1,1,0.41187
2,69,2,0,1,0.4489
2,70,2,2,1,0.51128
2,71,2,1,1,0.3323
2,72,1,1,1,0.45473
2,73,1,1,1,0.42805
2,74,2,0,1,0.40789
2,75,1,1,1,0.46106
2,76,1,2,1,0.47544
2,77,1,2,1,0.5285
2,78,2,2,1,0.46317
2,79,1,2,1,0.49273
2,80,1,0,1,0.29886
2,81,1,2,1,0.39699
2,82,2,1,0,0.31269
2,83,1,2,1,0.41163
2,84,1,0,1,0.37404
2,85,1,1,1,0.3396
2,86,1,0,1,0.34073
2,87,2,2,1,0.44871
2,88,1,1,1,0.429
2,89,1,1,1,0.38587
2,90,1,0,1,0.29439
2,91,1,1,1,0.30468
2,92,2,0,1,0.44992
2,93,1,2,1,0.42395
2,94,2,0,1,0.46925
2,95,1,0,1,0.44727
2,96,2,1,1,0.42124
2,97,1,0,1,0.33688
2,98,1,2,1,0.476
2,99,1,1,1,0.316
2,100,1,0,1,0.35718
2,101,2,1,1,0.53494
2,102,2,2,0,0.43174
2,103,2,1,1,0.40419
2,104,2,0,1,0.39141
2,105,2,2,1,0.3329
2,106,2,1,1,0.30235
2,107,1,2,0,0.304
2,108,1,2,0,0.40995
2,109,2,2,1,0.49386
2,110,1,0,1,0.42934
2,111,1,1,1,0.39347
2,112,2,0,0,0.35581
2,113,1,2,1,0.45495
2,114,2,1,1,0.59766
2,115,1,1,1,0.4209
2,116,2,2,1,0.30505
2,117,1,2,0,0.49121
2,118,2,0,1,0.37761
2,119,1,0,1,0.39818
2,120,2,2,1,0.45835
2,121,1,2,1,0.47961
2,122,2,2,1,0.39611
2,123,1,2,1,0.32979
2,124,2,1,1,0.42737
2,125,1,1,1,0.36827
2,126,2,0,1,0.40599
2,127,1,1,1,0.36934
2,128,1,1,0,0.33907
2,129,1,2,1,0.72647
2,130,1,0,1,0.40056
2,131,1,1,1,0.33353
2,132,1,1,1,0.34433
2,133,1,0,1,0.31532
2,134,2,1,1,0.43569
2,135,2,0,1,0.28986
2,136,2,2,1,0.33955
2,137,1,0,1,0.49468
2,138,1,1,1,0.33117
2,139,2,0,1,0.54531
2,140,1,0,1,0.46453
2,141,2,0,0,0.29273
2,142,1,0,1,0.46138
2,143,1,0,1,0.33955
2,144,2,2,1,0.48544
3,1,1,0,1,0.54408
3,2,1,0,1,0.36679
3,3,2,2,1,0.40956
3,4,1,0,1,0.41408
3,5,1,1,1,0.30646
3,6,1,1,1,0.29291
3,7,1,2,1,0.27696
3,8,2,2,1,0.45419
3,9,2,1,1,0.34831
3,10,2,2,1,0.26369
3,11,1,1,1,0.49747
3,12,1,0,1,0.28434
3,13,2,0,0,0.25591
3,14,2,1,1,0.41626
3,15,2,1,1,0.31542
3,16,1,2,1,0.43832
3,17,2,1,1,0.42673
