1,1,2,1,1,0.49294
1,2,2,1,1,0.41287
1,3,2,2,1,0.35363
1,4,1,0,1,0.43615
1,5,1,1,1,0.36999
1,6,1,2,1,0.33966
1,7,1,0,1,0.46248
1,8,1,1,1,0.40331
1,9,2,2,1,0.45598
1,10,2,2,1,0.36508
1,11,2,2,1,0.34489
1,12,1,1,1,0.44345
1,13,2,0,1,0.42581
1,14,2,1,1,0.38138
1,15,2,1,1,0.32183
1,16,1,0,1,0.45971
1,17,2,2,1,0.44191
1,18,1,1,1,0.44863
1,19,2,2,1,0.42894
1,20,2,2,1,0.47459
1,21,2,2,1,0.34902
1,22,2,0,1,0.36918
1,23,2,2,1,0.53267
1,24,2,1,1,0.40188
1,25,2,0,1,0.407
1,26,1,0,1,0.45056
1,27,1,0,1,0.35242
1,28,1,2,1,0.55615
1,29,2,2,1,0.52591
1,30,2,0,1,0.41301
1,31,1,2,1,0.60738
1,32,1,2,1,0.48225
1,33,1,2,1,0.35731
1,34,2,2,1,0.5135
1,35,1,2,1,0.47092
1,36,2,1,1,0.44504
1,37,1,2,1,0.45061
1,38,2,1,1,0.46441
1,39,2,1,1,0.35732
1,40,1,1,1,0.44191
1,41,1,1,1,0.38134
1,42,1,0,1,0.39416
1,43,1,0,1,0.37227
1,44,2,0,1,0.44903
1,45,1,2,1,0.4693
1,46,2,1,1,0.43429
1,47,1,1,1,0.40901
1,48,2,2,1,0.43536
1,49,1,0,1,0.4421
1,50,2,2,1,0.46994
1,51,2,2,1,0.39452
1,52,2,0,1,0.44817
1,53,2,0,1,0.30804
1,54,2,1,1,0.31307
1,55,2,0,1,0.36871
1,56,2,0,1,0.3
1,57,2,1,1,0.3175
1,58,1,1,1,0.46432
1,59,1,1,1,0.34117
1,60,1,1,1,0.36011
1,61,2,0,1,0.41767
1,62,2,0,1,0.34452
1,63,1,2,1,0.61028
1,64,1,2,1,0.49338
1,65,2,1,1,0.64199
1,66,1,2,1,0.45241
1,67,2,1,1,0.42425
1,68,1,0,1,0.40525
1,69,2,0,1,0.42551
1,70,1,2,1,0.4381
1,71,2,1,1,0.46558
1,72,2,0,1,0.38407
1,73,1,2,1,0.46797
1,74,1,1,1,0.39204
1,75,2,2,1,0.46764
1,76,2,1,1,0.3944
1,77,1,2,1,0.45531
1,78,2,1,1,0.46015
1,79,2,2,1,0.40126
1,80,2,0,1,0.4621
1,81,1,1,1,0.45808
1,82,1,0,1,0.39998
1,83,2,1,1,0.45154
1,84,2,2,0,0.47398
1,85,2,1,1,0.4409
1,86,1,0,1,0.4599
1,87,2,1,1,0.43416
1,88,1,1,1,0.4548
1,89,1,1,1,0.41951
1,90,1,2,1,0.56154
1,91,1,2,1,0.43235
1,92,2,1,1,0.43663
1,93,2,2,1,0.56271
1,94,2,1,1,0.3464
1,95,2,0,1,0.36783
1,96,2,0,1,0.3692
1,97,1,0,1,0.47587
1,98,1,1,1,0.36208
1,99,2,2,1,0.44524
1,100,1,0,1,0.44961
1,101,1,2,1,0.4721
1,102,2,0,1,0.48768
1,103,2,0,1,0.42796
1,104,2,2,1,0.38334
1,105,2,1,1,0.37924
1,106,1,0,1,0.44595
1,107,1,1,1,0.41124
1,108,2,0,1,0.44114
1,109,2,2,1,0.518
1,110,1,0,1,0.4777
1,111,2,1,1,0.45993
1,112,1,2,1,0.48783
1,113,1,0,1,0.49418
1,114,1,0,1,0.37973
1,115,1,0,1,0.40793
1,116,1,0,1,0.38864
1,117,2,0,1,0.45764
1,118,2,0,1,0.37252
1,119,2,2,1,0.48932
1,120,1,2,1,0.45379
1,121,1,0,1,0.39585
1,122,1,1,1,0.37548
1,123,1,0,1,0.39801
1,124,1,1,1,0.39407
1,125,1,2,1,0.53886
1,126,1,1,1,0.35445
1,127,1,0,1,0.37352
1,128,1,0,1,0.34417
1,129,1,1,1,0.38257
1,130,1,2,1,0.495
1,131,1,2,1,0.45395
1,132,2,1,1,0.4911
1,133,2,0,1,0.40231
1,134,2,0,1,0.35102
1,135,2,0,1,0.36164
1,136,1,2,1,0.58812
1,137,1,0,1,0.31734
1,138,2,2,1,0.47115
1,139,1,2,1,0.45089
1,140,1,1,1,0.39431
