1,1,2,2,0,1.7771
1,2,2,1,1,0.97513
1,3,2,1,1,0.75936
1,4,1,0,1,0.63769
1,5,2,1,1,0.46529
1,6,1,2,1,0.55618
1,7,2,0,1,0.48311
1,8,1,0,1,0.41126
1,9,1,0,1,0.41473
1,10,2,0,1,0.61845
1,11,1,0,1,0.56619
1,12,2,2,0,0.413
1,13,1,0,1,0.75353
1,14,1,0,1,0.47664
1,15,2,2,1,0.58818
1,16,2,2,0,0.48446
1,17,2,1,1,0.46528
1,18,1,2,1,0.54311
1,19,1,0,1,0.43956
1,20,2,0,1,0.49862
1,21,1,2,1,0.57029
1,22,1,0,0,0.39713
1,23,2,1,0,0.28663
1,24,1,0,1,0.51168
1,25,1,1,0,0.4222
1,26,1,2,1,0.69349
1,27,2,1,1,0.52565
1,28,2,0,1,0.50146
1,29,1,0,1,0.51684
1,30,1,0,1,0.53824
1,31,1,2,1,0.84134
1,32,2,0,1,0.6094
1,33,2,0,1,0.76416
1,34,2,0,1,0.59856
1,35,2,0,1,0.55821
1,36,1,0,1,0.66369
1,37,2,2,1,0.80004
1,38,2,2,1,0.56607
1,39,2,1,1,0.62295
1,40,2,0,1,0.79152
1,41,1,2,1,0.50234
1,42,1,2,1,1.1728
1,43,1,1,1,0.71449
1,44,2,1,1,0.6316
1,45,2,1,1,0.6238
1,46,2,0,1,0.61707
1,47,2,0,1,0.65165
1,48,2,2,0,0.49572
1,49,1,0,1,0.59619
1,50,2,2,1,0.84389
1,51,2,2,1,0.72298
1,52,2,1,1,0.63011
1,53,2,2,1,0.68921
1,54,1,1,1,0.62676
1,55,1,2,1,0.74127
1,56,1,1,1,0.44853
1,57,1,2,1,0.63934
1,58,1,0,1,0.71954
1,59,2,2,1,0.59474
1,60,2,1,1,0.70822
1,61,1,1,1,0.47903
1,62,2,1,1,0.47108
1,63,1,2,1,0.85955
1,64,1,2,1,0.62595
1,65,2,2,1,0.74734
1,66,2,1,1,0.46439
1,67,2,0,1,0.51022
1,68,2,2,1,0.65477
1,69,1,1,1,0.46514
1,70,1,0,1,0.68429
1,71,2,2,1,0.66236
1,72,2,1,1,0.62516
1,73,2,0,1,0.54735
1,74,2,1,1,0.5304
1,75,1,0,1,0.63612
1,76,1,2,1,0.75532
1,77,1,2,1,0.76716
1,78,1,1,1,0.57314
1,79,1,0,1,0.57976
1,80,2,0,1,0.78943
1,81,1,2,1,0.4585
1,82,2,1,1,0.68202
1,83,1,1,1,0.49801
1,84,1,0,1,0.72983
1,85,1,2,1,0.65389
1,86,1,2,1,0.66197
1,87,1,1,1,0.60855
1,88,1,2,1,0.67511
1,89,1,2,1,0.60464
1,90,1,2,1,0.59089
1,91,1,1,1,0.45497
1,92,1,0,1,0.72344
1,93,1,1,1,0.4244
1,94,1,0,1,0.52768
1,95,2,2,1,0.62015
1,96,1,2,1,0.59175
1,97,2,1,1,0.56552
1,98,1,1,1,0.53611
1,99,2,0,1,0.58124
1,100,2,2,1,0.62927
1,101,2,1,1,0.49399
1,102,2,0,1,0.57199
1,103,1,1,1,0.60379
1,104,2,2,1,0.5179
1,105,2,0,1,0.54872
1,106,2,0,1,0.61072
1,107,1,1,1,0.52472
1,108,2,2,1,0.70729
1,109,1,1,1,0.47178
1,110,2,0,1,0.67888
1,111,2,2,1,0.67043
1,112,1,2,1,0.52244
1,113,1,1,1,0.51198
1,114,2,1,1,0.66354
1,115,1,1,1,0.56172
1,116,1,0,1,0.67576
1,117,2,1,1,0.58812
1,118,1,1,1,0.65395
1,119,1,1,1,0.49523
1,120,2,1,1,0.54244
1,121,2,2,1,0.68578
1,122,1,2,1,0.59216
1,123,2,0,1,0.6406
1,124,2,1,1,0.61076
1,125,1,0,1,0.85153
1,126,2,2,1,0.65744
1,127,1,1,1,0.60508
1,128,2,1,1,0.65295
1,129,2,2,1,0.6627
1,130,1,1,1,0.48243
1,131,2,1,1,0.40068
1,132,1,1,1,0.40377
1,133,2,0,1,0.41659
1,134,2,0,1,0.5491
1,135,2,2,0,0.38761
1,136,1,2,0,0.56301
1,137,1,0,0,0.75367
1,138,2,2,1,3.5406
1,139,1,1,1,0.89825
1,140,2,0,1,0.41935
1,141,1,1,1,0.4795
1,142,1,2,1,1.5607
1,143,2,0,1,2.1504
1,144,1,0,1,0.63522
2,1,2,0,1,2.0069
2,2,2,2,0,0.45543
2,3,2,1,1,0.70962
2,4,1,1,1,0.44146
2,5,1,2,1,0.62173
2,6,1,0,1,0.45567
2,7,1,0,1,0.40407
2,8,2,0,1,0.4731
2,9,2,0,1,0.4854
2,10,1,2,1,0.72344
2,11,1,2,1,0.51132
2,12,1,0,1,0.59702
2,13,2,2,1,0.67038
2,14,1,1,1,0.44975
2,15,2,2,1,0.56952
2,16,2,0,1,0.64745
2,17,2,1,1,0.41878
2,18,2,2,1,0.54088
2,19,2,1,1,0.46015
2,20,2,2,1,0.60265
2,21,2,0,1,0.53147
2,22,1,1,1,0.52941
2,23,1,1,1,0.75357
2,24,2,2,1,0.59661
2,25,2,1,1,0.53667
2,26,2,0,1,0.62356
2,27,1,1,1,0.58405
2,28,2,1,1,2.0225
2,29,1,0,1,0.63358
2,30,1,2,1,0.68506
2,31,1,1,1,0.55824
2,32,2,2,1,1.246
2,33,1,1,1,0.64703
2,34,2,2,1,0.6817
2,35,2,1,1,0.58914
2,36,1,0,1,0.45228
2,37,2,2,1,0.50659
2,38,2,0,1,0.45681
2,39,1,1,1,0.51709
2,40,1,0,1,0.48573
2,41,1,0,1,0.69928
2,42,1,2,1,0.56601
2,43,2,1,1,0.40662
2,44,2,0,1,0.51935
2,45,2,1,1,0.51532
2,46,1,1,1,0.47869
2,47,2,2,1,1.9098
2,48,1,2,1,1.0372
2,49,2,0,1,1.4495
2,50,1,0,1,0.61484
2,51,2,0,1,0.46474
2,52,1,2,1,1.4448
2,53,1,2,1,0.52247
2,54,1,1,1,0.56142
2,55,1,1,1,0.45976
2,56,1,1,1,0.4003
2,57,1,0,1,0.6602
2,58,2,0,1,0.66995
2,59,2,0,1,0.54482
2,60,1,2,1,0.8547
2,61,1,2,1,0.43092
2,62,2,1,1,0.45182
2,63,2,1,1,0.48841
2,64,1,1,1,0.5257
2,65,1,1,1,0.51825
2,66,2,2,1,0.62747
2,67,1,0,1,0.48667
2,68,2,0,1,0.53912
2,69,1,0,1,0.37215
2,70,2,1,0,0.44761
2,71,1,0,0,0.52492
2,72,1,2,1,0.77382
2,73,2,0,1,0.30553
2,74,2,1,0,0.22952
2,75,2,0,1,0.31614
2,76,1,1,1,0.46988
2,77,1,0,1,0.12179
2,78,1,2,0,0.511
2,79,1,1,1,0.30949
2,80,1,2,0,0.21741
2,81,2,2,1,0.61788
2,82,2,2,1,0.50555
