1,1,1,0,1,0.8771
1,2,1,0,1,0.48602
1,3,1,2,0,0.91611
1,4,2,1,1,0.74889
1,5,1,0,1,0.41613
1,6,1,1,1,0.44406
1,7,1,2,1,0.72241
1,8,1,1,1,0.40498
1,9,2,1,1,0.42662
1,10,2,2,1,0.38301
1,11,1,1,1,0.49805
1,12,2,0,1,0.45701
1,13,2,1,1,0.51938
1,14,1,0,1,0.40394
1,15,1,2,1,0.45675
1,16,2,2,1,0.43191
1,17,2,2,1,0.49317
1,18,1,2,0,0.57875
1,19,1,2,1,0.75262
1,20,2,0,1,0.47032
1,21,1,2,1,0.55052
1,22,1,2,1,0.4908
1,23,1,0,1,0.48097
1,24,2,1,1,0.4303
1,25,2,1,1,0.37065
1,26,1,1,1,0.43856
1,27,2,0,1,0.43942
1,28,1,0,1,0.3604
1,29,2,1,1,0.32633
1,30,1,0,1,0.40701
1,31,2,2,1,0.42757
1,32,2,2,1,0.3917
1,33,2,0,1,0.37
1,34,1,2,0,0.5096
1,35,1,1,1,0.39634
1,36,1,2,0,0.40121
1,37,2,0,1,0.436
1,38,2,1,1,0.44916
1,39,2,0,1,0.36631
1,40,2,1,1,0.49836
1,41,2,1,1,0.37762
1,42,2,0,1,0.36506
1,43,2,0,1,0.45539
1,44,2,2,1,0.67608
1,45,1,2,1,0.59933
1,46,1,0,1,0.44754
1,47,1,2,1,0.46012
1,48,1,2,1,0.62694
1,49,1,0,1,0.42833
1,50,2,1,1,0.45671
1,51,1,1,1,0.42149
1,52,1,2,1,0.61943
1,53,2,0,1,0.39493
1,54,1,0,1,0.40646
1,55,1,2,1,0.51524
1,56,2,1,1,0.85837
1,57,1,1,1,0.44174
1,58,2,2,1,0.54176
1,59,2,0,1,0.42381
1,60,1,0,1,0.44188
1,61,1,1,1,0.41554
1,62,2,2,1,0.41122
1,63,2,0,1,0.46472
1,64,1,1,1,0.46083
1,65,1,1,1,0.48267
1,66,2,2,1,0.47412
1,67,2,0,1,0.39912
1,68,2,0,1,0.53092
1,69,2,2,1,0.37084
1,70,1,1,1,0.4126
1,71,2,1,1,0.48282
1,72,2,1,1,0.42423
1,73,1,2,1,0.50943
1,74,1,1,1,0.42012
1,75,1,2,1,0.40062
1,76,2,0,1,0.40453
1,77,2,0,1,0.45693
1,78,1,1,1,0.42846
1,79,1,1,1,0.6495
1,80,2,0,1,0.39047
1,81,1,2,1,0.58376
1,82,1,0,1,0.37743
1,83,2,2,1,0.52281
1,84,2,1,1,0.42677
1,85,1,2,1,0.46612
1,86,1,2,1,0.50138
1,87,1,2,1,0.61903
1,88,2,2,1,0.47658
1,89,1,0,1,0.42205
1,90,2,0,1,0.48736
1,91,1,1,1,0.38013
1,92,2,1,1,0.45745
1,93,2,1,1,0.48763
1,94,2,1,1,0.40418
1,95,1,1,1,0.42602
1,96,1,1,1,0.51812
1,97,2,2,1,0.40327
1,98,1,0,1,0.32735
1,99,2,1,1,0.48175
1,100,2,0,1,0.41522
1,101,1,0,1,0.33978
1,102,2,2,1,0.59248
1,103,2,2,1,0.72036
1,104,1,1,1,0.51543
1,105,2,0,1,0.44201
1,106,1,1,1,0.43238
1,107,2,2,1,0.52349
1,108,1,1,1,0.38028
1,109,1,0,1,0.38213
1,110,2,0,1,0.49007
1,111,1,2,1,0.42475
1,112,1,1,1,0.46959
1,113,2,0,1,0.43634
1,114,1,2,1,0.59183
1,115,2,2,1,0.38453
1,116,1,1,1,0.4283
1,117,2,1,1,0.41871
1,118,2,2,1,0.46467
1,119,2,2,1,0.58104
1,120,1,1,1,0.41966
1,121,2,1,1,0.53754
1,122,2,0,1,0.47214
1,123,2,2,1,0.66231
1,124,1,0,1,0.39125
1,125,1,0,1,0.45207
1,126,2,2,1,0.42572
1,127,1,0,1,0.3834
1,128,2,2,1,0.48197
1,129,2,2,1,0.43099
1,130,1,0,1,0.46736
1,131,1,0,1,0.39284
1,132,2,1,1,0.40565
1,133,1,0,1,0.39383
1,134,2,0,1,0.40538
1,135,2,2,1,0.48987
1,136,2,0,1,0.47225
1,137,1,0,1,0.62842
1,138,2,1,1,0.38978
1,139,1,2,1,0.43512
1,140,1,0,1,0.48703
1,141,2,1,1,0.41352
1,142,1,2,0,0.45061
1,143,1,1,1,0.60683
1,144,2,1,1,0.40028
2,1,1,2,1,0.41033
2,2,1,2,1,0.49574
2,3,2,2,1,0.39655
2,4,1,0,1,0.40829
2,5,1,1,1,0.38894
2,6,1,2,0,0.41977
2,7,2,2,1,0.49306
2,8,1,1,1,0.44315
2,9,2,1,1,0.47249
2,10,2,2,1,0.47966
2,11,1,2,1,0.39738
2,12,2,0,1,0.53684
2,13,2,0,1,0.38548
2,14,2,2,1,0.5632
2,15,2,0,1,0.40321
2,16,1,1,1,0.43198
2,17,1,1,1,0.3882
2,18,1,0,1,0.37668
2,19,1,0,1,0.50166
2,20,2,0,1,0.42096
2,21,2,1,1,0.44862
2,22,1,1,1,0.46935
2,23,2,2,1,0.53084
2,24,1,0,1,0.402
2,25,2,0,1,0.4128
2,26,2,1,1,0.53831
2,27,2,2,1,0.78493
2,28,2,0,1,0.43913
2,29,1,2,1,0.45249
2,30,1,2,1,0.56752
2,31,1,2,1,0.51218
2,32,1,0,1,0.39851
2,33,2,2,1,0.54151
2,34,2,2,1,0.35577
2,35,2,0,1,0.37387
2,36,1,2,1,0.58514
2,37,1,2,1,0.63719
2,38,1,0,1,0.38736
2,39,1,2,1,0.50684
2,40,2,1,1,0.44741
2,41,2,2,1,0.57975
2,42,2,1,1,0.43598
2,43,1,2,0,0.58352
2,44,1,2,1,0.62413
2,45,1,1,1,0.49827
2,46,2,0,1,1.2078
2,47,2,0,1,0.49554
2,48,2,0,1,0.44025
2,49,1,0,1,1.1178
2,50,1,0,1,0.41139
2,51,2,2,1,1.1656
2,52,2,1,1,0.41903
2,53,1,1,1,0.43912
2,54,1,1,1,0.41192
2,55,1,2,1,0.43306
2,56,1,1,1,0.33482
2,57,2,0,1,0.46026
2,58,1,2,1,0.53526
2,59,2,1,1,0.41495
2,60,1,1,1,0.44201
2,61,1,0,1,0.44796
2,62,1,0,1,0.44419
2,63,1,0,1,0.36065
2,64,1,2,1,0.5254
2,65,2,1,1,0.52709
2,66,2,2,1,0.64218
2,67,1,2,1,0.62884
2,68,1,1,1,0.38286
2,69,2,2,1,0.45818
2,70,2,2,1,0.5444
2,71,2,1,1,0.43986
2,72,2,2,1,0.78936
2,73,2,1,1,0.47322
2,74,1,2,1,0.46397
2,75,2,1,1,0.4126
2,76,2,0,1,0.38719
2,77,2,1,1,0.42131
2,78,2,1,1,0.32941
2,79,2,1,1,0.30702
2,80,2,0,1,0.34071
2,81,1,1,1,0.49484
2,82,2,1,1,0.57481
2,83,1,0,1,0.43952
2,84,2,1,1,0.45933
2,85,1,0,1,0.44034
2,86,1,1,1,0.38929
2,87,1,1,1,0.37077
2,88,1,1,1,0.33314
2,89,2,2,1,0.69469
2,90,2,0,1,0.44345
2,91,2,2,1,0.58374
2,92,2,0,1,0.42552
2,93,2,0,1,0.52446
2,94,1,1,1,0.39632
2,95,1,2,0,0.40862
2,96,2,0,1,0.48385
2,97,1,1,1,0.49778
2,98,2,1,1,0.45933
2,99,2,1,1,0.44034
2,100,1,1,1,0.41189
2,101,1,0,1,0.38329
2,102,1,0,1,0.37028
