1,1,1,2,1,1.5668
1,2,2,0,1,0.46684
1,3,1,1,1,0.36688
1,4,2,2,1,0.48351
1,5,1,0,1,0.4003
1,6,2,2,1,0.38352
1,7,2,1,1,0.33351
1,8,1,1,1,0.3835
1,9,2,0,1,0.35015
1,10,1,1,1,0.36684
1,11,2,2,1,0.31684
1,12,1,1,1,0.38346
1,13,1,1,1,0.58349
1,14,1,2,1,0.51682
1,15,1,2,1,0.46683
1,16,1,2,1,0.46683
1,17,1,1,1,0.3501
1,18,2,1,1,0.41687
1,19,2,2,1,0.53354
1,20,2,2,1,0.45033
1,21,2,2,1,0.46684
1,22,1,1,1,0.43353
1,23,2,0,1,0.41682
1,24,1,1,1,0.38354
1,25,2,2,1,0.41684
1,26,1,2,1,0.38341
1,27,2,0,1,0.38351
1,28,2,1,1,0.33353
1,29,1,2,1,0.40018
1,30,2,1,1,0.40017
1,31,2,1,1,0.40017
1,32,1,1,1,0.40024
1,33,2,2,0,0.38343
1,34,2,2,1,0.46691
1,35,1,2,1,0.46681
1,36,1,0,1,0.45024
1,37,1,0,1,0.4335
1,38,2,2,1,0.53357
1,39,2,1,1,0.4335
1,40,2,0,1,0.45023
1,41,1,2,1,0.45036
1,42,2,2,1,0.41683
1,43,1,2,1,0.45026
1,44,2,0,1,0.40017
1,45,1,1,1,0.40023
1,46,2,2,1,0.38355
1,47,1,2,1,0.5335
1,48,2,1,1,0.38357
1,49,1,2,1,0.45017
1,50,1,1,1,0.40012
1,51,2,1,1,0.38344
1,52,2,0,1,0.3835
1,53,2,0,1,0.36687
1,54,1,1,1,0.3835
1,55,1,0,1,0.35016
1,56,2,1,1,0.36678
1,57,1,1,1,0.40023
1,58,1,0,1,0.38344
1,59,2,0,1,0.40017
1,60,2,2,1,0.4835
1,61,1,0,1,0.41679
1,62,1,0,1,0.40012
1,63,1,0,1,0.40017
1,64,2,1,1,0.40014
1,65,2,2,1,0.50015
1,66,1,0,1,0.41683
1,67,1,2,1,0.61681
1,68,2,1,1,0.38353
1,69,1,0,1,0.58351
1,70,1,0,1,0.51683
1,71,2,1,1,0.36687
1,72,2,0,1,0.36683
1,73,1,2,1,0.41684
1,74,1,0,1,0.55016
1,75,2,2,1,0.48356
1,76,2,0,1,0.40018
1,77,1,1,1,0.4168
1,78,1,1,1,0.43349
1,79,1,2,0,0.38351
1,80,1,2,1,0.50019
1,81,2,2,1,0.46693
1,82,2,2,1,0.50014
1,83,2,1,1,0.3835
1,84,1,1,1,0.43347
1,85,2,0,1,0.41675
1,86,1,0,1,0.36683
1,87,2,2,1,0.35021
1,88,2,1,0,0.30023
1,89,2,1,1,0.51677
1,90,1,2,1,0.46674
1,91,1,2,1,0.53349
1,92,2,0,1,0.41688
1,93,1,0,1,0.51679
1,94,2,0,1,0.46681
1,95,2,0,1,0.48348
1,96,2,1,1,0.48353
1,97,2,0,1,0.4835
1,98,1,1,1,0.55017
1,99,2,1,1,0.40009
1,100,1,2,1,0.56693
1,101,2,1,1,0.40016
1,102,1,2,1,0.48364
1,103,2,0,1,0.41678
1,104,2,2,1,0.50017
1,105,1,1,1,0.48348
1,106,2,1,1,0.38355
1,107,1,2,1,0.40014
1,108,1,1,1,0.4335
1,109,1,1,1,0.41683
1,110,1,1,1,0.3835
1,111,1,0,1,0.43353
1,112,2,0,1,0.43351
1,113,1,0,1,0.40017
1,114,2,1,1,0.41684
1,115,2,1,1,0.36683
1,116,1,2,1,0.68337
1,117,2,0,1,0.45025
1,118,2,2,1,0.50014
1,119,2,0,1,0.41684
1,120,1,0,1,0.51692
1,121,1,2,1,0.46688
1,122,1,0,1,0.46683
1,123,2,0,1,0.4668
1,124,1,2,0,0.51684
1,125,1,0,1,0.48345
1,126,1,0,1,0.43346
1,127,2,1,1,0.51674
1,128,1,1,1,0.45017
1,129,1,0,1,0.40017
1,130,1,1,1,0.4335
1,131,1,0,1,0.43349
1,132,2,0,1,0.41684
1,133,1,0,1,0.45014
