1,1,2,0,1,0.59711
1,2,1,0,1,0.55615
1,3,2,1,1,0.50046
1,4,1,1,1,0.49779
1,5,2,0,1,0.45513
1,6,1,2,1,0.42049
1,7,1,1,1,0.54715
1,8,2,0,1,0.50553
1,9,1,2,1,0.52856
1,10,1,1,1,0.50246
1,11,1,0,1,0.58986
1,12,1,0,1,0.4935
1,13,1,1,1,0.52468
1,14,2,1,1,0.45967
1,15,2,1,1,0.52189
1,16,2,2,1,0.73934
1,17,2,0,1,0.7978
1,18,1,0,1,0.65017
1,19,1,2,1,0.58153
1,20,1,1,1,0.80486
1,21,1,0,1,0.60974
1,22,2,2,1,0.52547
1,23,2,0,1,0.45006
1,24,1,1,1,0.48879
1,25,2,2,1,0.49522
1,26,1,0,1,0.4606
1,27,2,2,1,0.5414
1,28,2,2,1,0.53121
1,29,2,1,1,0.40827
1,30,2,2,0,0.45989
1,31,2,1,1,0.49839
1,32,2,2,1,0.61833
1,33,1,1,1,0.47329
1,34,2,1,1,0.44045
1,35,2,0,1,0.51627
1,36,1,2,1,0.49237
1,37,2,0,1,0.53678
1,38,2,1,1,0.44806
1,39,1,0,1,0.51083
1,40,2,2,1,0.44605
1,41,1,0,1,0.44938
1,42,1,1,1,0.48025
1,43,1,2,1,0.50869
1,44,2,1,1,0.47706
1,45,1,0,1,0.44152
1,46,1,0,1,0.56675
1,47,1,2,1,0.54402
1,48,1,1,1,0.43038
1,49,1,2,1,0.45169
1,50,1,2,1,0.47236
1,51,2,1,1,0.5742
1,52,2,0,1,0.46982
1,53,1,0,1,0.74816
1,54,1,1,1,0.53735
1,55,2,1,1,0.61608
1,56,2,2,1,0.48817
1,57,2,0,1,0.42274
1,58,2,0,1,0.36302
1,59,1,2,1,0.43963
1,60,1,2,1,0.37948
1,61,2,0,1,0.44631
1,62,2,1,1,0.42151
1,63,2,1,1,0.39184
1,64,2,2,1,0.47754
1,65,1,2,1,0.67798
1,66,1,0,1,0.42258
1,67,2,2,1,0.42629
1,68,1,0,1,0.47018
1,69,1,0,1,0.44702
1,70,2,2,1,0.4272
1,71,1,0,1,0.4852
1,72,1,0,1,0.48496
1,73,2,1,1,0.42648
1,74,2,1,1,0.37375
1,75,2,0,1,0.46686
1,76,2,0,1,0.39387
1,77,2,2,1,0.45167
1,78,1,0,1,0.55938
1,79,2,0,1,0.44858
1,80,2,1,1,0.41447
1,81,1,0,1,0.63286
1,82,1,2,1,0.46014
1,83,2,0,1,0.42427
1,84,2,2,1,0.47674
1,85,2,1,1,0.47686
1,86,2,2,1,0.61876
1,87,2,1,1,0.44289
1,88,1,2,1,0.72921
1,89,1,2,1,0.45986
1,90,1,1,1,0.37839
1,91,2,0,1,0.49292
1,92,2,1,1,0.44417
1,93,1,2,1,0.73663
1,94,2,2,1,0.46832
1,95,1,1,1,0.5709
1,96,1,0,1,0.60291
1,97,2,0,1,0.51064
1,98,1,2,1,0.65086
1,99,2,0,1,0.48397
1,100,1,2,1,0.70662
1,101,2,1,1,0.46098
1,102,1,1,1,0.50176
1,103,2,2,1,0.50673
1,104,1,1,1,0.58354
1,105,1,1,1,0.41658
1,106,1,1,1,0.49312
1,107,1,0,1,0.53134
1,108,1,0,1,0.56367
1,109,2,2,1,0.53268
1,110,2,0,1,0.5947
1,111,1,0,1,0.52993
1,112,2,0,1,0.47355
1,113,1,2,1,0.76871
1,114,2,2,1,0.44778
1,115,2,1,1,0.42857
1,116,1,1,1,0.46376
1,117,2,2,1,0.39655
1,118,1,2,1,0.51214
1,119,1,1,1,0.4225
1,120,1,0,1,0.415
1,121,1,1,1,0.42747
1,122,1,2,1,0.44076
1,123,1,2,1,0.39362
1,124,2,2,1,0.70236
1,125,1,1,1,0.38446
1,126,2,2,1,0.40366
1,127,2,2,1,0.52051
1,128,1,2,1,0.42312
1,129,1,1,1,0.3247
1,130,2,0,1,0.45412
1,131,1,1,1,0.41962
1,132,1,2,1,0.43145
1,133,2,1,1,0.46948
1,134,1,2,1,0.51423
1,135,2,0,1,0.52833
1,136,2,0,1,0.46506
1,137,2,1,1,0.42993
1,138,1,0,1,0.45009
1,139,2,2,1,0.424
1,140,2,1,1,0.45997
1,141,1,1,1,0.58088
1,142,2,1,1,0.44203
1,143,2,0,1,0.4954
1,144,1,1,1,0.42906
2,1,2,0,1,0.41047
2,2,2,2,1,0.48377
2,3,1,0,1,0.45061
2,4,1,2,1,0.31246
2,5,2,2,1,0.41051
2,6,2,0,1,0.35785
2,7,1,2,1,0.51998
2,8,2,1,1,0.44914
2,9,2,1,1,0.47656
2,10,1,1,1,0.41827
2,11,1,2,1,0.45576
2,12,1,1,1,0.34802
2,13,2,2,1,0.50397
2,14,1,2,1,0.48585
2,15,2,2,1,0.46015
2,16,1,2,1,0.45046
2,17,2,0,1,0.5121
2,18,1,0,1,0.42482
2,19,1,0,1,0.45928
2,20,1,2,1,0.42318
2,21,2,1,1,0.51549
2,22,1,0,1,0.41958
2,23,1,0,1,0.36771
2,24,1,0,1,0.37937
2,25,2,0,1,0.48171
2,26,1,2,1,0.43602
2,27,2,1,1,0.44992
2,28,2,1,1,0.44776
2,29,1,0,1,0.53081
2,30,2,0,1,0.46806
2,31,2,1,1,0.39993
2,32,2,2,1,0.50284
2,33,1,1,1,0.46983
2,34,2,1,1,0.40229
2,35,2,1,1,0.51113
2,36,1,2,1,0.49136
2,37,1,1,1,0.45846
2,38,1,0,1,0.44002
2,39,2,2,1,0.48377
2,40,2,1,1,0.42858
2,41,1,2,1,0.46435
2,42,1,2,1,0.46824
2,43,1,0,1,0.45396
2,44,2,2,1,0.57714
2,45,1,1,1,0.55903
2,46,2,2,1,0.7198
2,47,1,2,1,0.55497
2,48,1,0,1,0.60448
2,49,1,1,1,0.50071
2,50,1,1,1,0.44972
2,51,2,0,1,0.52745
2,52,2,1,1,0.44749
2,53,2,2,1,0.51591
2,54,2,2,1,1.1245
2,55,1,2,1,0.45712
2,56,1,1,1,0.57475
2,57,1,1,1,0.55217
2,58,1,1,1,0.44603
2,59,1,1,1,0.41012
2,60,2,0,1,0.49579
2,61,2,1,1,0.4217
2,62,1,1,1,0.49751
2,63,1,0,1,0.46521
2,64,1,1,1,0.47018
2,65,1,1,1,0.48346
2,66,1,2,1,0.56182
2,67,1,0,1,0.52014
2,68,2,0,1,0.55951
2,69,1,0,1,0.47065
2,70,2,1,1,0.43734
2,71,2,1,1,0.40279
2,72,1,2,1,0.74498
2,73,2,2,1,0.42921
2,74,1,1,1,0.37556
2,75,2,2,1,0.48316
2,76,1,1,1,0.42581
2,77,2,0,1,0.51872
2,78,2,1,0,0.4117
2,79,1,1,1,0.39618
2,80,1,0,1,0.48438
2,81,2,2,1,0.48435
2,82,1,1,1,0.43322
2,83,2,1,1,0.47001
2,84,2,0,1,0.55509
2,85,2,2,1,0.71501
2,86,2,2,1,0.47984
2,87,2,2,1,0.41404
2,88,2,0,1,0.44227
2,89,2,0,1,0.39946
2,90,2,2,1,0.5413
2,91,2,2,1,0.42945
2,92,1,1,1,0.49558
2,93,2,0,1,0.47668
2,94,2,2,1,0.66691
2,95,1,0,1,0.47698
2,96,2,0,1,0.46986
2,97,2,2,1,0.49081
2,98,2,1,1,0.37695
2,99,1,2,1,0.61992
2,100,1,2,1,0.49294
2,101,2,1,1,0.50759
2,102,1,0,1,0.50751
2,103,1,2,1,0.40976
2,104,1,2,1,0.35179
2,105,2,2,1,0.4878
2,106,1,1,1,0.39751
2,107,1,0,1,0.37889
2,108,2,1,1,0.42034
2,109,1,1,1,0.43288
2,110,1,0,1,0.41481
2,111,2,2,1,0.43708
2,112,1,0,1,0.51984
2,113,1,0,1,0.41671
2,114,2,0,1,0.45036
2,115,2,2,1,0.52105
2,116,1,2,1,0.49754
2,117,2,1,1,0.42278
2,118,1,1,1,0.4173
2,119,2,1,1,0.42176
2,120,2,1,1,0.45975
2,121,2,0,1,0.51594
2,122,2,0,1,0.40707
2,123,1,2,0,0.54024
2,124,1,0,1,0.47527
2,125,1,2,1,0.60173
2,126,1,0,1,0.4171
2,127,2,0,1,0.46297
2,128,2,2,1,0.40477
2,129,2,1,1,0.36833
2,130,1,2,1,0.49101
2,131,1,2,1,0.37889
2,132,2,1,1,0.46319
2,133,1,0,1,0.49118
2,134,2,0,1,0.40955
2,135,1,0,1,0.41398
2,136,2,0,1,0.49084
2,137,2,0,1,0.41574
2,138,2,0,1,0.46996
2,139,2,0,1,0.40293
2,140,1,2,1,0.45536
2,141,2,1,1,0.46829
2,142,1,1,1,0.48268
2,143,2,0,1,0.47363
2,144,1,1,1,0.42255
3,1,2,2,1,0.463
3,2,2,1,1,0.36067
3,3,2,0,1,0.3515
3,4,1,0,1,0.38358
3,5,2,0,1,0.39419
3,6,2,0,1,0.39103
3,7,1,0,1,0.45825
3,8,2,2,1,0.44794
3,9,1,0,1,0.41407
3,10,2,1,1,0.3953
3,11,1,2,1,0.41501
3,12,1,0,1,0.45154
3,13,1,0,1,0.38558
3,14,2,1,1,0.45165
3,15,2,2,1,0.44958
3,16,2,0,1,0.39278
3,17,1,1,1,0.48933
3,18,1,2,1,0.40078
3,19,1,1,1,0.44599
3,20,1,1,1,0.31289
3,21,2,2,1,0.44253
3,22,1,2,1,0.47993
3,23,2,0,1,0.42152
3,24,2,2,1,0.46592
3,25,1,2,1,0.43279
3,26,1,0,1,0.34791
3,27,2,0,1,0.43162
3,28,1,2,1,0.40817
3,29,2,1,1,0.40218
3,30,2,0,1,0.43586
3,31,2,0,1,0.41745
3,32,2,0,1,0.37328
3,33,1,2,1,0.41687
3,34,1,0,1,0.34892
3,35,1,1,1,0.34621
3,36,1,1,1,0.39549
3,37,2,1,1,0.39111
3,38,1,1,1,0.39743
3,39,1,1,1,0.44064
3,40,2,0,1,0.49205
3,41,2,1,1,0.41157
3,42,1,0,1,0.60759
3,43,1,2,1,0.5531
3,44,1,2,1,0.47976
3,45,1,2,1,0.41385
3,46,1,2,1,0.38629
3,47,2,2,1,0.43778
3,48,1,1,1,0.45035
3,49,2,1,1,0.385
3,50,2,2,1,0.4841
3,51,2,1,1,0.35536
3,52,1,2,1,0.42191
3,53,2,0,1,0.40985
3,54,2,1,1,0.46946
3,55,2,1,1,0.40341
3,56,2,0,1,0.39865
3,57,2,2,1,0.48382
3,58,1,0,1,0.57233
3,59,1,1,1,0.43392
3,60,2,2,1,0.51827
3,61,2,0,1,0.44469
3,62,2,1,1,0.35728
3,63,1,2,1,0.53457
3,64,2,1,1,0.38823
3,65,2,0,1,0.56297
3,66,2,2,1,0.35103
3,67,1,0,0,0.35765
3,68,1,2,1,0.48511
3,69,2,2,1,0.44353
3,70,2,1,1,0.40899
3,71,1,2,1,0.39695
3,72,1,2,1,0.44928
3,73,1,2,1,0.55051
3,74,1,1,1,0.36532
3,75,2,1,1,0.48047
3,76,2,2,1,0.38257
3,77,1,1,1,0.46018
3,78,1,1,1,0.416
3,79,1,0,0,0.39025
3,80,2,0,1,0.41177
3,81,2,1,1,0.40733
3,82,2,1,1,0.30553
3,83,1,1,1,0.44299
3,84,2,1,1,0.44946
3,85,1,1,1,0.40678
3,86,2,2,1,0.55407
3,87,1,1,1,0.34892
3,88,1,1,1,0.42964
3,89,1,0,1,0.42514
3,90,2,2,1,0.42117
3,91,1,2,1,0.45143
3,92,2,1,1,0.60883
3,93,1,0,1,0.32782
3,94,2,0,1,0.47388
3,95,1,2,1,0.42406
3,96,2,0,1,0.33461
3,97,1,0,1,0.36835
3,98,2,2,1,0.41225
3,99,2,1,1,0.43933
3,100,2,2,1,0.50045
3,101,2,2,1,0.47685
3,102,1,2,1,0.61074
3,103,2,0,1,0.53849
3,104,1,2,1,0.43266
3,105,1,2,0,0.35872
3,106,1,0,1,0.46567
3,107,2,2,1,0.47816
3,108,1,2,1,0.43666
3,109,1,1,0,0.67269
3,110,1,0,1,0.58909
3,111,1,2,1,0.35826
3,112,1,1,1,0.37647
3,113,2,0,1,0.41961
3,114,2,1,1,0.44047
3,115,1,1,0,0.4038
3,116,1,0,1,0.49576
3,117,2,2,1,0.47868
3,118,1,1,1,0.4616
3,119,1,2,1,0.46769
3,120,1,1,1,0.4481
3,121,2,1,1,0.45197
3,122,1,1,1,0.55508
3,123,2,2,1,0.49914
3,124,2,1,1,0.51223
3,125,2,2,1,0.43151
3,126,2,0,1,0.5175
3,127,1,0,1,0.49304
3,128,2,2,1,0.52202
3,129,2,0,1,0.83339
3,130,2,0,1,0.71144
3,131,1,0,1,0.6025
3,132,1,1,1,0.6038
3,133,2,1,1,0.70909
3,134,1,0,1,0.51523
3,135,1,0,1,0.49519
3,136,2,2,1,0.78972
3,137,2,2,1,0.43447
3,138,1,0,1,0.64676
3,139,1,1,1,0.36911
3,140,2,1,1,0.58886
3,141,2,0,1,0.3729
3,142,1,0,1,0.48947
3,143,2,0,1,0.39
3,144,1,0,1,0.38691
4,1,1,0,1,0.51084
4,2,2,1,1,0.4364
4,3,2,2,1,0.41651
4,4,1,0,1,0.42274
4,5,1,0,1,0.35513
4,6,1,2,1,0.31931
4,7,1,2,1,0.44697
4,8,1,0,1,0.50851
4,9,1,1,1,0.37021
4,10,1,1,1,0.46386
4,11,2,1,1,0.51631
4,12,1,2,1,0.45811
4,13,1,2,1,0.5034
4,14,1,1,1,0.46976
4,15,1,2,1,0.38913
4,16,1,2,1,0.37672
4,17,2,0,1,0.48561
4,18,1,0,1,0.47248
4,19,1,0,1,0.41477
4,20,2,2,1,0.50035
4,21,2,2,1,0.4971
4,22,1,1,1,0.48741
4,23,2,2,1,0.58235
4,24,2,0,1,0.39883
4,25,1,1,1,0.47487
4,26,2,1,1,0.42397
4,27,1,0,1,0.43611
4,28,1,1,1,0.47378
4,29,2,2,1,0.42469
4,30,1,2,1,0.45962
4,31,2,2,1,0.57769
4,32,2,0,1,0.51417
4,33,2,1,1,0.40982
4,34,2,1,1,0.40406
4,35,2,2,1,0.50594
4,36,1,2,1,0.51326
4,37,2,1,1,0.50165
4,38,1,1,1,0.53233
4,39,2,0,1,0.54656
4,40,1,2,0,0.53152
4,41,2,0,1,0.52427
4,42,1,2,1,0.5056
4,43,2,0,1,0.45637
4,44,2,1,1,0.50154
4,45,2,2,1,0.6779
4,46,2,0,1,0.43184
4,47,2,0,1,0.41106
4,48,1,2,1,0.48738
4,49,1,0,1,0.42159
4,50,1,1,1,0.48246
4,51,1,0,1,0.40099
4,52,2,2,1,0.44474
4,53,2,1,1,0.35359
4,54,1,0,1,0.43766
4,55,1,2,1,0.56864
4,56,2,1,1,0.44245
4,57,2,1,1,0.37794
4,58,2,1,1,0.45323
4,59,1,1,1,0.50254
4,60,1,0,1,0.43835
4,61,2,2,1,0.64289
4,62,1,1,1,0.52446
4,63,1,0,0,0.52356
4,64,1,2,0,0.24319
4,65,2,0,1,0.41986
4,66,1,1,1,0.48764
4,67,1,2,1,0.66109
4,68,1,1,1,0.45614
4,69,2,0,1,0.54106
4,70,2,0,1,0.39617
4,71,2,0,1,0.30431
4,72,2,1,1,0.37906
4,73,1,0,1,0.39071
4,74,1,0,1,0.39245
4,75,1,1,1,0.32587
4,76,2,1,1,0.46286
4,77,2,2,1,0.47778
4,78,2,2,1,0.48405
4,79,1,2,1,0.57174
4,80,1,0,1,0.41708
4,81,2,0,1,0.48443
4,82,1,0,1,0.57868
4,83,2,0,1,0.44564
4,84,2,1,0,0.33815
