1,1,2,1,1,1.4669
1,2,2,0,1,0.70019
1,3,2,2,1,0.63334
1,4,1,2,1,0.61686
1,5,1,2,1,0.38353
1,6,1,2,1,0.35022
1,7,2,2,0,0.46687
1,8,2,1,1,0.41702
1,9,1,2,1,0.40023
1,10,2,1,1,0.38352
1,11,1,0,1,0.40021
1,12,1,1,1,0.40019
1,13,1,0,1,0.46687
1,14,2,0,1,0.53353
1,15,2,2,1,0.58355
1,16,1,0,1,0.41695
1,17,1,1,1,0.40011
1,18,1,2,1,0.68353
1,19,2,0,1,0.41696
1,20,2,0,1,0.38347
1,21,1,2,1,0.43347
1,22,1,1,1,0.45021
1,23,2,2,1,0.48353
1,24,2,0,1,0.38352
1,25,1,2,1,0.43349
1,26,2,2,1,0.66699
1,27,1,2,1,0.53354
1,28,2,0,1,0.41686
1,29,2,1,1,0.40024
1,30,2,2,1,0.55026
1,31,1,1,0,0.43356
1,32,2,2,1,0.36687
1,33,1,1,1,0.48345
1,34,1,2,1,0.68352
1,35,2,1,1,0.40011
1,36,2,0,1,0.46696
1,37,1,1,1,0.46685
1,38,1,2,1,0.43352
1,39,1,1,1,0.4002
1,40,2,2,0,0.83356
1,41,2,0,1,0.43363
1,42,1,1,1,0.93354
1,43,2,0,1,0.40028
1,44,1,0,1,0.38351
1,45,1,0,1,0.46688
1,46,1,2,1,0.58354
1,47,1,0,1,0.38354
1,48,2,2,1,0.5002
1,49,1,0,1,0.40023
1,50,1,2,1,0.46683
1,51,2,2,1,0.46687
1,52,1,1,1,0.53353
1,53,1,1,1,0.63351
1,54,1,2,0,0.36691
1,55,2,1,1,0.40021
1,56,1,2,1,0.78351
1,57,1,0,1,0.4002
1,58,2,1,1,0.40018
1,59,1,2,1,0.4502
1,60,1,0,1,0.41686
1,61,1,2,1,0.43353
1,62,1,0,1,0.45014
1,63,2,2,1,0.45024
1,64,1,2,1,0.46683
1,65,2,1,1,0.56685
1,66,1,1,1,0.43351
1,67,2,1,1,0.65017
1,68,2,1,1,0.51686
1,69,2,1,1,0.46687
1,70,2,2,1,0.56698
1,71,1,0,1,0.48347
1,72,1,0,1,0.76686
1,73,1,2,1,0.53353
1,74,2,0,1,0.53351
1,75,2,2,1,0.46666
1,76,2,1,1,0.43354
1,77,2,0,1,0.4002
1,78,2,0,1,0.86688
1,79,1,0,1,0.70022
1,80,1,0,1,0.43354
1,81,2,1,1,0.38353
1,82,2,1,1,0.46687
1,83,2,2,1,0.48354
1,84,2,2,1,0.45018
1,85,1,1,1,0.38355
1,86,2,1,1,0.40022
1,87,2,1,1,0.43355
1,88,2,0,1,0.45012
1,89,2,2,1,0.48354
1,90,1,1,1,0.41691
1,91,2,1,1,0.40021
1,92,1,1,1,0.41688
1,93,1,0,1,0.48354
1,94,2,2,1,0.36681
1,95,2,0,1,0.4002
1,96,2,2,0,0.48345
1,97,2,0,1,0.41686
1,98,1,2,1,0.61686
1,99,1,1,1,0.40021
1,100,1,1,1,0.53354
1,101,1,1,1,0.4169
1,102,1,1,1,0.40019
1,103,1,1,1,0.36693
1,104,2,1,1,0.43354
1,105,1,1,1,0.95026
1,106,2,0,1,0.41688
1,107,2,0,1,0.43357
1,108,2,1,1,0.78352
1,109,2,1,1,0.48353
1,110,1,2,1,0.60011
1,111,2,0,1,0.41682
1,112,1,2,1,0.4502
1,113,1,0,1,0.40029
1,114,2,0,1,0.48356
1,115,1,2,1,0.43353
1,116,2,2,1,0.50021
1,117,2,2,1,0.46687
1,118,2,0,1,0.38356
1,119,2,1,1,0.4335
1,120,2,2,1,0.6502
1,121,1,1,1,0.43352
1,122,2,1,1,0.58354
1,123,2,0,1,0.43358
1,124,2,0,1,0.35025
1,125,1,1,1,0.66685
1,126,1,2,1,0.56686
1,127,1,2,1,0.60017
1,128,1,0,1,0.38353
1,129,2,1,1,0.4169
1,130,1,0,1,0.4502
1,131,1,0,1,0.38354
1,132,1,0,1,0.33354
1,133,1,0,1,0.40022
1,134,2,0,1,0.41688
1,135,1,0,1,0.38352
1,136,2,1,1,0.41689
1,137,2,2,1,0.45022
1,138,2,0,1,0.36688
1,139,2,2,1,0.51685
1,140,2,2,1,0.55018
1,141,1,0,1,0.43354
1,142,1,1,1,0.45019
1,143,1,1,1,0.68353
1,144,1,0,1,0.43353
2,1,1,0,1,1.1002
2,2,2,1,1,0.38355
2,3,1,0,1,0.38354
2,4,1,1,1,0.35024
2,5,2,1,1,0.58351
2,6,2,1,1,0.31687
2,7,1,0,1,0.36691
2,8,2,1,1,0.43351
2,9,2,0,1,0.61691
2,10,2,1,1,0.3502
2,11,2,2,0,0.53354
2,12,2,1,1,0.38354
2,13,2,2,0,0.40022
2,14,1,2,1,0.51685
2,15,1,2,1,0.48351
2,16,1,2,1,0.43354
2,17,1,2,1,0.48353
2,18,2,2,1,0.48365
2,19,2,0,1,0.43363
2,20,1,0,1,0.38354
2,21,2,2,1,0.63352
2,22,2,2,1,0.43358
2,23,2,0,1,0.46688
2,24,2,1,1,0.36687
2,25,1,1,1,0.45018
2,26,1,2,1,0.61678
2,27,1,0,1,0.3669
2,28,2,1,1,0.48357
2,29,1,2,1,0.40017
2,30,1,0,1,0.36692
2,31,2,0,1,0.43352
2,32,2,1,1,0.38353
2,33,2,1,1,0.43356
2,34,2,0,1,0.56687
2,35,1,2,1,0.41677
2,36,1,1,1,0.38352
2,37,1,0,1,0.33355
2,38,2,2,1,0.76684
2,39,2,2,1,0.48356
2,40,1,1,1,0.46685
2,41,1,1,1,0.41687
2,42,2,0,1,0.38304
2,43,2,1,1,0.4002
2,44,2,2,1,0.50018
2,45,2,1,1,0.50021
2,46,1,2,1,0.45027
2,47,1,2,1,0.48363
2,48,1,1,1,0.45021
2,49,2,2,0,0.33356
2,50,1,0,1,0.55019
2,51,2,2,1,0.46693
2,52,1,1,1,0.48356
2,53,2,1,1,0.40014
2,54,1,0,1,0.71686
2,55,2,1,1,0.46685
2,56,2,1,1,0.4169
2,57,1,1,1,0.48353
2,58,2,1,1,0.41683
2,59,1,0,1,0.46688
2,60,1,2,1,0.60016
2,61,2,0,1,0.53354
2,62,1,0,1,0.50022
2,63,2,1,1,0.43331
2,64,1,0,1,0.43356
2,65,2,2,1,0.60023
2,66,1,2,1,1.0003
2,67,2,2,1,0.5502
2,68,1,1,1,0.45034
2,69,2,1,1,0.38352
2,70,2,2,1,0.43354
2,71,2,0,1,0.45019
2,72,2,2,1,0.5502
2,73,2,2,1,0.46698
2,74,1,0,1,0.58353
2,75,1,1,1,0.36693
2,76,1,2,1,0.73353
2,77,1,0,1,0.43353
2,78,2,0,1,0.63355
2,79,2,2,1,0.51687
2,80,2,0,1,0.4502
2,81,2,2,1,0.55018
2,82,1,1,1,0.81686
2,83,1,2,1,0.50021
2,84,1,2,1,0.5002
2,85,1,1,1,1.2668
2,86,2,0,1,0.4336
2,87,1,1,1,0.46696
2,88,2,0,1,0.48351
2,89,2,1,1,0.75019
2,90,2,0,1,0.43344
2,91,1,0,1,0.4002
2,92,2,2,1,0.48345
2,93,1,1,1,0.41685
2,94,1,2,1,0.63353
2,95,2,0,1,0.51685
2,96,1,2,0,0.43353
2,97,1,2,1,0.51692
2,98,2,1,1,0.45019
2,99,1,0,1,0.38355
2,100,2,1,1,0.43349
2,101,2,1,1,0.68353
2,102,1,2,1,0.45022
2,103,2,2,1,0.53357
2,104,1,2,1,0.4335
2,105,2,0,1,1.7501
2,106,1,1,1,0.36693
2,107,1,0,1,0.36686
2,108,2,0,1,0.41687
2,109,1,1,1,0.36688
2,110,1,0,1,0.38354
2,111,2,2,1,0.90017
2,112,2,1,1,0.46687
2,113,2,0,1,0.36683
2,114,1,0,1,0.4002
2,115,2,0,1,0.43354
2,116,1,2,0,0.35014
2,117,1,1,1,0.58351
2,118,1,0,1,0.45018
2,119,1,1,1,0.31688
2,120,1,1,1,0.3502
2,121,1,1,1,0.31685
2,122,2,0,1,0.38352
2,123,1,1,1,0.45018
2,124,1,0,1,0.40028
2,125,1,1,1,0.40021
2,126,2,0,1,0.41681
2,127,1,2,1,0.50023
2,128,1,0,1,0.53356
2,129,2,2,1,0.48354
2,130,1,2,1,0.45021
2,131,2,2,1,0.68351
2,132,1,1,1,0.71686
2,133,2,2,1,0.45011
2,134,1,2,1,1.3002
2,135,2,0,1,0.45025
2,136,1,2,1,0.46685
2,137,1,1,1,0.40019
2,138,2,1,1,0.38357
2,139,2,2,0,0.40017
2,140,2,0,1,0.38354
2,141,1,0,1,0.5002
2,142,2,0,1,0.48359
2,143,2,0,1,0.46686
2,144,1,0,1,0.7335
3,1,2,1,1,1.2502
3,2,1,0,1,0.40022
3,3,1,2,0,0.40027
3,4,1,2,1,0.45021
3,5,2,0,1,0.36687
3,6,1,0,1,0.33354
3,7,2,1,1,0.36686
3,8,1,1,1,0.41687
3,9,2,2,0,0.38355
3,10,1,0,1,0.41688
3,11,1,2,1,0.56693
3,12,2,1,1,0.40021
3,13,1,2,1,0.45021
3,14,1,2,0,0.38354
3,15,2,0,1,0.38348
3,16,2,1,1,0.33354
3,17,2,2,0,0.38353
3,18,2,0,1,0.36686
3,19,2,1,1,0.35021
3,20,1,1,1,0.46694
3,21,1,0,1,0.36687
3,22,2,0,1,0.38354
3,23,1,0,1,0.38352
3,24,1,2,1,0.43351
3,25,1,1,1,0.36686
3,26,1,1,1,0.35018
3,27,2,1,1,0.417
3,28,1,0,1,0.43353
3,29,2,0,1,0.41687
3,30,2,0,1,0.38354
3,31,2,1,1,0.35021
3,32,2,2,1,0.63354
3,33,2,1,1,0.33353
3,34,1,1,1,0.41686
3,35,2,2,1,0.50019
3,36,2,0,1,0.41688
3,37,2,0,1,0.38356
3,38,2,1,1,0.33367
3,39,2,0,1,0.43354
3,40,1,2,0,0.50021
3,41,1,0,1,0.38354
3,42,2,1,1,0.3502
3,43,1,2,1,0.41687
3,44,1,0,1,0.46686
3,45,1,0,1,0.40021
3,46,2,2,1,0.50022
3,47,2,1,1,0.4002
3,48,1,0,1,0.68354
3,49,2,1,1,0.4002
3,50,2,0,1,0.36688
3,51,2,0,1,0.38353
3,52,1,0,1,0.46696
3,53,1,2,1,0.50021
3,54,2,2,1,0.6835
3,55,1,1,1,0.45019
3,56,2,2,1,0.66677
3,57,1,2,1,0.43354
3,58,1,2,1,0.76686
3,59,2,1,1,0.43359
3,60,2,0,1,0.31689
3,61,1,0,1,0.41688
3,62,1,1,1,0.35019
3,63,1,2,1,0.38348
3,64,2,0,0,0.28346
3,65,2,2,0,0.33354
3,66,1,0,1,0.45021
3,67,1,0,1,0.4169
3,68,1,1,1,0.40023
3,69,1,1,1,0.35013
3,70,2,1,1,0.33354
3,71,1,2,1,0.46686
3,72,2,2,1,0.40023
3,73,1,2,0,0.38355
3,74,1,1,1,0.46685
3,75,1,2,1,0.65021
3,76,2,0,1,0.71683
3,77,2,2,1,0.55025
3,78,2,0,1,0.50021
3,79,1,2,1,0.46692
3,80,1,1,1,0.36688
3,81,2,2,1,0.38353
3,82,1,0,1,0.38355
3,83,2,1,1,0.36687
3,84,2,1,1,0.43354
3,85,2,0,1,0.46686
3,86,1,2,1,0.6002
3,87,1,1,1,0.53352
3,88,1,1,1,0.41688
3,89,2,1,1,0.45018
3,90,1,1,1,0.46686
3,91,2,1,1,0.38347
3,92,2,0,1,0.43364
3,93,2,1,1,0.45017
3,94,1,1,1,0.41702
3,95,2,2,1,0.48353
3,96,2,2,1,0.48356
3,97,2,2,1,0.46685
3,98,1,1,1,0.40021
3,99,2,2,1,0.46678
3,100,2,0,1,0.55023
3,101,2,1,1,0.53354
3,102,2,2,1,0.48354
3,103,1,1,1,0.5002
3,104,1,2,1,0.53362
3,105,2,0,1,0.45021
3,106,1,0,1,0.43353
3,107,1,1,1,0.38353
3,108,2,1,1,0.61677
3,109,1,2,1,0.41677
3,110,1,2,1,0.45021
3,111,1,1,1,0.3835
3,112,2,0,1,0.40014
3,113,2,2,1,0.53352
3,114,1,0,1,1.2168
3,115,2,0,1,0.43354
3,116,1,1,1,0.50021
3,117,2,2,1,0.45021
3,118,2,1,1,0.46685
3,119,1,2,1,0.55021
3,120,1,2,1,0.48354
3,121,2,2,1,0.51687
3,122,1,0,1,0.38351
3,123,1,1,1,0.43352
3,124,2,2,1,0.43352
3,125,2,1,1,0.38354
3,126,1,0,1,0.56687
3,127,2,2,1,0.45014
3,128,2,0,1,0.4002
3,129,2,0,1,0.41685
3,130,2,2,1,0.51681
3,131,2,2,1,0.48362
3,132,1,0,1,0.51688
3,133,1,1,1,0.50021
3,134,1,1,1,0.78356
3,135,1,2,1,0.45019
3,136,1,0,1,0.41688
3,137,1,0,1,0.36687
3,138,1,0,1,0.36688
3,139,1,0,1,0.35026
3,140,1,2,1,0.53363
3,141,2,2,1,0.43364
3,142,2,0,1,0.55021
3,143,1,1,1,0.38354
3,144,2,1,1,0.41687
4,1,2,1,1,0.60021
4,2,2,2,1,0.56687
4,3,1,0,1,0.36689
4,4,1,1,1,0.33353
4,5,2,0,1,0.35021
4,6,1,1,1,0.36687
4,7,1,2,0,0.63357
4,8,2,0,1,0.41688
4,9,1,1,1,0.38355
4,10,1,2,1,0.45023
4,11,1,0,1,0.36689
4,12,2,0,1,0.48354
4,13,1,1,1,0.40029
4,14,2,1,1,0.48354
4,15,2,2,1,0.50028
4,16,1,0,1,0.4002
4,17,2,1,1,0.53363
4,18,2,2,1,0.81686
4,19,1,2,1,0.7502
4,20,1,0,1,0.45022
4,21,1,2,1,0.41692
4,22,1,0,1,0.40022
4,23,1,1,1,0.40021
4,24,2,2,0,0.40021
4,25,2,0,1,0.46684
4,26,1,2,1,0.48345
4,27,2,2,1,0.43354
4,28,2,2,1,0.45037
4,29,1,1,1,0.36687
4,30,2,2,1,0.45009
4,31,1,2,1,0.70009
4,32,1,1,1,0.40023
4,33,2,1,1,0.36697
4,34,2,1,1,0.38347
4,35,2,0,1,0.31678
4,36,1,1,1,0.55021
4,37,1,0,1,0.38361
4,38,1,2,1,0.63362
4,39,1,2,1,0.45012
4,40,1,1,1,0.35019
4,41,2,2,1,0.46686
4,42,2,2,0,0.3502
4,43,1,2,1,0.45029
4,44,2,0,1,0.38354
4,45,2,1,1,0.40013
4,46,2,2,1,0.45018
4,47,2,1,1,0.35021
4,48,1,0,1,0.58364
4,49,2,1,1,0.36679
4,50,2,1,1,0.4502
4,51,1,0,1,0.38355
4,52,2,1,1,0.3502
4,53,1,2,0,0.36687
4,54,1,2,0,0.4002
4,55,2,2,1,0.50019
4,56,1,0,1,0.43353
4,57,2,1,1,0.40021
4,58,2,1,1,0.43354
4,59,1,1,1,0.41691
4,60,1,0,1,0.41683
4,61,1,0,1,0.36691
4,62,1,1,1,0.36685
4,63,1,2,1,0.51687
4,64,2,0,1,0.60021
4,65,2,2,1,0.53351
4,66,2,0,1,0.41679
4,67,1,0,1,0.41687
4,68,2,1,1,0.40021
4,69,1,0,1,0.56686
4,70,1,1,1,0.40021
4,71,2,0,1,0.60018
4,72,1,0,1,0.43355
4,73,1,0,1,0.40013
4,74,2,1,1,0.51686
4,75,1,2,1,0.53335
4,76,2,2,1,0.45022
4,77,2,2,1,0.45021
4,78,1,1,1,0.38355
4,79,2,1,1,0.38354
4,80,2,0,1,0.41686
4,81,1,1,0,0.46679
4,82,2,0,1,0.40022
4,83,2,2,1,0.38348
4,84,2,2,1,0.50021
4,85,1,2,1,0.68352
4,86,1,0,1,0.60019
4,87,1,1,1,0.40022
4,88,2,0,1,0.46693
4,89,2,0,1,0.43352
4,90,2,1,1,0.38354
4,91,1,0,1,0.41688
4,92,1,0,1,0.36688
4,93,2,0,1,0.41679
4,94,2,2,1,0.46686
