1,1,1,2,1,1.196
1,2,2,0,1,0.54664
1,3,1,1,1,0.50687
1,4,1,0,1,0.4253
1,5,2,1,1,0.42083
1,6,2,2,0,0.43533
1,7,2,2,1,0.70388
1,8,1,2,1,0.42609
1,9,2,0,1,0.46575
1,10,2,0,1,0.44686
1,11,1,2,1,0.48124
1,12,1,1,1,0.37674
1,13,1,2,1,0.56233
1,14,2,0,1,0.50763
1,15,1,1,1,0.37079
1,16,1,1,1,0.3968
1,17,1,1,1,0.32143
1,18,2,1,0,0.35615
1,19,1,0,1,0.47919
1,20,2,1,1,0.43705
1,21,1,0,1,0.37684
1,22,1,0,1,0.36677
1,23,1,1,1,0.32699
1,24,2,1,1,0.42925
1,25,2,1,1,0.34387
1,26,2,2,0,0.44298
1,27,2,2,1,0.62368
1,28,2,1,1,0.35264
1,29,1,2,1,0.39435
1,30,2,1,1,0.41563
1,31,1,0,1,0.47601
1,32,2,1,1,0.49867
1,33,1,2,1,0.3929
1,34,2,2,0,0.39864
1,35,1,0,1,0.44881
1,36,2,0,1,0.39693
1,37,1,2,1,0.40225
1,38,1,0,1,0.39729
1,39,1,1,1,0.49058
1,40,1,0,1,0.39293
1,41,2,0,1,0.43487
1,42,2,0,1,0.39266
1,43,2,1,1,0.39717
1,44,1,1,1,0.3358
1,45,2,0,1,0.4036
1,46,1,2,1,0.49588
1,47,1,1,1,0.35016
1,48,1,0,1,0.43277
1,49,2,0,1,0.36008
1,50,1,0,1,0.35174
1,51,2,0,1,0.3807
1,52,2,1,1,0.43897
1,53,2,0,1,0.38799
1,54,2,0,1,0.38469
1,55,1,2,1,0.43631
1,56,1,0,1,0.34401
1,57,2,1,1,0.50839
1,58,1,0,1,0.42706
1,59,2,2,1,0.43077
1,60,1,0,1,0.38311
1,61,2,1,1,0.38445
1,62,1,2,1,0.39616
1,63,1,0,1,0.3996
1,64,1,2,1,0.52361
1,65,2,2,1,0.43372
1,66,1,1,1,0.36747
1,67,1,0,1,0.43652
1,68,1,0,1,0.344
1,69,1,2,1,0.55704
1,70,2,1,1,0.40923
1,71,2,2,0,0.3672
1,72,2,0,1,0.47277
1,73,1,2,1,0.42449
1,74,1,1,1,0.35965
1,75,1,2,1,0.34301
1,76,2,0,1,0.43448
1,77,1,2,1,0.47189
1,78,1,0,1,0.39554
1,79,1,0,1,0.4411
1,80,1,0,1,0.34131
1,81,1,2,0,0.47192
1,82,2,0,1,0.46149
1,83,1,2,1,0.38839
1,84,1,0,1,0.35099
