1,1,2,0,1,0.75018
1,2,1,2,0,0.48351
1,3,1,0,1,0.9835
1,4,1,1,1,0.78352
1,5,2,1,1,0.48353
1,6,1,1,1,0.43351
1,7,2,1,1,0.36698
1,8,1,1,1,0.38359
1,9,2,1,1,0.38359
1,10,1,1,1,0.51683
1,11,1,0,1,0.61693
1,12,1,2,0,0.60019
1,13,1,0,1,0.5169
1,14,1,0,1,0.53349
1,15,2,1,1,0.50017
1,16,1,1,1,0.40016
1,17,2,1,1,0.40019
1,18,2,2,0,0.3502
1,19,2,1,1,0.55016
1,20,1,0,1,0.50019
1,21,1,2,0,0.46679
1,22,2,0,1,0.6335
1,23,1,2,1,0.51686
1,24,1,1,1,0.46685
1,25,1,2,1,0.48352
1,26,1,2,1,0.4335
1,27,2,0,1,0.50016
1,28,2,1,1,0.46689
1,29,1,0,1,0.43353
1,30,1,2,0,0.48361
1,31,1,1,1,0.61691
1,32,2,2,1,0.45016
1,33,2,1,1,0.61686
1,34,2,2,1,0.76682
1,35,1,1,1,0.51685
1,36,1,1,1,0.5833
1,37,2,0,1,0.45018
1,38,2,2,1,0.58358
1,39,1,1,1,0.50018
1,40,1,1,1,0.45019
1,41,1,2,0,0.45012
1,42,2,0,1,0.60018
1,43,1,1,1,0.45024
1,44,2,2,1,0.55014
1,45,2,1,1,0.51684
1,46,1,1,1,0.45018
1,47,2,1,1,0.46686
1,48,1,0,1,0.45024
1,49,2,2,1,0.3835
1,50,2,2,1,0.43348
1,51,2,0,1,0.41688
1,52,1,1,1,0.45017
1,53,1,0,1,0.41691
1,54,2,0,1,0.41678
1,55,1,1,1,0.41686
1,56,2,2,1,0.46681
1,57,2,0,1,0.43361
1,58,1,2,1,0.45008
1,59,1,2,1,0.48345
1,60,1,0,1,0.40025
1,61,2,2,1,0.55023
1,62,2,0,1,0.45014
1,63,1,2,1,0.51685
1,64,2,1,1,0.48352
1,65,2,2,1,0.58351
1,66,2,2,1,0.48353
1,67,2,2,1,0.41699
1,68,2,2,1,0.55019
1,69,2,0,1,0.48352
1,70,2,2,1,0.60016
1,71,1,0,1,0.51683
1,72,2,1,1,0.45017
1,73,2,1,1,0.43357
1,74,2,1,1,0.36687
1,75,1,0,1,0.53361
1,76,1,0,1,0.45021
1,77,2,1,1,0.45018
1,78,2,0,1,0.46684
1,79,1,2,1,0.41688
1,80,2,2,1,0.58346
1,81,1,1,1,1.2668
1,82,2,0,1,0.55018
1,83,2,0,1,0.51686
1,84,1,2,1,0.50026
1,85,2,2,1,0.55018
1,86,2,1,1,0.43357
1,87,2,0,1,0.45012
1,88,2,1,1,0.33358
1,89,1,0,1,0.45025
1,90,1,2,0,0.40019
1,91,1,2,1,0.63351
1,92,2,1,1,1.2168
1,93,1,2,1,0.55013
1,94,2,0,1,0.46689
1,95,1,1,1,0.4336
1,96,2,0,1,0.43361
1,97,1,2,1,0.43345
1,98,1,0,1,0.51686
1,99,1,1,1,0.55017
1,100,2,2,1,0.45021
1,101,1,1,1,0.40019
1,102,1,1,1,0.43349
1,103,2,2,1,0.4502
1,104,1,2,1,0.43351
1,105,2,0,1,0.41685
1,106,1,1,1,0.38357
1,107,1,0,1,0.50025
1,108,1,2,0,0.41685
1,109,1,2,1,0.71684
1,110,2,2,1,0.76698
1,111,2,1,1,0.4336
1,112,2,0,1,0.40012
1,113,2,1,1,0.36685
1,114,2,2,1,0.66678
1,115,2,1,1,0.36692
1,116,1,1,1,0.46691
1,117,1,0,1,0.50023
1,118,1,0,1,0.43351
1,119,1,0,1,0.43347
1,120,1,1,1,0.38351
1,121,1,0,1,0.38359
1,122,1,0,1,0.46691
1,123,1,2,1,0.53352
1,124,1,0,1,0.36687
1,125,1,2,1,0.36686
1,126,2,2,1,0.55019
1,127,2,0,1,0.38357
1,128,2,0,1,0.41687
1,129,2,2,1,0.26685
1,130,2,0,1,0.43352
1,131,1,0,1,0.5169
1,132,1,2,1,0.30025
1,133,1,2,1,0.38349
1,134,2,0,1,0.45019
1,135,2,0,1,0.43353
1,136,2,1,1,0.40018
1,137,2,1,1,0.38361
1,138,1,0,1,0.45019
1,139,2,2,1,0.38352
1,140,2,2,1,0.40017
1,141,1,0,0,0.36688
1,142,1,1,1,0.45019
1,143,2,1,1,0.43352
1,144,2,0,1,0.43352
2,1,2,1,1,0.38344
2,2,2,1,1,0.46685
2,3,1,2,1,0.41686
2,4,2,2,1,0.41682
2,5,2,1,1,0.38353
2,6,2,2,1,0.36686
2,7,1,2,1,0.41686
2,8,2,2,1,0.36687
2,9,1,1,1,0.38351
2,10,2,2,1,0.4335
2,11,1,1,1,0.43356
2,12,1,1,1,0.46683
2,13,2,0,1,0.36685
2,14,1,0,0,0.35019
2,15,2,1,1,0.43347
2,16,1,0,0,0.38352
2,17,1,0,1,0.4336
2,18,2,2,1,0.36685
2,19,2,0,1,0.45019
2,20,2,0,1,0.36686
2,21,1,0,1,0.38349
2,22,1,0,1,0.31683
2,23,2,0,1,0.4335
2,24,2,1,1,0.58351
2,25,2,2,0,0.51679
2,26,2,1,1,0.63352
2,27,1,0,1,0.45019
2,28,2,2,1,0.46694
2,29,2,1,1,0.35019
2,30,1,1,1,0.46691
2,31,2,2,1,0.41686
2,32,2,1,1,0.51682
2,33,2,2,1,0.40022
2,34,2,0,1,0.48354
2,35,2,0,1,0.41684
2,36,1,2,1,0.50018
2,37,1,2,1,0.33349
2,38,2,0,1,0.41685
2,39,1,0,1,0.38353
2,40,1,0,1,0.50012
2,41,1,1,1,0.45029
2,42,2,1,1,0.40021
2,43,1,0,0,0.31692
2,44,2,1,1,0.4336
2,45,2,1,1,0.48351
2,46,2,0,1,0.56684
2,47,1,1,1,0.41686
2,48,2,1,1,0.38352
2,49,1,0,1,0.41689
2,50,1,1,1,0.46683
2,51,2,2,1,0.45027
2,52,2,2,1,0.45009
2,53,1,2,1,0.48346
2,54,2,1,1,0.61686
2,55,1,1,1,0.48354
2,56,1,1,1,0.46685
