1,1,2,1,1,0.90192
1,2,2,1,1,0.43809
1,3,1,0,1,0.37314
1,4,1,0,0,0.29478
1,5,1,1,1,0.44736
1,6,1,1,1,0.36732
1,7,1,2,0,0.30415
1,8,1,1,1,0.38188
1,9,1,2,0,0.35883
1,10,2,2,1,0.46685
1,11,1,1,1,0.39876
1,12,1,0,1,0.35755
1,13,2,2,1,0.35097
1,14,1,0,0,0.34045
1,15,1,2,0,0.28504
1,16,1,0,1,0.46237
1,17,2,0,1,0.29879
1,18,1,1,1,0.3317
1,19,1,2,1,0.4303
1,20,2,2,0,0.32347
1,21,2,0,1,0.3971
1,22,2,1,1,0.37836
1,23,2,0,1,0.3181
1,24,2,2,0,0.431
1,25,2,1,1,0.3339
1,26,2,0,1,0.38327
1,27,2,2,0,0.44215
1,28,1,1,1,0.42398
1,29,2,1,1,0.37152
1,30,1,0,1,0.39144
1,31,1,0,1,0.41339
1,32,1,2,1,0.52061
1,33,1,0,1,0.29594
1,34,2,2,1,0.52055
1,35,2,1,1,0.38439
1,36,1,0,0,0.29905
1,37,2,1,1,0.30119
1,38,2,0,1,0.35729
1,39,1,0,1,0.38413
1,40,1,1,1,0.38788
1,41,1,2,1,0.50398
1,42,2,0,1,0.27774
1,43,2,0,1,0.3293
1,44,1,2,1,0.4057
1,45,2,0,1,0.37436
1,46,1,2,0,0.36175
1,47,1,2,1,0.39731
1,48,1,2,0,0.24188
1,49,2,2,1,0.41784
1,50,1,1,1,0.39682
1,51,2,1,1,0.37182
1,52,1,1,1,0.43748
1,53,1,2,1,0.33902
1,54,1,0,1,0.35673
1,55,2,0,1,0.34332
1,56,2,0,1,0.35442
1,57,1,0,1,0.41286
1,58,1,1,0,0.35454
1,59,2,2,1,0.4768
1,60,2,0,1,0.40313
1,61,1,1,1,0.35407
1,62,1,0,1,0.32883
1,63,2,2,0,0.36319
1,64,2,1,1,2.8638
1,65,1,2,0,0.32585
1,66,1,0,0,0.85006
1,67,2,1,1,0.34453
1,68,2,2,1,0.45762
1,69,2,1,1,0.48106
1,70,2,2,0,0.50887
1,71,1,1,1,0.35744
1,72,1,2,1,0.43113
1,73,1,0,0,0.23557
1,74,2,2,1,0.30851
1,75,2,1,1,0.38224
1,76,1,1,1,0.37774
1,77,2,1,1,0.3496
1,78,2,0,1,0.35237
1,79,1,0,1,0.33983
1,80,2,1,1,0.36643
1,81,2,2,0,0.35286
1,82,2,1,1,0.34061
1,83,2,2,1,0.32616
1,84,2,0,0,0.26513
1,85,1,0,1,0.39302
1,86,2,2,1,0.33374
1,87,2,1,1,0.35969
1,88,1,2,1,0.40347
1,89,1,1,1,0.39052
1,90,1,1,1,0.33789
1,91,2,2,0,0.39117
1,92,2,0,1,0.35227
1,93,1,2,1,0.29362
1,94,1,2,1,0.31823
1,95,2,1,0,0.37566
1,96,2,2,1,0.41926
1,97,1,1,1,0.36736
1,98,1,2,1,0.34006
1,99,1,0,1,0.35748
1,100,1,2,1,0.35357
1,101,2,1,1,0.33158
1,102,2,2,1,0.30242
1,103,1,0,1,0.40841
1,104,2,1,1,0.51758
1,105,2,0,1,0.36357
1,106,2,0,1,0.33293
1,107,2,0,1,0.29674
1,108,1,0,1,0.6419
1,109,2,2,1,0.45939
1,110,2,0,1,0.32449
1,111,2,2,1,0.34827
1,112,2,2,1,0.44554
1,113,2,2,1,0.36376
1,114,1,1,1,0.44702
1,115,2,1,1,0.32652
1,116,2,0,1,0.29762
1,117,1,1,1,0.49593
1,118,1,1,1,0.40741
1,119,1,1,1,0.44157
1,120,2,0,1,0.38481
1,121,2,0,1,0.41259
1,122,2,1,0,0.39206
1,123,2,1,1,0.38061
1,124,1,2,0,0.45569
1,125,1,2,1,0.5078
1,126,1,2,0,0.50848
1,127,2,0,1,0.34531
1,128,1,2,1,0.51683
1,129,2,0,1,0.34736
1,130,1,0,0,0.36622
1,131,2,0,1,0.33713
1,132,1,1,1,0.37114
1,133,1,1,1,0.35245
1,134,1,2,1,0.29029
1,135,2,2,1,0.40294
1,136,2,1,1,0.34475
1,137,1,0,1,0.44317
1,138,2,2,1,0.40682
1,139,1,2,1,0.44428
1,140,2,1,1,0.34847
1,141,1,0,1,0.46032
1,142,1,1,0,0.29769
1,143,1,0,1,0.41093
1,144,1,1,1,0.4153
2,1,1,1,1,0.4428
2,2,1,0,1,0.45594
2,3,2,1,1,0.73213
2,4,1,1,1,0.34793
2,5,2,2,1,0.37823
2,6,1,1,1,0.39879
2,7,2,0,1,0.33758
2,8,2,1,1,0.34089
2,9,1,2,1,0.32865
2,10,2,0,1,0.34609
2,11,2,0,1,0.30313
2,12,1,0,1,0.38248
2,13,2,0,1,0.36921
2,14,2,1,1,0.34458
2,15,1,1,1,0.39302
2,16,2,2,0,0.38919
2,17,1,2,1,0.39155
2,18,1,2,1,0.33131
