1,1,2,1,1,0.88641
1,2,1,0,1,0.55035
1,3,1,1,1,0.43837
1,4,1,0,1,0.39813
1,5,2,0,1,0.41535
1,6,2,2,1,0.46093
1,7,1,1,1,0.4357
1,8,2,2,1,0.49356
1,9,2,0,1,0.35718
1,10,1,0,1,0.40815
1,11,2,0,1,0.39625
1,12,1,2,1,0.49583
1,13,2,1,1,0.36681
1,14,2,0,1,0.38443
1,15,1,2,1,0.45385
1,16,2,0,1,0.41363
1,17,1,2,1,0.48007
1,18,1,2,1,0.37468
1,19,2,0,1,0.44135
1,20,1,0,1,0.4479
1,21,2,2,1,0.29031
1,22,2,1,1,0.4523
1,23,1,0,1,0.38066
1,24,1,1,1,0.31687
1,25,2,0,1,0.3993
1,26,1,2,1,0.46745
1,27,2,1,0,0.39994
1,28,2,2,1,0.98279
1,29,2,2,1,0.47095
1,30,2,1,1,0.45956
1,31,1,0,1,0.40976
1,32,2,0,0,0.30156
1,33,1,0,1,0.50412
1,34,2,1,1,0.43908
1,35,1,2,1,0.41145
1,36,1,0,1,0.44794
1,37,1,2,1,0.63803
1,38,2,2,1,0.46997
1,39,2,1,1,0.4056
1,40,1,2,1,0.42538
1,41,1,2,1,0.29298
1,42,2,0,1,0.37401
1,43,2,0,1,0.32115
1,44,2,0,1,0.47117
1,45,2,2,1,0.54652
1,46,1,0,1,0.42502
1,47,1,2,1,0.2878
1,48,2,2,1,0.4311
1,49,2,0,1,0.32407
1,50,2,2,1,0.50197
1,51,2,0,1,0.35908
1,52,2,1,1,0.53649
1,53,1,0,1,0.46305
1,54,1,1,1,0.30345
1,55,2,1,1,0.3819
1,56,2,0,1,0.32319
1,57,1,0,1,0.40733
1,58,1,0,1,0.32851
1,59,1,1,1,0.42569
1,60,1,1,1,0.39921
1,61,1,2,0,0.46762
1,62,1,2,1,0.45647
1,63,1,1,1,0.31763
1,64,1,1,1,0.35195
1,65,2,1,1,0.44291
1,66,2,2,1,0.48133
1,67,2,0,1,0.33472
1,68,1,0,1,0.48174
1,69,2,0,0,0.27071
1,70,1,1,1,0.38544
1,71,2,1,1,0.35523
1,72,2,2,1,0.40245
1,73,2,2,1,0.46153
1,74,2,0,1,0.32084
1,75,1,2,0,0.36584
1,76,1,0,1,0.4555
1,77,1,0,1,0.32399
1,78,1,1,1,0.29342
1,79,2,1,1,0.39185
1,80,1,1,0,0.38088
1,81,2,2,1,0.44837
1,82,2,1,1,0.4537
1,83,2,0,1,0.37046
1,84,1,2,1,0.45321
1,85,1,1,1,0.38551
1,86,2,2,0,0.34987
1,87,2,1,1,0.3926
1,88,1,1,1,0.57174
1,89,1,1,1,0.39794
1,90,2,1,1,0.36192
1,91,1,1,1,0.30043
1,92,2,0,1,0.3657
1,93,2,0,1,0.41005
1,94,2,2,1,0.48452
1,95,1,2,1,0.57088
1,96,2,2,1,0.4032
1,97,1,1,1,0.37618
1,98,1,0,1,0.50002
1,99,2,0,1,0.46037
