1,1,2,2,1,1.0944
1,2,2,1,1,0.46704
1,3,2,1,1,0.39169
1,4,1,0,1,0.53898
1,5,2,2,1,0.51467
1,6,1,2,1,0.44136
1,7,1,1,1,0.44668
1,8,1,2,1,0.50326
1,9,2,2,1,0.49703
1,10,2,2,1,0.48791
1,11,2,0,1,0.43123
1,12,2,1,1,0.34882
1,13,1,2,1,0.46191
1,14,1,1,1,0.42177
1,15,1,2,1,0.56053
1,16,1,1,1,0.39098
1,17,2,0,1,0.37838
1,18,2,2,1,0.32669
1,19,1,1,1,0.40271
1,20,1,0,1,0.3971
1,21,1,0,1,0.40984
1,22,1,2,1,0.51726
1,23,2,1,1,0.39965
1,24,1,1,1,0.55323
1,25,1,2,1,0.50531
1,26,2,1,1,0.39038
1,27,1,0,1,0.34733
1,28,2,2,1,0.37297
1,29,2,0,1,0.44833
1,30,2,1,1,0.38095
1,31,2,2,1,0.52985
1,32,2,0,1,0.41755
1,33,2,2,1,0.4536
1,34,1,1,1,0.4095
1,35,1,1,1,0.39363
1,36,1,0,1,0.36372
1,37,1,2,1,0.52737
1,38,1,0,1,0.41376
1,39,2,1,1,0.3853
1,40,2,1,1,0.36452
1,41,1,1,1,0.35276
1,42,1,0,1,0.36396
1,43,2,0,1,0.38136
1,44,2,1,1,0.36904
1,45,2,0,1,0.3828
1,46,2,1,1,0.33662
1,47,2,0,1,0.35551
1,48,1,0,1,0.4313
1,49,1,1,1,0.39541
1,50,1,2,1,0.54391
1,51,1,0,1,0.39238
1,52,2,2,1,0.42849
1,53,1,2,1,0.44799
1,54,1,2,1,0.45571
1,55,2,2,1,0.33745
1,56,1,1,1,0.36464
1,57,2,0,1,0.34507
1,58,2,0,1,0.34739
1,59,1,1,1,0.40582
1,60,2,2,1,0.33761
1,61,2,0,1,0.38753
1,62,2,1,1,0.34439
1,63,1,1,1,0.40317
1,64,1,1,1,0.43721
1,65,2,0,1,0.35462
1,66,2,0,1,0.33498
1,67,1,2,1,0.40853
1,68,1,1,1,0.37358
1,69,1,2,1,0.62376
1,70,2,1,1,0.33809
1,71,2,0,1,0.34771
1,72,1,1,1,0.31078
1,73,1,0,1,0.4172
1,74,1,0,1,0.35205
1,75,2,2,1,0.36884
1,76,1,2,0,0.29103
1,77,2,2,1,0.42728
1,78,1,0,1,0.49644
1,79,2,0,1,0.40192
1,80,1,1,1,0.43087
1,81,1,1,1,0.4107
1,82,2,1,1,0.39588
1,83,2,2,1,0.44984
1,84,2,2,1,0.54248
1,85,1,1,1,0.35799
1,86,1,0,1,0.38412
1,87,1,0,1,0.37946
1,88,1,2,0,0.50298
1,89,1,2,1,0.47191
1,90,2,2,0,0.4473
1,91,2,0,1,0.43364
1,92,1,1,1,0.53518
1,93,2,1,1,0.38171
1,94,2,1,1,0.36202
1,95,1,0,1,0.4455
1,96,2,1,1,0.36989
1,97,2,0,1,0.51918
1,98,1,1,1,0.37957
1,99,1,1,1,0.34632
1,100,1,0,1,0.37708
1,101,2,1,1,0.39871
1,102,2,2,1,0.41863
1,103,1,2,1,0.40593
1,104,1,2,1,0.50703
1,105,2,2,1,0.31583
1,106,2,0,1,0.40487
1,107,2,2,1,0.4076
1,108,2,0,1,0.3704
1,109,1,0,1,0.39028
1,110,1,2,0,0.41813
1,111,1,2,1,0.47946
1,112,1,0,1,0.39111
1,113,1,1,1,0.35959
1,114,2,1,1,0.42821
1,115,2,2,0,0.40789
1,116,2,1,1,0.37161
1,117,2,0,1,0.3502
1,118,2,0,1,0.32304
1,119,1,1,1,0.42794
1,120,1,0,1,0.43664
1,121,2,1,1,0.41544
1,122,1,2,1,0.37909
1,123,2,0,1,0.43042
1,124,2,2,1,0.57825
1,125,2,2,1,0.53984
1,126,1,0,1,0.37751
1,127,2,1,1,0.35194
1,128,1,2,1,0.33651
1,129,2,1,1,0.33981
1,130,2,1,1,0.39832
1,131,1,2,1,0.40283
1,132,1,0,1,0.39784
1,133,2,2,1,0.75653
1,134,1,0,1,0.47951
1,135,2,0,1,0.4457
1,136,1,0,1,0.37793
1,137,1,2,1,0.45361
1,138,1,2,1,0.52243
1,139,2,0,1,0.4819
1,140,1,1,1,0.4545
1,141,2,0,1,0.39565
1,142,2,1,1,0.37715
1,143,1,0,1,0.50091
1,144,2,2,1,0.64225
2,1,1,2,1,0.45418
2,2,2,0,1,0.41158
2,3,1,0,1,0.39184
2,4,1,0,1,0.36507
2,5,1,2,1,0.46353
2,6,1,2,1,0.51611
2,7,1,1,1,0.36352
2,8,1,1,1,0.34261
2,9,2,0,1,0.43381
2,10,2,0,1,0.38449
2,11,1,2,1,0.43347
2,12,2,1,1,0.37596
2,13,2,0,1,0.39266
2,14,1,0,1,0.40438
2,15,2,0,1,0.42509
2,16,1,1,1,0.43313
2,17,2,2,1,0.65158
2,18,2,2,1,0.91758
2,19,2,1,1,0.47627
2,20,2,0,1,0.37973
2,21,2,2,1,0.48093
2,22,2,1,1,0.3658
2,23,2,0,1,0.40904
2,24,2,1,1,0.38883
2,25,1,0,1,0.33649
2,26,2,2,0,0.36239
2,27,1,1,1,0.415
2,28,2,2,1,0.40479
2,29,1,1,1,0.38413
2,30,2,0,1,0.36122
2,31,2,0,1,0.42819
2,32,2,1,1,0.37678
2,33,2,1,1,0.3897
2,34,1,1,1,0.43995
2,35,1,1,1,0.38224
2,36,1,2,1,0.44239
2,37,2,2,1,0.46213
2,38,2,2,1,0.41285
2,39,2,1,1,0.43934
2,40,1,2,1,0.38991
2,41,2,1,1,0.44984
2,42,2,0,1,0.40698
2,43,2,1,1,0.44573
2,44,1,1,1,0.42273
2,45,2,2,1,0.52306
2,46,1,2,1,0.52395
2,47,1,1,1,0.46712
2,48,2,0,1,0.40051
2,49,1,2,1,0.5798
2,50,2,2,1,0.46869
2,51,2,0,1,0.39444
2,52,1,0,1,0.42181
2,53,1,2,1,0.642
2,54,1,2,1,0.46757
2,55,1,0,1,0.66566
2,56,1,1,1,0.38658
2,57,2,2,1,0.4388
2,58,1,1,1,0.45899
2,59,2,1,1,0.42606
2,60,2,0,1,0.47711
2,61,2,1,1,0.39663
2,62,2,1,1,0.37932
2,63,1,1,1,0.62663
2,64,1,2,0,0.40462
2,65,2,0,1,0.40954
2,66,1,1,1,0.94004
2,67,2,2,0,0.46119
2,68,2,2,1,0.61806
2,69,1,1,1,0.4615
2,70,2,2,1,0.93069
2,71,1,0,1,0.47395
2,72,2,0,1,0.46422
2,73,1,2,1,0.4073
2,74,1,0,1,0.37926
2,75,2,1,1,0.39104
2,76,1,2,1,0.36865
2,77,1,2,1,0.49398
2,78,2,2,0,0.38009
2,79,1,0,1,0.43974
2,80,2,0,1,0.45143
2,81,2,1,1,0.40016
2,82,2,1,1,0.42174
2,83,2,2,0,0.42693
2,84,2,1,1,0.41396
2,85,2,0,1,0.40227
2,86,2,1,1,0.41473
2,87,1,1,1,0.41438
2,88,2,2,0,0.47949
2,89,2,0,1,0.38943
2,90,1,2,1,0.46468
2,91,2,1,1,0.40187
2,92,1,1,1,0.45136
2,93,2,1,1,0.36747
2,94,2,1,1,0.39549
2,95,1,1,1,0.44609
2,96,1,1,1,0.37229
2,97,1,1,1,0.55893
2,98,1,2,1,0.51172
2,99,1,0,1,0.49507
2,100,2,0,1,0.37588
2,101,1,2,0,0.4308
2,102,2,2,1,1.0758
2,103,2,2,1,0.51272
2,104,2,2,1,0.47864
2,105,2,2,1,0.43819
2,106,1,2,1,0.43603
2,107,2,0,1,0.40716
2,108,1,2,1,0.34737
2,109,2,0,1,0.37439
2,110,1,1,1,0.34407
2,111,2,0,1,0.35627
2,112,1,2,1,0.31949
2,113,1,1,1,0.46513
2,114,1,0,1,0.3675
2,115,1,2,1,0.40454
2,116,2,1,1,0.41706
2,117,1,0,1,0.49948
2,118,1,0,1,0.36247
2,119,1,1,1,0.36369
2,120,2,1,1,0.39945
2,121,1,0,1,0.41843
2,122,2,2,1,0.4398
2,123,1,0,1,0.40568
2,124,2,1,1,0.36167
2,125,1,0,1,0.3465
2,126,1,0,1,0.43036
2,127,1,0,1,0.3781
2,128,1,0,1,0.39844
2,129,1,0,1,0.41789
2,130,2,2,1,0.43168
2,131,2,2,1,0.45933
2,132,1,1,1,0.40987
2,133,1,1,1,0.34475
2,134,2,0,1,0.40783
2,135,2,2,1,0.4354
2,136,1,2,1,0.60003
2,137,2,1,1,0.37058
2,138,1,0,1,0.34936
2,139,1,2,1,0.39185
2,140,1,0,1,0.37917
2,141,1,0,1,0.41561
2,142,1,2,1,0.51492
2,143,2,0,1,0.37148
2,144,1,0,1,0.3752
3,1,2,0,1,0.47999
3,2,2,2,0,0.41313
3,3,2,2,1,0.53072
3,4,2,0,1,0.51432
3,5,2,1,1,0.40901
3,6,1,0,1,0.38888
3,7,2,1,1,0.36328
3,8,2,2,1,0.45112
3,9,1,1,1,0.39922
3,10,2,2,1,0.43617
3,11,1,1,1,0.39302
3,12,2,0,1,0.44436
3,13,2,0,1,0.43629
3,14,1,2,1,0.43821
3,15,2,2,0,0.43544
3,16,1,1,1,0.53644
3,17,2,1,1,0.42457
3,18,2,0,1,0.42367
3,19,1,0,1,0.42583
3,20,2,0,1,0.50124
3,21,2,0,1,0.49134
3,22,2,2,0,0.44165
3,23,2,0,1,0.51383
3,24,1,0,1,0.45414
3,25,1,0,1,0.39549
3,26,2,0,1,0.40772
3,27,1,2,1,0.47402
3,28,2,2,1,0.38504
3,29,1,1,1,0.38013
3,30,2,0,1,0.38376
3,31,1,2,1,0.46725
3,32,1,1,1,0.48957
3,33,1,0,1,0.44064
3,34,1,1,1,0.36493
3,35,1,2,1,0.58692
3,36,2,1,1,0.47974
3,37,2,1,1,0.62443
3,38,2,1,1,0.40785
3,39,2,0,1,0.3956
3,40,1,2,1,0.73603
3,41,1,2,1,0.45894
3,42,2,2,1,0.47404
3,43,1,2,1,0.40704
3,44,2,1,1,0.41106
3,45,2,1,1,0.43118
3,46,1,0,1,0.42312
3,47,2,1,1,0.3694
3,48,1,0,1,0.36535
3,49,1,2,1,0.56027
3,50,1,1,1,0.48705
3,51,1,1,1,0.42537
3,52,1,0,1,0.42661
3,53,2,0,1,0.41826
3,54,1,0,1,0.41869
3,55,1,0,1,0.40755
3,56,2,1,1,0.52387
3,57,2,1,1,0.45442
3,58,1,2,1,0.44144
3,59,1,1,1,0.41499
3,60,2,1,1,0.4824
3,61,1,1,1,0.41681
3,62,1,1,1,0.46733
3,63,1,1,1,0.42668
3,64,2,2,1,0.47
3,65,1,2,1,0.46727
3,66,2,2,1,0.72096
3,67,1,2,1,0.34247
3,68,2,0,1,0.39147
3,69,2,1,1,0.41377
3,70,2,1,1,0.35114
3,71,1,2,1,0.48598
3,72,2,0,1,0.34388
3,73,2,1,1,0.4525
3,74,2,1,1,0.41659
3,75,2,2,1,0.48467
3,76,2,0,1,0.38003
3,77,1,0,1,0.47116
