1,1,1,2,1,1.7236
1,2,1,0,1,0.63123
1,3,1,1,1,0.5715
1,4,1,2,1,0.46644
1,5,1,1,1,0.43124
1,6,2,0,1,0.4753
1,7,1,2,1,0.51326
1,8,2,2,1,0.67987
1,9,1,0,1,0.43455
1,10,1,2,1,0.80031
1,11,2,2,0,0.46052
1,12,1,2,1,0.53848
1,13,2,0,1,0.44177
1,14,2,2,1,0.78476
1,15,1,0,1,0.50383
1,16,1,2,1,0.52337
1,17,1,2,1,0.54599
1,18,2,1,1,0.48361
1,19,2,2,1,0.74791
1,20,1,0,1,0.46082
1,21,2,0,1,0.45961
1,22,1,2,1,0.64768
1,23,1,1,1,0.55747
1,24,1,1,1,0.46129
1,25,2,1,1,0.39883
1,26,2,1,1,0.397
1,27,2,0,1,0.44052
1,28,2,0,1,0.38886
1,29,2,0,1,0.3597
1,30,2,0,1,0.34795
1,31,1,1,0,0.29417
1,32,1,0,1,0.42569
1,33,2,0,1,0.37206
1,34,1,1,1,0.39939
1,35,1,1,1,0.531
1,36,1,2,1,0.46047
1,37,1,0,1,0.35147
1,38,2,1,1,0.43642
1,39,1,1,1,0.37526
1,40,1,2,0,0.39033
1,41,2,0,1,0.41476
1,42,2,0,1,0.46674
1,43,1,0,1,0.29845
1,44,1,1,1,0.36526
1,45,1,0,1,0.37401
1,46,1,0,1,0.37707
1,47,1,2,1,0.5257
1,48,2,2,0,0.32702
1,49,2,2,1,0.40626
1,50,1,2,0,0.36114
1,51,2,1,1,0.51002
1,52,1,2,1,0.45371
1,53,2,2,1,0.62518
1,54,2,1,1,0.38649
1,55,1,1,1,0.42325
1,56,1,0,1,0.53302
1,57,1,2,0,0.3939
1,58,2,1,1,0.38922
1,59,1,0,1,0.32385
1,60,2,2,1,0.49137
1,61,2,1,1,0.30614
1,62,1,1,1,0.45984
1,63,2,1,1,0.3707
1,64,2,2,1,0.46172
1,65,2,1,1,0.35788
1,66,2,1,1,0.31757
1,67,1,2,1,0.55271
1,68,2,2,1,0.44234
1,69,1,2,1,0.54817
1,70,1,0,1,0.47655
1,71,2,0,1,0.36979
1,72,2,0,1,0.33214
1,73,1,0,1,0.44765
1,74,1,1,1,0.41348
1,75,2,1,1,0.38621
1,76,2,2,1,0.67932
1,77,1,2,1,1.0913
1,78,2,0,1,0.42761
1,79,2,0,1,0.29781
1,80,2,1,1,0.33189
1,81,2,0,1,0.37997
1,82,2,0,1,0.38479
1,83,1,1,1,0.43623
1,84,1,1,1,0.37199
1,85,2,0,1,0.43123
1,86,1,2,1,0.47359
1,87,1,0,1,0.41481
1,88,2,2,1,0.52418
1,89,1,2,1,0.52561
1,90,1,1,1,0.43444
1,91,2,2,1,0.49515
1,92,1,2,1,0.47816
1,93,2,2,1,0.49344
1,94,2,2,1,1.4168
