1,1,0,0,1,1.0001
1,2,0,1,1,1.1001
1,3,0,0,1,0.40012
1,4,0,1,0,1.05
1,5,0,1,1,0.93331
1,6,0,2,1,1.15
1,7,0,1,1,0.43344
1,8,0,0,1,1.2334
1,9,0,1,1,0.81673
1,10,0,1,1,1.1001
1,11,0,2,1,1.2334
1,12,0,0,1,0.50014
1,13,0,0,1,0.91669
1,14,0,1,1,0.63347
1,15,0,0,1,1.0334
1,16,0,2,1,0.7501
1,17,0,1,1,0.85007
1,18,0,1,1,0.48342
1,19,0,2,1,2.4
1,20,0,1,1,0.83347
1,21,0,2,1,0.96667
1,22,0,2,1,0.76679
1,23,0,1,1,0.48344
1,24,0,0,1,0.83317
1,25,0,0,1,0.5167
1,26,0,0,1,0.85013
1,27,0,0,0,0.73347
1,28,0,2,1,1.2
1,29,0,1,1,0.70003
1,30,0,2,1,0.63338
1,31,0,2,1,0.70008
1,32,0,0,1,0.78351
1,33,0,1,1,0.46681
1,34,0,0,1,0.4334
1,35,0,0,1,0.90012
1,36,0,0,1,0.43349
1,37,0,2,1,1.5167
1,38,0,0,1,0.60004
1,39,0,1,1,0.68333
1,40,0,1,1,0.63342
1,41,0,2,1,1.0334
1,42,0,1,1,0.7668
1,43,0,2,1,0.58346
1,44,0,1,1,1.0168
1,45,0,0,1,0.6503
1,46,0,0,1,0.91679
1,47,0,0,1,1.3667
1,48,0,1,1,0.71686
1,49,0,0,1,0.76679
1,50,0,2,1,0.73341
1,51,0,2,1,0.76672
1,52,0,2,1,0.86672
1,53,0,0,1,0.78358
1,54,0,0,1,0.8834
1,55,0,2,1,0.83344
1,56,0,1,0,0.71674
1,57,0,1,1,0.98341
1,58,0,2,1,0.66668
1,59,0,1,1,0.45012
1,60,0,1,1,0.93339
1,61,0,2,1,0.80006
1,62,0,1,0,0.96679
1,63,0,1,1,0.71691
1,64,0,2,1,1.05
1,65,0,1,1,0.98332
1,66,0,0,1,1.0667
1,67,0,0,1,0.75009
1,68,0,1,1,0.71655
1,69,0,1,1,0.45004
1,70,0,2,1,1.5667
1,71,0,2,1,0.61677
1,72,0,2,0,1.0334
1,73,0,1,1,0.80008
1,74,0,2,1,0.75006
1,75,0,0,1,0.78342
1,76,0,1,1,0.46681
1,77,0,0,0,0.89998
1,78,0,0,1,0.80007
1,79,0,1,1,0.78335
1,80,0,0,1,1.3333
1,81,0,0,1,0.48347
1,82,0,0,1,0.88338
1,83,0,2,1,0.35003
1,84,0,0,1,0.45016
1,85,0,1,0,0.81675
1,86,0,0,1,0.78336
1,87,0,2,1,1
1,88,0,2,1,1.65
1,89,0,2,1,0.99978
1,90,0,2,1,0.91673
1,91,0,1,1,0.68344
1,92,0,2,1,0.91668
1,93,0,0,1,0.68333
1,94,0,2,0,0.80007
1,95,0,1,1,1.3666
1,96,0,0,1,0.58338
1,97,0,1,1,0.73336
1,98,0,2,1,1.6834
1,99,0,2,1,0.80009
1,100,0,2,1,0.68336
1,101,0,2,1,0.73339
1,102,0,0,1,0.45005
1,103,0,1,1,0.88335
1,104,0,0,1,0.76668
1,105,0,1,1,0.88332
1,106,0,1,1,0.40015
1,107,0,0,1,0.75008
1,108,0,2,1,1.1165
1,109,0,0,1,0.58342
1,110,0,2,1,0.8167
1,111,0,2,1,0.71673
1,112,0,0,1,0.38348
1,113,0,1,1,0.75006
1,114,0,1,1,0.53359
1,115,0,0,1,0.40009
1,116,0,2,1,0.40009
1,117,0,1,1,0.43345
1,118,0,0,1,0.36674
