1,1,0,0,1,1.0068
1,2,0,0,1,1.1784
1,3,0,0,1,0.79304
1,4,0,0,1,0.61421
1,5,0,0,1,0.51823
1,6,0,1,0,0.52735
1,7,0,0,1,0.8848
1,8,0,2,1,0.78844
1,9,0,2,1,0.72951
1,10,0,1,1,0.73194
1,11,0,1,1,0.63234
1,12,0,2,1,0.67381
1,13,0,1,1,0.50109
1,14,0,1,1,0.39537
1,15,0,0,1,0.62964
1,16,0,2,1,0.81612
1,17,0,2,1,0.52011
1,18,0,0,1,0.53317
1,19,0,1,1,0.5301
1,20,0,0,1,0.47617
1,21,0,1,0,0.46436
1,22,0,2,1,0.74031
1,23,0,1,1,0.53914
1,24,0,2,1,0.52001
1,25,0,0,1,0.56762
1,26,0,2,1,0.49382
1,27,0,0,0,0.45392
1,28,0,2,1,0.67464
1,29,0,1,0,0.80432
1,30,0,0,1,0.63475
1,31,0,0,0,0.65045
1,32,0,1,1,0.6371
1,33,0,2,1,0.58346
1,34,0,0,1,0.43169
1,35,0,2,1,0.61053
1,36,0,2,1,0.39587
1,37,0,0,1,0.46441
1,38,0,1,1,0.39115
1,39,0,2,1,0.45121
1,40,0,1,0,0.46151
1,41,0,2,1,0.62938
1,42,0,2,1,0.40539
1,43,0,2,1,0.61785
1,44,0,0,0,0.4809
1,45,0,2,1,0.79844
1,46,0,2,1,0.6526
1,47,0,2,1,0.88709
1,48,0,2,1,0.67886
1,49,0,2,1,0.47925
1,50,0,1,1,0.78874
1,51,0,2,1,0.59574
1,52,0,2,0,0.65856
1,53,0,2,1,0.78188
1,54,0,0,1,0.50746
1,55,0,1,1,0.78449
1,56,0,1,1,0.67805
1,57,0,0,1,0.54345
1,58,0,2,0,0.56301
1,59,0,2,1,0.74432
1,60,0,1,1,0.55501
1,61,0,2,1,0.40561
1,62,0,1,1,0.44881
1,63,0,0,0,0.56463
1,64,0,0,1,0.75673
1,65,0,2,1,0.91934
1,66,0,1,0,0.75172
1,67,0,2,0,0.8153
1,68,0,0,1,0.72235
1,69,0,0,1,0.73486
1,70,0,0,1,0.70087
1,71,0,0,1,0.66072
1,72,0,0,1,0.97665
1,73,0,2,1,0.56866
1,74,0,1,1,0.92167
1,75,0,2,0,0.56104
1,76,0,2,1,0.64841
1,77,0,1,1,0.60228
1,78,0,1,1,0.5721
1,79,0,0,1,0.52359
1,80,0,1,1,0.56113
1,81,0,1,0,0.53007
1,82,0,2,1,0.67998
1,83,0,0,1,0.69144
1,84,0,1,1,0.81493
1,85,0,1,0,0.7471
1,86,0,0,1,0.62515
1,87,0,2,1,0.60944
1,88,0,0,1,0.55666
1,89,0,1,1,0.72166
1,90,0,1,1,0.39633
1,91,0,1,1,0.86513
1,92,0,1,1,0.55112
1,93,0,1,1,0.71939
1,94,0,0,1,0.56243
1,95,0,1,1,0.72282
1,96,0,2,1,0.86177
1,97,0,0,1,0.43731
1,98,0,2,1,0.71431
1,99,0,1,1,0.73534
