1,1,0,1,1,0.99542
1,2,0,1,1,0.50768
1,3,0,0,1,0.89136
1,4,0,1,1,0.36241
1,5,0,2,1,0.56548
1,6,0,0,1,0.33643
1,7,0,2,1,0.86454
1,8,0,1,1,0.59984
1,9,0,1,1,0.62332
1,10,0,2,1,0.54505
1,11,0,1,1,0.63182
1,12,0,0,1,0.74505
1,13,0,2,1,0.56748
1,14,0,2,1,0.7651
1,15,0,2,1,0.69988
1,16,0,0,1,0.39035
1,17,0,0,1,0.76222
1,18,0,1,1,0.72561
1,19,0,2,1,0.56981
1,20,0,2,0,0.55424
1,21,0,2,1,0.76204
1,22,0,0,1,0.58119
1,23,0,0,1,0.53447
1,24,0,1,1,0.44697
1,25,0,2,1,0.50492
1,26,0,2,1,0.41466
1,27,0,0,0,0.47071
1,28,0,2,0,0.56045
1,29,0,0,1,0.7842
1,30,0,2,1,0.72809
1,31,0,0,1,0.40998
1,32,0,2,1,0.52539
1,33,0,2,1,0.68416
1,34,0,0,1,0.4336
1,35,0,1,1,0.5392
1,36,0,2,1,0.48376
1,37,0,2,0,0.65661
1,38,0,1,1,0.8945
1,39,0,0,1,0.64961
1,40,0,1,1,0.56551
1,41,0,1,1,0.82082
1,42,0,2,1,0.67383
1,43,0,2,1,0.6058
1,44,0,0,1,0.61297
1,45,0,1,1,0.55001
1,46,0,0,1,0.63874
1,47,0,2,1,0.59977
1,48,0,1,1,0.66466
1,49,0,1,1,0.54533
1,50,0,1,1,0.52235
1,51,0,0,1,0.63238
1,52,0,2,1,0.47362
1,53,0,2,1,0.51923
1,54,0,2,1,0.58114
1,55,0,0,1,0.49327
1,56,0,1,1,0.61982
1,57,0,2,1,0.54313
1,58,0,2,1,0.41501
1,59,0,0,1,0.40127
1,60,0,1,1,0.95627
1,61,0,0,1,0.55655
1,62,0,0,1,0.47748
1,63,0,2,1,0.55379
1,64,0,1,1,0.48058
1,65,0,1,1,0.45692
1,66,0,1,0,0.41301
1,67,0,1,1,0.44939
1,68,0,2,1,0.68562
1,69,0,1,1,0.84932
1,70,0,1,1,0.479
1,71,0,1,1,0.5562
1,72,0,2,1,0.42109
1,73,0,1,1,0.47223
1,74,0,0,1,0.56085
1,75,0,2,1,0.44848
1,76,0,1,1,0.57959
1,77,0,0,1,0.71767
1,78,0,1,1,0.8542
1,79,0,0,0,0.51001
1,80,0,1,1,0.65218
1,81,0,1,1,0.56587
1,82,0,0,1,0.61266
1,83,0,0,1,0.72604
1,84,0,2,1,0.46132
1,85,0,0,1,0.76706
1,86,0,0,1,0.67778
1,87,0,2,1,0.63953
1,88,0,1,1,0.72864
1,89,0,2,1,0.60413
1,90,0,2,1,0.51692
1,91,0,1,1,0.54043
1,92,0,1,1,0.33737
1,93,0,1,1,0.7722
1,94,0,2,1,0.42551
1,95,0,1,1,0.50233
1,96,0,0,1,0.59642
1,97,0,0,1,0.45424
1,98,0,0,1,0.56179
1,99,0,1,1,0.52411
1,100,0,2,1,0.40071
1,101,0,2,1,0.44507
1,102,0,0,0,0.53762
1,103,0,0,1,0.50484
1,104,0,1,1,0.72673
1,105,0,0,1,0.51677
1,106,0,2,1,0.80222
1,107,0,1,1,0.55047
1,108,0,1,1,0.55945
1,109,0,2,1,0.68076
1,110,0,0,1,0.42271
1,111,0,0,1,0.53147
1,112,0,1,1,0.35846
1,113,0,2,1,0.38931
1,114,0,0,1,0.40286
1,115,0,1,1,0.4218
1,116,0,0,1,0.80259
1,117,0,2,1,0.44012
1,118,0,0,1,0.48427
1,119,0,0,1,0.50797
1,120,0,1,0,0.40099
1,121,0,0,1,0.68517
1,122,0,1,1,0.75504
1,123,0,0,1,0.57386
1,124,0,0,1,0.74731
1,125,0,2,1,0.66424
1,126,0,2,1,0.74649
1,127,0,0,1,0.37333
1,128,0,0,1,0.51651
1,129,0,2,1,0.69649
1,130,0,1,1,0.64287
1,131,0,2,1,0.69196
1,132,0,1,1,0.58652
1,133,0,0,1,0.61509
1,134,0,2,1,0.3379
1,135,0,0,1,0.64277
1,136,0,0,1,0.52464
1,137,0,1,1,0.83558
1,138,0,2,1,0.55272
1,139,0,2,1,0.54628
1,140,0,1,1,0.53628
1,141,0,1,1,0.48733
1,142,0,2,0,0.43047
1,143,0,0,1,0.56307
1,144,0,0,1,0.45276
2,1,0,1,1,0.51569
2,2,0,1,1,0.66692
2,3,0,1,1,0.40344
2,4,0,0,0,0.41935
2,5,0,2,1,0.70124
2,6,0,0,1,0.53067
2,7,0,0,1,0.63919
2,8,0,1,1,0.55378
2,9,0,2,1,0.70498
2,10,0,2,1,0.86113
2,11,0,1,1,0.53937
2,12,0,2,1,0.66544
2,13,0,2,1,0.83563
2,14,0,1,1,0.50594
2,15,0,0,1,0.52697
2,16,0,2,1,0.63022
2,17,0,1,1,0.49782
2,18,0,2,1,0.59152
2,19,0,0,1,0.61407
2,20,0,1,1,0.5375
2,21,0,1,1,0.55051
2,22,0,0,1,0.54254
2,23,0,1,1,0.45665
2,24,0,0,1,0.58861
2,25,0,0,1,0.51508
2,26,0,2,1,0.6291
2,27,0,0,1,0.58852
2,28,0,1,1,0.47736
2,29,0,1,1,0.5519
2,30,0,0,1,0.56803
2,31,0,0,1,0.48283
2,32,0,0,1,0.62961
2,33,0,1,1,0.5025
2,34,0,0,1,0.39692
2,35,0,1,1,0.66893
2,36,0,0,1,0.65189
2,37,0,0,1,0.49463
2,38,0,2,1,0.52496
2,39,0,1,1,0.66043
2,40,0,1,0,0.56458
2,41,0,1,1,0.58077
2,42,0,1,1,0.41417
2,43,0,1,1,0.73758
2,44,0,0,1,0.46064
2,45,0,2,1,0.45741
2,46,0,1,1,0.44804
2,47,0,2,1,0.44452
2,48,0,1,1,0.44761
2,49,0,2,1,0.63642
2,50,0,0,1,0.45381
2,51,0,2,1,0.60453
2,52,0,2,1,0.50842
2,53,0,2,1,0.63474
2,54,0,2,1,0.69178
2,55,0,1,1,0.4554
2,56,0,0,1,0.58901
2,57,0,2,1,0.53984
2,58,0,2,1,0.41133
2,59,0,0,1,0.5206
2,60,0,2,0,0.67137
2,61,0,1,1,0.72895
2,62,0,0,1,0.49484
2,63,0,1,1,0.53915
2,64,0,1,1,0.64956
2,65,0,0,1,0.48319
2,66,0,1,1,0.42619
2,67,0,2,1,0.43888
2,68,0,0,1,0.57062
2,69,0,2,1,0.37795
2,70,0,2,1,0.56533
2,71,0,0,0,0.7086
2,72,0,1,1,0.93146
2,73,0,0,1,0.54584
2,74,0,2,0,0.88112
2,75,0,1,1,0.54393
2,76,0,0,1,0.51133
2,77,0,2,1,0.55025
2,78,0,2,1,1.0132
2,79,0,0,1,0.52072
2,80,0,2,1,0.57502
2,81,0,2,1,0.47788
2,82,0,1,1,0.59702
2,83,0,0,1,0.49255
2,84,0,1,1,0.68343
2,85,0,2,1,0.59684
2,86,0,0,1,0.42169
2,87,0,2,1,0.36287
2,88,0,1,1,0.61588
2,89,0,2,1,0.73306
2,90,0,0,1,0.46521
2,91,0,0,1,0.48721
2,92,0,0,1,0.58905
2,93,0,2,1,0.53266
2,94,0,0,1,0.5001
2,95,0,2,1,0.53107
2,96,0,0,1,0.43367
2,97,0,0,1,0.39082
2,98,0,2,1,0.77231
2,99,0,1,0,0.64728
2,100,0,0,1,0.65656
2,101,0,0,1,0.53917
2,102,0,1,1,0.56433
2,103,0,0,1,0.75361
2,104,0,0,1,1.1411
2,105,0,2,1,0.73928
2,106,0,1,1,0.59957
2,107,0,0,1,0.70347
2,108,0,1,1,0.59534
2,109,0,0,1,0.53083
2,110,0,2,1,0.61791
2,111,0,1,0,0.51622
2,112,0,1,1,0.63572
2,113,0,0,1,0.72242
2,114,0,2,1,0.84777
2,115,0,0,1,0.52509
2,116,0,1,1,0.86119
2,117,0,0,1,0.52427
2,118,0,1,1,0.44479
2,119,0,2,0,0.37388
2,120,0,2,0,0.72115
2,121,0,0,1,0.57403
2,122,0,0,1,0.51023
2,123,0,1,1,0.57138
2,124,0,1,1,0.43491
2,125,0,2,1,0.57047
2,126,0,2,1,0.64221
2,127,0,2,1,0.56252
2,128,0,2,1,0.60203
2,129,0,0,1,0.5548
2,130,0,0,0,0.44227
2,131,0,2,1,0.39957
2,132,0,2,1,0.73057
2,133,0,2,1,0.71108
2,134,0,1,1,0.777
2,135,0,1,1,0.43024
2,136,0,2,1,0.57099
2,137,0,2,1,0.37912
2,138,0,0,1,0.58861
2,139,0,1,1,0.57346
2,140,0,2,1,0.61454
2,141,0,1,1,0.72631
2,142,0,1,1,0.66622
2,143,0,1,0,0.54313
2,144,0,1,1,0.69962
3,1,0,0,1,0.50232
3,2,0,2,1,0.55325
3,3,0,1,1,0.5134
3,4,0,0,1,0.52869
3,5,0,1,1,0.51023
3,6,0,0,1,0.67909
3,7,0,1,0,0.61662
3,8,0,2,1,0.62391
3,9,0,1,1,0.57886
3,10,0,1,1,0.53763
3,11,0,2,1,0.49794
3,12,0,2,1,0.4558
3,13,0,1,1,0.75634
3,14,0,0,1,0.57701
3,15,0,0,1,0.50484
3,16,0,2,1,0.53717
3,17,0,0,1,0.42334
3,18,0,2,1,0.62823
3,19,0,2,1,0.54895
3,20,0,2,1,0.42718
3,21,0,2,1,0.41025
3,22,0,2,1,0.65435
3,23,0,2,0,0.45411
3,24,0,2,1,0.63567
3,25,0,2,1,0.91605
3,26,0,1,1,1.046
3,27,0,2,1,0.6249
3,28,0,1,0,0.58557
3,29,0,0,1,0.77901
3,30,0,0,1,0.82254
3,31,0,2,1,0.50054
3,32,0,1,1,0.56325
3,33,0,2,1,0.53984
3,34,0,0,1,0.55521
3,35,0,2,1,0.72263
3,36,0,2,1,0.49317
3,37,0,1,1,0.42763
3,38,0,0,1,0.66401
3,39,0,2,1,0.49858
3,40,0,0,1,0.51913
3,41,0,0,1,0.63142
3,42,0,2,1,0.58621
3,43,0,0,1,1.1838
3,44,0,0,1,0.78392
3,45,0,1,1,0.51547
3,46,0,1,1,0.47729
3,47,0,0,1,0.56789
3,48,0,1,1,0.55199
3,49,0,1,1,0.49516
3,50,0,1,1,0.67034
3,51,0,1,1,0.60779
3,52,0,1,1,0.42414
3,53,0,0,1,0.79001
3,54,0,0,1,0.45809
3,55,0,0,1,0.4558
3,56,0,0,1,0.62053
3,57,0,1,1,0.87188
3,58,0,1,1,0.70099
