1,1,0,2,1,1.3963
1,2,0,1,1,0.71283
1,3,0,2,1,1.0356
1,4,0,2,1,0.83196
1,5,0,2,1,0.57325
1,6,0,2,1,0.5836
1,7,0,1,1,0.64584
1,8,0,1,1,0.6826
1,9,0,0,1,0.7703
1,10,0,0,0,0.54628
1,11,0,2,0,0.6793
1,12,0,0,1,0.52098
1,13,0,1,1,0.67203
1,14,0,1,1,0.62645
1,15,0,0,1,0.75062
1,16,0,1,1,0.8031
1,17,0,0,1,0.86894
1,18,0,1,1,0.69331
1,19,0,2,1,0.81445
1,20,0,2,1,0.56539
1,21,0,1,1,0.6856
1,22,0,2,1,0.85662
1,23,0,1,1,0.58227
1,24,0,2,1,0.68797
1,25,0,2,1,1.1622
1,26,0,2,1,0.67195
1,27,0,2,1,0.99416
1,28,0,0,1,0.92527
1,29,0,0,1,0.45263
1,30,0,2,1,0.99385
1,31,0,0,1,0.63552
1,32,0,1,1,0.50296
1,33,0,0,1,0.95734
1,34,0,0,1,0.69213
1,35,0,1,1,0.97845
1,36,0,2,1,0.81718
1,37,0,2,1,0.71013
1,38,0,0,1,1.0196
1,39,0,2,1,0.66422
1,40,0,2,1,0.92
1,41,0,0,1,1.033
1,42,0,2,1,1.0181
1,43,0,0,0,0.6687
1,44,0,1,1,0.42436
1,45,0,2,0,0.64361
1,46,0,2,1,1.3427
1,47,0,2,1,0.91984
1,48,0,2,1,0.62665
1,49,0,2,1,0.79516
1,50,0,2,1,0.83969
1,51,0,2,1,0.76572
1,52,0,2,1,0.56484
1,53,0,0,0,0.61792
1,54,0,0,1,0.62017
1,55,0,1,1,0.85318
1,56,0,0,1,0.54226
1,57,0,2,1,0.82825
1,58,0,0,1,0.65687
1,59,0,1,1,1.2624
1,60,0,1,1,0.42926
1,61,0,1,0,0.73575
1,62,0,1,1,1.0678
1,63,0,1,1,0.76904
1,64,0,0,1,1.1558
1,65,0,1,1,0.52604
1,66,0,2,1,0.84496
1,67,0,0,1,0.65713
1,68,0,1,1,0.87412
1,69,0,2,1,0.7052
1,70,0,1,1,1.4699
1,71,0,2,1,0.60192
1,72,0,0,1,0.88265
1,73,0,1,1,0.41845
1,74,0,0,1,0.91258
1,75,0,0,1,0.6789
1,76,0,0,1,0.94618
1,77,0,2,1,0.60282
1,78,0,1,1,0.96334
1,79,0,0,1,0.56757
1,80,0,1,1,0.97235
1,81,0,1,1,0.50462
1,82,0,0,1,0.85947
1,83,0,0,1,0.6591
1,84,0,0,1,0.53207
1,85,0,1,1,0.77095
1,86,0,2,0,0.65644
1,87,0,0,0,0.35798
1,88,0,2,1,0.93436
1,89,0,0,1,0.62196
1,90,0,1,1,0.66376
1,91,0,1,1,0.63378
1,92,0,2,1,0.57333
1,93,0,2,1,0.82829
1,94,0,0,1,0.44206
1,95,0,2,1,0.67953
1,96,0,0,1,0.42415
1,97,0,1,1,0.7898
1,98,0,2,1,0.59471
