1,1,0,2,1,1.1137
1,2,0,0,1,0.70411
1,3,0,0,1,0.99484
1,4,0,2,1,0.72567
1,5,0,1,1,0.79991
1,6,0,2,1,0.72797
1,7,0,2,1,0.90647
1,8,0,0,1,0.54553
1,9,0,0,1,0.56238
1,10,0,1,1,0.5644
1,11,0,1,1,0.57724
1,12,0,2,1,0.69171
1,13,0,0,1,0.84467
1,14,0,1,1,0.57817
1,15,0,0,1,0.49094
1,16,0,0,1,0.52188
1,17,0,1,1,0.84713
1,18,0,1,1,0.61378
1,19,0,2,1,0.51165
1,20,0,2,1,0.64661
1,21,0,2,1,0.51934
1,22,0,2,1,0.80628
1,23,0,1,1,0.50763
1,24,0,1,1,0.42693
1,25,0,2,1,0.64733
1,26,0,2,1,0.55574
1,27,0,0,1,0.41496
1,28,0,0,1,0.70752
1,29,0,2,1,0.94412
1,30,0,0,1,0.6657
1,31,0,1,1,0.52167
1,32,0,1,1,0.72098
1,33,0,2,1,0.45998
1,34,0,1,1,0.56872
1,35,0,0,1,0.43482
1,36,0,1,1,0.53345
1,37,0,1,1,0.4708
1,38,0,2,1,0.55522
1,39,0,2,1,0.62586
1,40,0,2,1,0.67627
1,41,0,0,1,0.51945
1,42,0,0,1,0.57397
1,43,0,1,1,0.53422
1,44,0,0,1,0.74117
1,45,0,0,1,0.46516
1,46,0,2,1,0.69273
1,47,0,2,1,0.50665
1,48,0,2,1,0.43871
1,49,0,0,1,0.58062
1,50,0,2,1,0.45108
1,51,0,2,1,0.4098
1,52,0,1,1,0.5901
1,53,0,0,1,0.45661
1,54,0,0,1,0.5466
1,55,0,2,0,0.75733
1,56,0,2,1,0.59133
1,57,0,0,1,0.83827
1,58,0,1,1,0.54061
1,59,0,0,1,0.79176
1,60,0,2,1,0.53853
1,61,0,1,1,0.47353
1,62,0,2,1,0.62306
1,63,0,0,1,0.68759
1,64,0,0,1,0.4834
1,65,0,1,1,0.78349
1,66,0,1,1,0.49368
1,67,0,0,1,0.53914
1,68,0,1,1,0.81775
1,69,0,0,1,0.49566
1,70,0,2,1,0.65542
1,71,0,1,0,0.48778
1,72,0,0,1,0.57454
1,73,0,2,1,0.75863
1,74,0,0,1,0.66655
1,75,0,2,1,0.44532
1,76,0,1,1,0.50623
1,77,0,2,1,0.89523
1,78,0,2,1,0.64331
1,79,0,2,1,0.62624
1,80,0,1,1,0.64174
1,81,0,0,0,0.44554
1,82,0,1,1,0.69024
1,83,0,2,1,1.0203
1,84,0,0,1,0.53528
1,85,0,2,1,0.7331
1,86,0,2,1,0.44274
1,87,0,2,1,0.54388
1,88,0,0,1,0.38217
1,89,0,1,1,0.54579
1,90,0,1,1,0.45052
1,91,0,2,0,0.62944
1,92,0,1,1,0.60085
1,93,0,0,1,0.55327
1,94,0,1,1,0.35319
1,95,0,1,1,0.58983
1,96,0,1,1,0.51451
1,97,0,0,1,0.40892
1,98,0,1,1,0.38228
1,99,0,1,1,0.49638
1,100,0,0,1,0.511
1,101,0,1,1,0.49455
1,102,0,0,1,0.49854
1,103,0,2,1,0.97061
1,104,0,0,1,0.52326
1,105,0,2,1,1.0253
