1,1,0,1,1,1.4001
1,2,0,2,1,0.63351
1,3,0,2,1,0.91678
1,4,0,0,1,0.70008
1,5,0,2,1,1.0835
1,6,0,0,1,0.68345
1,7,0,0,1,0.76678
1,8,0,1,1,0.84992
1,9,0,0,1,0.85011
1,10,0,2,1,0.56678
1,11,0,0,1,1.3668
1,12,0,0,1,0.86676
1,13,0,2,1,1.1168
1,14,0,1,1,0.7334
1,15,0,1,1,1.0668
1,16,0,2,1,0.55012
1,17,0,1,0,0.83344
1,18,0,0,1,0.80012
1,19,0,1,1,0.55019
1,20,0,0,1,0.63357
1,21,0,0,0,1.2834
1,22,0,1,1,1.3334
1,23,0,1,1,1.2835
1,24,0,0,1,1.2501
1,25,0,2,1,1.0835
1,26,0,1,1,0.70011
1,27,0,2,1,0.7668
1,28,0,2,1,0.5669
1,29,0,1,1,0.76679
1,30,0,2,1,0.60013
1,31,0,0,1,0.53353
1,32,0,0,1,0.55012
1,33,0,0,1,0.63346
1,34,0,0,1,0.48346
1,35,0,0,1,0.58346
1,36,0,0,1,0.71691
1,37,0,1,1,0.76677
1,38,0,1,1,0.73383
1,39,0,0,1,0.43345
1,40,0,0,1,0.88344
1,41,0,0,1,0.63347
1,42,0,0,1,0.61666
1,43,0,2,1,0.5668
1,44,0,2,1,0.91681
1,45,0,2,1,0.48346
1,46,0,2,1,0.5668
1,47,0,2,1,0.48346
1,48,0,0,1,0.50017
1,49,0,2,0,0.68342
1,50,0,0,1,1.2834
1,51,0,1,1,0.43347
1,52,0,0,1,0.63344
1,53,0,1,1,0.76681
1,54,0,2,1,0.35014
1,55,0,1,1,1.1834
1,56,0,0,1,0.5335
1,57,0,0,1,0.56673
1,58,0,2,1,0.56688
1,59,0,2,1,0.65013
1,60,0,0,1,0.43352
1,61,0,1,1,0.65012
1,62,0,1,1,0.4168
1,63,0,1,1,0.56679
1,64,0,1,1,0.38349
1,65,0,2,1,0.73345
1,66,0,0,1,0.78324
1,67,0,2,1,0.65009
1,68,0,1,1,0.60013
1,69,0,0,1,0.58344
1,70,0,0,1,0.55013
1,71,0,0,1,0.60013
1,72,0,2,1,0.86678
1,73,0,1,1,0.63346
1,74,0,0,1,0.45001
1,75,0,0,1,0.4168
1,76,0,0,1,0.58353
1,77,0,1,1,0.83347
1,78,0,0,1,0.81682
1,79,0,1,1,0.44997
1,80,0,0,0,0.58346
1,81,0,1,0,1.3668
1,82,0,0,1,0.54994
1,83,0,1,1,0.56678
1,84,0,2,1,0.78345
1,85,0,1,0,0.65014
1,86,0,2,1,0.96675
1,87,0,2,1,0.46682
1,88,0,0,1,0.53346
1,89,0,0,1,0.66679
1,90,0,2,1,0.68348
1,91,0,2,1,0.63345
1,92,0,1,0,0.61675
1,93,0,0,1,0.55015
1,94,0,2,0,0.86677
1,95,0,2,1,1.0334
1,96,0,1,1,0.73344
1,97,0,1,1,0.48345
1,98,0,2,1,0.51673
1,99,0,0,1,0.55009
1,100,0,2,1,0.53352
1,101,0,2,1,1.0168
1,102,0,2,1,0.66684
1,103,0,2,1,0.75012
1,104,0,1,1,1.1501
1,105,0,1,1,0.7168
1,106,0,2,1,0.65017
1,107,0,1,1,0.68344
1,108,0,2,1,0.70013
1,109,0,0,0,0.70015
1,110,0,2,1,0.7668
1,111,0,0,1,0.53354
1,112,0,0,1,0.5668
1,113,0,1,1,0.78346
1,114,0,1,1,0.51682
1,115,0,1,1,0.48347
1,116,0,2,1,0.43349
1,117,0,0,1,0.41682
1,118,0,0,1,0.35013
1,119,0,0,1,0.60017
1,120,0,1,1,0.55023
1,121,0,1,1,0.45015
1,122,0,2,1,0.65011
1,123,0,1,1,0.7168
1,124,0,2,1,0.45012
1,125,0,1,0,0.53341
1,126,0,1,1,0.53344
1,127,0,0,0,0.45021
1,128,0,0,0,0.60013
1,129,0,2,1,0.7166
1,130,0,1,1,0.56678
1,131,0,1,1,0.5
1,132,0,1,1,0.50013
1,133,0,1,1,0.36689
1,134,0,2,1,0.41675
1,135,0,2,1,0.68343
1,136,0,1,1,0.63345
1,137,0,2,1,0.68344
1,138,0,2,1,0.41675
1,139,0,2,1,0.75012
1,140,0,1,1,0.73347
1,141,0,1,1,0.53345
1,142,0,2,1,0.85012
1,143,0,2,1,0.46679
1,144,0,1,1,0.71678
2,1,0,1,1,0.65018
2,2,0,0,1,0.45012
2,3,0,2,1,0.61675
2,4,0,0,1,0.33347
2,5,0,0,1,0.50013
2,6,0,1,1,0.43347
2,7,0,0,1,0.5168
2,8,0,0,1,0.36681
2,9,0,2,1,0.63346
2,10,0,2,0,0.46682
2,11,0,1,1,0.61672
